# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4098452110
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.54129E+09  1.00208      0.000239664   1.54129E+09  0.0018388    -3.44119E-05  1.54129E+09  0.995516      1.54129E+09  0             1.54129E+09  0.99152      0.000135954   1.54129E+09  0.00098506   -0.000159879  1.54129E+09  0.986228      1.54129E+09  0             1.54129E+09  0.977397     0.000185301   1.54129E+09  0.000409305  -0.000205169  1.54129E+09  0.947583      1.54129E+09  0             1.54129E+09  8487.54       1.57008E+09  2056.05       
   1.54243E+09  1.00207      0.000239756   1.54243E+09  0.00184142   -3.44723E-05  1.54243E+09  0.986854      1.54243E+09  0.00532551    1.54243E+09  0.991517     0.000135776   1.54243E+09  0.000980312  -0.000159726  1.54243E+09  0.986854      1.54243E+09  -0.00532551   1.54243E+09  0.977386     0.000185514   1.54243E+09  0.000422382  -0.000205431  1.54243E+09  0.962204      1.54243E+09  0.0177886     1.54243E+09  8493.81       1.57118E+09  2057.43       
   1.54361E+09  1.00206      0.000239611   1.54361E+09  0.00184329   -3.44748E-05  1.54361E+09  0.996311      1.54361E+09  0.00431899    1.54361E+09  0.99152      0.000135721   1.54361E+09  0.000976327  -0.000159655  1.54361E+09  0.996311      1.54361E+09  -0.00431899   1.54361E+09  0.977389     0.000185384   1.54361E+09  0.000422064  -0.000205271  1.54361E+09  0.980629      1.54361E+09  0             1.54361E+09  8500.26       1.57229E+09  2059.24       
   1.54477E+09  1.00206      0.00023943    1.54477E+09  0.0018419    -3.44542E-05  1.54477E+09  1.00323       1.54477E+09  0             1.54477E+09  0.991515     0.00013564    1.54477E+09  0.000975594  -0.000159485  1.54477E+09  0.985252      1.54477E+09  0             1.54477E+09  0.977391     0.000185158   1.54477E+09  0.000428394  -0.000205118  1.54477E+09  0.981045      1.54477E+09  0.0088471     1.54477E+09  8506.67       1.57341E+09  2060.85       
   1.54587E+09  1.00206      0.000239248   1.54587E+09  0.00184052   -3.44334E-05  1.54587E+09  1.00316       1.54587E+09  0             1.54587E+09  0.991517     0.000135548   1.54587E+09  0.000974861  -0.000159365  1.54587E+09  0.993956      1.54587E+09  0             1.54587E+09  0.977378     0.000185409   1.54587E+09  0.000434386  -0.000204966  1.54587E+09  0.95955       1.54587E+09  0.00840991    1.54587E+09  8512.68       1.57454E+09  2061.17       
   1.54704E+09  1.00206      0.000239031   1.54704E+09  0.00184501   -3.44294E-05  1.54704E+09  1.0009        1.54704E+09  0.00782622    1.54704E+09  0.991524     0.000135624   1.54704E+09  0.000968259  -0.000159378  1.54704E+09  1.0009        1.54704E+09  -0.00782622   1.54704E+09  0.977373     0.000185295   1.54704E+09  0.00043406   -0.000204775  1.54704E+09  0.970753      1.54704E+09  0             1.54704E+09  8519.11       1.57565E+09  2062.75       
   1.54824E+09  1.00206      0.000238857   1.54824E+09  0.0018443    -3.44078E-05  1.54824E+09  1.00433       1.54824E+09  0.000904364   1.54824E+09  0.991534     0.000135711   1.54824E+09  0.000966855  -0.000159136  1.54824E+09  1.00433       1.54824E+09  -0.000904364  1.54824E+09  0.977376     0.000185174   1.54824E+09  0.000433735  -0.000204609  1.54824E+09  0.982009      1.54824E+09  0             1.54824E+09  8525.72       1.57678E+09  2063.92       
   1.54941E+09  1.00207      0.000238719   1.54941E+09  0.00184292   -3.4402E-05   1.54941E+09  1.00804       1.54941E+09  0             1.54941E+09  0.991542     0.000135728   1.54941E+09  0.000966131  -0.000158921  1.54941E+09  1.00215       1.54941E+09  0             1.54941E+09  0.977377     0.000185036   1.54941E+09  0.00043341   -0.000204455  1.54941E+09  0.978148      1.54941E+09  0             1.54941E+09  8532.13       1.57789E+09  2064.86       
   1.55052E+09  1.00208      0.000238824   1.55052E+09  0.00184154   -3.44026E-05  1.55052E+09  1.01762       1.55052E+09  0             1.55052E+09  0.991555     0.000135943   1.55052E+09  0.000965408  -0.000158504  1.55052E+09  1.00952       1.55052E+09  0             1.55052E+09  0.977385     0.000184989   1.55052E+09  0.000433086  -0.000204216  1.55052E+09  0.988487      1.55052E+09  0             1.55052E+09  8538.26       1.57903E+09  2059.49       
   1.55162E+09  1.00209      0.000238713   1.55162E+09  0.00184017   -3.44001E-05  1.55162E+09  1.00971       1.55162E+09  0             1.55162E+09  0.991562     0.000135927   1.55162E+09  0.000964686  -0.00015832   1.55162E+09  1.00048       1.55162E+09  0             1.55162E+09  0.977394     0.000184962   1.55162E+09  0.000432762  -0.000203956  1.55162E+09  0.989718      1.55162E+09  0             1.55162E+09  8544.44       1.58029E+09  2059.96       
   1.55274E+09  1.00208      0.000238541   1.55274E+09  0.00184815   -3.46109E-05  1.55274E+09  0.992587      1.55274E+09  0.0125234     1.55274E+09  0.991563     0.000135696   1.55274E+09  0.000954605  -0.00015841   1.55274E+09  0.992587      1.55274E+09  -0.0125234    1.55274E+09  0.977405     0.000184971   1.55274E+09  0.000432438  -0.000203661  1.55274E+09  0.991617      1.55274E+09  0             1.55274E+09  8550.62       1.58142E+09  2061.53       
   1.55395E+09  1.00207      0.000238403   1.55395E+09  0.00184677   -3.45512E-05  1.55395E+09  0.995587      1.55395E+09  0             1.55395E+09  0.991562     0.000135599   1.55395E+09  0.000955348  -0.000158293  1.55395E+09  0.989979      1.55395E+09  0.0019496     1.55395E+09  0.977415     0.000184981   1.55395E+09  0.000430659  -0.000203435  1.55395E+09  0.989979      1.55395E+09  -0.0019496    1.55395E+09  8557.32       1.58257E+09  2063.12       
   1.55516E+09  1.00207      0.000238221   1.55516E+09  0.00184539   -3.45241E-05  1.55516E+09  1.00165       1.55516E+09  0             1.55516E+09  0.991565     0.000135527   1.55516E+09  0.000954635  -0.00015816   1.55516E+09  0.996404      1.55516E+09  0             1.55516E+09  0.977417     0.000184852   1.55516E+09  0.000430338  -0.000203278  1.55516E+09  0.980608      1.55516E+09  0             1.55516E+09  8563.93       1.58375E+09  2064.5        
   1.55631E+09  1.00208      0.000238172   1.55631E+09  0.00184402   -3.4525E-05   1.55631E+09  1.01256       1.55631E+09  0             1.55631E+09  0.991571     0.000135491   1.55631E+09  0.000953923  -0.000157997  1.55631E+09  0.999196      1.55631E+09  0             1.55631E+09  0.977419     0.00018466    1.55631E+09  0.000435452  -0.000203131  1.55631E+09  0.980073      1.55631E+09  0.00728798    1.55631E+09  8570.36       1.58492E+09  2062.26       
   1.55742E+09  1.00208      0.000238007   1.55742E+09  0.00184264   -3.44795E-05  1.55742E+09  0.997935      1.55742E+09  0             1.55742E+09  0.991559     0.00013559    1.55742E+09  0.000953212  -0.000157582  1.55742E+09  0.97521       1.55742E+09  0             1.55742E+09  0.977407     0.000184853   1.55742E+09  0.000454576  -0.000203836  1.55742E+09  0.961577      1.55742E+09  0.0260996     1.55742E+09  8576.43       1.586E+09    2063.59       
   1.55851E+09  1.00208      0.000237827   1.55851E+09  0.00184127   -3.44564E-05  1.55851E+09  1.00256       1.55851E+09  0             1.55851E+09  0.991549     0.000135794   1.55851E+09  0.000971336  -0.000158447  1.55851E+09  0.978101      1.55851E+09  0.0252929     1.55851E+09  0.977408     0.000184295   1.55851E+09  0.000435404  -0.000204204  1.55851E+09  0.978101      1.55851E+09  -0.0252929    1.55851E+09  8582.45       1.58718E+09  2065.08       
   1.55963E+09  1.00209      0.000237958   1.55963E+09  0.0018399    -3.44558E-05  1.55963E+09  1.01836       1.55963E+09  0             1.55963E+09  0.991553     0.000135729   1.55963E+09  0.000970613  -0.000158309  1.55963E+09  0.997022      1.55963E+09  0             1.55963E+09  0.977405     0.000184161   1.55963E+09  0.00043508   -0.000204044  1.55963E+09  0.974575      1.55963E+09  0             1.55963E+09  8588.61       1.58829E+09  2066.05       
   1.56083E+09  1.00209      0.000237793   1.56083E+09  0.00183853   -3.44112E-05  1.56083E+09  0.998054      1.56083E+09  0             1.56083E+09  0.991547     0.000135658   1.56083E+09  0.000969891  -0.000158128  1.56083E+09  0.984309      1.56083E+09  0             1.56083E+09  0.977396     0.000184117   1.56083E+09  0.000434757  -0.000203773  1.56083E+09  0.965139      1.56083E+09  0             1.56083E+09  8595.19       1.58947E+09  2067.26       
   1.562E+09    1.00209      0.000237613   1.562E+09    0.00183717   -3.43826E-05  1.562E+09    1.00125       1.562E+09    0             1.562E+09    0.991546     0.000135556   1.562E+09    0.000969171  -0.000158005  1.562E+09    0.989676      1.562E+09    0             1.562E+09    0.977396     0.00018398    1.562E+09    0.000434434  -0.000203621  1.562E+09    0.976998      1.562E+09    0             1.562E+09    8601.65       
   1.56314E+09  1.00209      0.000237455   1.56314E+09  0.0018358    -3.43723E-05  1.56314E+09  1.00632       1.56314E+09  0             1.56314E+09  0.991552     0.000135534   1.56314E+09  0.000968451  -0.000157829  1.56314E+09  1.00012       1.56314E+09  0             1.56314E+09  0.977394     0.000183849   1.56314E+09  0.000434111  -0.00020346   1.56314E+09  0.974049      1.56314E+09  0             1.56314E+09  8607.95       
   1.56432E+09  1.00208      0.000237337   1.56432E+09  0.00183811   -3.43913E-05  1.56432E+09  0.99477       1.56432E+09  0.00494438    1.56432E+09  0.991555     0.000135451   1.56432E+09  0.000964065  -0.000157769  1.56432E+09  0.99477       1.56432E+09  -0.00494438   1.56432E+09  0.977399     0.000183758   1.56432E+09  0.000433789  -0.00020327   1.56432E+09  0.985112      1.56432E+09  0             1.56432E+09  8614.53       
   1.5655E+09   1.0021       0.000237651   1.5655E+09   0.00183675   -3.43825E-05  1.5655E+09   1.0227        1.5655E+09   0             1.5655E+09   0.991556     0.000135358   1.5655E+09   0.00096335   -0.000157652  1.5655E+09   0.993823      1.5655E+09   0             1.5655E+09   0.977397     0.000183628   1.5655E+09   0.000433468  -0.000203107  1.5655E+09   0.973703      1.5655E+09   0             1.5655E+09   8621          
   1.56663E+09  1.00211      0.000237704   1.56663E+09  0.00183539   -3.43836E-05  1.56663E+09  1.01621       1.56663E+09  0             1.56663E+09  0.991565     0.000135402   1.56663E+09  0.000962637  -0.000157413  1.56663E+09  1.00347       1.56663E+09  0             1.56663E+09  0.977405     0.000183578   1.56663E+09  0.000433146  -0.000202875  1.56663E+09  0.988232      1.56663E+09  0             1.56663E+09  8627.15       
   1.56781E+09  1.00211      0.000237525   1.56781E+09  0.00183403   -3.43609E-05  1.56781E+09  1.00266       1.56781E+09  0             1.56781E+09  0.991563     0.000135306   1.56781E+09  0.000961924  -0.000157279  1.56781E+09  0.987923      1.56781E+09  0             1.56781E+09  0.977403     0.000183444   1.56781E+09  0.000432826  -0.000202719  1.56781E+09  0.974863      1.56781E+09  0             1.56781E+09  8633.7        
   1.56894E+09  1.00211      0.000237351   1.56894E+09  0.00183267   -3.43246E-05  1.56894E+09  0.999595      1.56894E+09  0             1.56894E+09  0.991558     0.000135227   1.56894E+09  0.000961213  -0.000157114  1.56894E+09  0.985297      1.56894E+09  0             1.56894E+09  0.977404     0.000183311   1.56894E+09  0.000432506  -0.000202568  1.56894E+09  0.978909      1.56894E+09  0             1.56894E+09  8639.86       
   1.57008E+09  1.00211      0.000237177   1.57008E+09  0.00183609   -3.43431E-05  1.57008E+09  0.997974      1.57008E+09  0.00646067    1.57008E+09  0.991563     0.00013521    1.57008E+09  0.000955727  -0.000157093  1.57008E+09  0.997974      1.57008E+09  -0.00646067   1.57008E+09  0.977403     0.00018318    1.57008E+09  0.000433679  -0.000202422  1.57008E+09  0.97568       1.57008E+09  0.00201932    1.57008E+09  8646.13       
   1.57118E+09  1.0021       0.000237015   1.57118E+09  0.00183474   -3.42985E-05  1.57118E+09  0.997996      1.57118E+09  0             1.57118E+09  0.991566     0.000134874   1.57118E+09  0.000965003  -0.000157008  1.57118E+09  0.996379      1.57118E+09  0.0135153     1.57118E+09  0.977417     0.000183547   1.57118E+09  0.000423376  -0.000202505  1.57118E+09  0.996379      1.57118E+09  -0.0135153    1.57118E+09  8652.15       
   1.57229E+09  1.0021       0.000236827   1.57229E+09  0.00183721   -3.42669E-05  1.57229E+09  1.00316       1.57229E+09  0.00519139    1.57229E+09  0.991575     0.000134999   1.57229E+09  0.00096046   -0.000156918  1.57229E+09  1.00316       1.57229E+09  -0.00519139   1.57229E+09  0.977409     0.000183513   1.57229E+09  0.000425586  -0.00020233   1.57229E+09  0.967626      1.57229E+09  0.00341695    1.57229E+09  8658.23       
   1.57341E+09  1.0021       0.000236649   1.57341E+09  0.00183586   -3.42439E-05  1.57341E+09  1.00253       1.57341E+09  0             1.57341E+09  0.991569     0.000134929   1.57341E+09  0.000959751  -0.00015674   1.57341E+09  0.984416      1.57341E+09  0             1.57341E+09  0.977408     0.00018336    1.57341E+09  0.000432168  -0.000202265  1.57341E+09  0.974995      1.57341E+09  0.00935146    1.57341E+09  8664.48       
   1.57454E+09  1.0021       0.000236546   1.57454E+09  0.0018345    -3.41727E-05  1.57454E+09  0.993652      1.57454E+09  0             1.57454E+09  0.991568     0.000134747   1.57454E+09  0.000969041  -0.000156822  1.57454E+09  0.989594      1.57454E+09  0.0135659     1.57454E+09  0.977417     0.000183445   1.57454E+09  0.000421853  -0.000202378  1.57454E+09  0.989594      1.57454E+09  -0.0135659    1.57454E+09  8670.71       
   1.57565E+09  1.0021       0.000236371   1.57565E+09  0.00183315   -3.414E-05    1.57565E+09  1.00027       1.57565E+09  0             1.57565E+09  0.991564     0.000134677   1.57565E+09  0.00097714   -0.000156896  1.57565E+09  0.986502      1.57565E+09  0.011968      1.57565E+09  0.977423     0.000183428   1.57565E+09  0.000412729  -0.000202431  1.57565E+09  0.986502      1.57565E+09  -0.011968     1.57565E+09  8676.92       
   1.57678E+09  1.0021       0.000236219   1.57678E+09  0.0018318    -3.41308E-05  1.57678E+09  1.00663       1.57678E+09  0             1.57678E+09  0.991569     0.000134628   1.57678E+09  0.000976421  -0.000156748  1.57678E+09  0.998274      1.57678E+09  0             1.57678E+09  0.977419     0.000183316   1.57678E+09  0.000412425  -0.000202249  1.57678E+09  0.971044      1.57678E+09  0             1.57678E+09  8683.14       
   1.57789E+09  1.0021       0.000236083   1.57789E+09  0.00183046   -3.41246E-05  1.57789E+09  1.00789       1.57789E+09  0             1.57789E+09  0.991564     0.000134557   1.57789E+09  0.000975703  -0.000156573  1.57789E+09  0.984568      1.57789E+09  0             1.57789E+09  0.97741      0.000183356   1.57789E+09  0.00042057   -0.000202264  1.57789E+09  0.966503      1.57789E+09  0.0114887     1.57789E+09  8689.25       
   1.57903E+09  1.00212      0.000236304   1.57903E+09  0.00182911   -3.41203E-05  1.57903E+09  1.02072       1.57903E+09  0             1.57903E+09  0.991573     0.000134601   1.57903E+09  0.000974987  -0.000156339  1.57903E+09  1.00345       1.57903E+09  0             1.57903E+09  0.977416     0.000183261   1.57903E+09  0.000420261  -0.00020208   1.57903E+09  0.984713      1.57903E+09  0             1.57903E+09  8695.54       
   1.58029E+09  1.00211      0.000236183   1.58029E+09  0.00183337   -3.41957E-05  1.58029E+09  0.993941      1.58029E+09  0.00762341    1.58029E+09  0.991575     0.000134484   1.58029E+09  0.000968673  -0.000156327  1.58029E+09  0.993941      1.58029E+09  -0.00762341   1.58029E+09  0.977414     0.000183129   1.58029E+09  0.000419952  -0.000201926  1.58029E+09  0.974881      1.58029E+09  0             1.58029E+09  8702.46       
   1.58142E+09  1.00211      0.00023601    1.58142E+09  0.00183202   -3.41768E-05  1.58142E+09  1.00357       1.58142E+09  0             1.58142E+09  0.991574     0.000134383   1.58142E+09  0.000967963  -0.000156211  1.58142E+09  0.990793      1.58142E+09  0             1.58142E+09  0.977412     0.000182998   1.58142E+09  0.000419644  -0.000201771  1.58142E+09  0.974721      1.58142E+09  0             1.58142E+09  8708.64       
   1.58257E+09  1.00211      0.000235833   1.58257E+09  0.00183068   -3.41503E-05  1.58257E+09  1.00164       1.58257E+09  0             1.58257E+09  0.991572     0.000134296   1.58257E+09  0.00096954   -0.000156104  1.58257E+09  0.989135      1.58257E+09  0.00311886    1.58257E+09  0.977421     0.000183007   1.58257E+09  0.00041705   -0.000201587  1.58257E+09  0.989135      1.58257E+09  -0.00311886   1.58257E+09  8714.98       
   1.58375E+09  1.00211      0.000235666   1.58375E+09  0.00182934   -3.41106E-05  1.58375E+09  0.998816      1.58375E+09  0             1.58375E+09  0.991573     0.000134202   1.58375E+09  0.000968829  -0.000155991  1.58375E+09  0.99312       1.58375E+09  0             1.58375E+09  0.977416     0.000182891   1.58375E+09  0.000416744  -0.000201413  1.58375E+09  0.971771      1.58375E+09  0             1.58375E+09  8721.45       
   1.58492E+09  1.00212      0.000235708   1.58492E+09  0.001828     -3.41117E-05  1.58492E+09  1.01584       1.58492E+09  0             1.58492E+09  0.991567     0.000134201   1.58492E+09  0.00097117   -0.000155866  1.58492E+09  0.983519      1.58492E+09  0.00416552    1.58492E+09  0.977421     0.000182809   1.58492E+09  0.00041339   -0.000201291  1.58492E+09  0.983519      1.58492E+09  -0.00416552   1.58492E+09  8727.84       
   1.586E+09    1.00212      0.000235551   1.586E+09    0.00182669   -3.40668E-05  1.586E+09    0.997729      1.586E+09    4.4235E-05    1.586E+09    0.991572     0.000134147   1.586E+09    0.000970427  -0.000155727  1.586E+09    0.997729      1.586E+09    -4.4235E-05   1.586E+09    0.977416     0.000182739   1.586E+09    0.000418192  -0.0002012    1.586E+09    0.970757      1.586E+09    0.00697744    1.586E+09    8733.87       
   1.58718E+09  1.00212      0.000235377   1.58718E+09  0.00182536   -3.40351E-05  1.58718E+09  1.00043       1.58718E+09  0             1.58718E+09  0.991575     0.000134072   1.58718E+09  0.000969717  -0.000155602  1.58718E+09  0.995899      1.58718E+09  0             1.58718E+09  0.977421     0.000182635   1.58718E+09  0.000417886  -0.000201029  1.58718E+09  0.983597      1.58718E+09  0             1.58718E+09  8740.43       
   1.58829E+09  1.00211      0.000235241   1.58829E+09  0.00182403   -3.39794E-05  1.58829E+09  0.995901      1.58829E+09  0             1.58829E+09  0.991575     0.000133789   1.58829E+09  0.000980618  -0.000155711  1.58829E+09  0.991468      1.58829E+09  0.0158933     1.58829E+09  0.977431     0.000182789   1.58829E+09  0.000405971  -0.000201235  1.58829E+09  0.991468      1.58829E+09  -0.0158933    1.58829E+09  8746.5        
   1.58947E+09  1.00211      0.000235084   1.58947E+09  0.00182269   -3.39682E-05  1.58947E+09  1.00593       1.58947E+09  0             1.58947E+09  0.991576     0.000133694   1.58947E+09  0.000979903  -0.000155598  1.58947E+09  0.992842      1.58947E+09  0             1.58947E+09  0.977432     0.000182644   1.58947E+09  0.000408313  -0.00020109   1.58947E+09  0.978494      1.58947E+09  0.00361371    1.58947E+09  8753.05       
