# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.40495E+09  1.00034      0.000220318   1.40495E+09  0.00103551   -2.42742E-05  1.40495E+09  0.997505      1.40495E+09  0             1.40495E+09  0.990229     0.000146945   1.40495E+09  0.000867811  -0.000105192  1.40495E+09  0.985874      1.40495E+09  0.00460513    1.40495E+09  0.976805     0.000177693   1.40495E+09  0.000110595  -0.000141532  1.40495E+09  0.985874      1.40495E+09  -0.00460513   1.40495E+09  7822.42       1.43637E+09  2611.57       
   1.40623E+09  1.00035      0.000220121   1.40623E+09  0.00103458   -2.42573E-05  1.40623E+09  1.00169       1.40623E+09  0             1.40623E+09  0.990229     0.000146812   1.40623E+09  0.000867027  -0.000105099  1.40623E+09  0.990764      1.40623E+09  0             1.40623E+09  0.976807     0.000177537   1.40623E+09  0.000110495  -0.000141402  1.40623E+09  0.97847       1.40623E+09  0             1.40623E+09  7829.47       1.43765E+09  2612.77       
   1.40743E+09  1.00036      0.000220387   1.40743E+09  0.00103364   -2.42449E-05  1.40743E+09  1.01622       1.40743E+09  0             1.40743E+09  0.990229     0.000146678   1.40743E+09  0.000866245  -0.000105003  1.40743E+09  0.989665      1.40743E+09  0             1.40743E+09  0.976791     0.000178061   1.40743E+09  0.000122444  -0.000141778  1.40743E+09  0.959521      1.40743E+09  0.0133502     1.40743E+09  7836.77       1.43886E+09  2614.3        
   1.40876E+09  1.00036      0.000220231   1.40876E+09  0.00103271   -2.42368E-05  1.40876E+09  1.00521       1.40876E+09  0             1.40876E+09  0.990228     0.000146544   1.40876E+09  0.000865464  -0.000104908  1.40876E+09  0.989908      1.40876E+09  0             1.40876E+09  0.976792     0.000177903   1.40876E+09  0.000122334  -0.000141648  1.40876E+09  0.97804       1.40876E+09  0             1.40876E+09  7844.09       1.44005E+09  2616.13       
   1.41015E+09  1.00036      0.000220031   1.41015E+09  0.00103178   -2.42147E-05  1.41015E+09  1.00023       1.41015E+09  0             1.41015E+09  0.990226     0.000146426   1.41015E+09  0.000866617  -0.00010482   1.41015E+09  0.987912      1.41015E+09  0.00214579    1.41015E+09  0.976802     0.000177964   1.41015E+09  0.00012029   -0.00014146   1.41015E+09  0.987912      1.41015E+09  -0.00214579   1.41015E+09  7851.83       1.44137E+09  2616.73       
   1.4114E+09   1.00037      0.000219868   1.4114E+09   0.00103085   -2.42057E-05  1.4114E+09   1.00476       1.4114E+09   0             1.4114E+09   0.990228     0.000146309   1.4114E+09   0.000865837  -0.000104726  1.4114E+09   0.992657      1.4114E+09   0             1.4114E+09   0.976801     0.000177808   1.4114E+09   0.000120182  -0.000141328  1.4114E+09   0.975044      1.4114E+09   0             1.4114E+09   7858.61       1.44257E+09  2617.87       
   1.41275E+09  1.00037      0.000219713   1.41275E+09  0.00102993   -2.41976E-05  1.41275E+09  1.0052        1.41275E+09  0             1.41275E+09  0.990224     0.000146252   1.41275E+09  0.00086912   -0.000104683  1.41275E+09  0.985031      1.41275E+09  0.00451632    1.41275E+09  0.976808     0.000177797   1.41275E+09  0.000116013  -0.000141256  1.41275E+09  0.985031      1.41275E+09  -0.00451632   1.41275E+09  7866          1.44378E+09  2619.96       
   1.41387E+09  1.00038      0.000219591   1.41387E+09  0.001029     -2.41919E-05  1.41387E+09  1.00681       1.41387E+09  0             1.41387E+09  0.990223     0.000146119   1.41387E+09  0.000868339  -0.000104588  1.41387E+09  0.989533      1.41387E+09  0             1.41387E+09  0.976789     0.000178246   1.41387E+09  0.000115908  -0.000140636  1.41387E+09  0.955803      1.41387E+09  0             1.41387E+09  7872.19       1.44504E+09  2621.77       
   1.41515E+09  1.00038      0.000219396   1.41515E+09  0.00102808   -2.41637E-05  1.41515E+09  0.998751      1.41515E+09  0             1.41515E+09  0.990219     0.000146018   1.41515E+09  0.000867559  -0.000104448  1.41515E+09  0.985358      1.41515E+09  0             1.41515E+09  0.97678      0.000178248   1.41515E+09  0.000115804  -0.000140376  1.41515E+09  0.965912      1.41515E+09  0             1.41515E+09  7879.23       1.44617E+09  2620.25       
   1.41645E+09  1.00038      0.000219198   1.41645E+09  0.00102716   -2.4144E-05   1.41645E+09  1.00086       1.41645E+09  0             1.41645E+09  0.990215     0.000145909   1.41645E+09  0.000866781  -0.000104319  1.41645E+09  0.98598       1.41645E+09  0             1.41645E+09  0.976772     0.000178175   1.41645E+09  0.0001157    -0.000140178  1.41645E+09  0.968784      1.41645E+09  0             1.41645E+09  7886.42       1.44775E+09  2621.88       
   1.41762E+09  1.00037      0.000219102   1.41762E+09  0.00102624   -2.40826E-05  1.41762E+09  0.992738      1.41762E+09  0             1.41762E+09  0.990204     0.000145996   1.41762E+09  0.000866005  -0.000104014  1.41762E+09  0.978607      1.41762E+09  0             1.41762E+09  0.976768     0.000178049   1.41762E+09  0.000115597  -0.000140024  1.41762E+09  0.971815      1.41762E+09  0             1.41762E+09  7892.91       1.44904E+09  2623.91       
   1.41883E+09  1.00037      0.000218921   1.41883E+09  0.00102532   -2.40705E-05  1.41883E+09  1.00332       1.41883E+09  0             1.41883E+09  0.990196     0.00014612    1.41883E+09  0.000870971  -0.000104035  1.41883E+09  0.980514      1.41883E+09  0.00641389    1.41883E+09  0.976771     0.000177903   1.41883E+09  0.000109751  -0.000139998  1.41883E+09  0.980514      1.41883E+09  -0.00641389   1.41883E+09  7899.58       1.45026E+09  2623.6        
   1.42013E+09  1.00038      0.000218742   1.42013E+09  0.0010244    -2.40587E-05  1.42013E+09  1.00346       1.42013E+09  0             1.42013E+09  0.990195     0.000145987   1.42013E+09  0.000870192  -0.00010394   1.42013E+09  0.989409      1.42013E+09  0             1.42013E+09  0.976771     0.000177744   1.42013E+09  0.000109653  -0.000139872  1.42013E+09  0.976152      1.42013E+09  0             1.42013E+09  7907.45       1.45137E+09  2621.92       
   1.42139E+09  1.00037      0.00021856    1.42139E+09  0.00102348   -2.40243E-05  1.42139E+09  0.997337      1.42139E+09  0             1.42139E+09  0.990193     0.000145862   1.42139E+09  0.000869415  -0.000103831  1.42139E+09  0.987581      1.42139E+09  0             1.42139E+09  0.976767     0.000177614   1.42139E+09  0.000109555  -0.000139722  1.42139E+09  0.972145      1.42139E+09  0             1.42139E+09  7914.35       1.45252E+09  2623.7        
   1.4226E+09   1.00038      0.00021846    1.4226E+09   0.00102257   -2.40194E-05  1.4226E+09   1.00761       1.4226E+09   0             1.4226E+09   0.990197     0.000145775   1.4226E+09   0.000868638  -0.000103728  1.4226E+09   0.994565      1.4226E+09   0             1.4226E+09   0.976765     0.000177459   1.4226E+09   0.000109457  -0.000139594  1.4226E+09   0.975108      1.4226E+09   0             1.4226E+09   7921.02       1.45377E+09  2625.66       
   1.42375E+09  1.00039      0.00021834    1.42375E+09  0.00102166   -2.40136E-05  1.42375E+09  1.00677       1.42375E+09  0             1.42375E+09  0.990203     0.000145757   1.42375E+09  0.000867864  -0.000103591  1.42375E+09  0.997521      1.42375E+09  0             1.42375E+09  0.976762     0.000177325   1.42375E+09  0.000114532  -0.000139549  1.42375E+09  0.972888      1.42375E+09  0.00579843    1.42375E+09  7927.39       1.45494E+09  2628.58       
   1.42509E+09  1.0004       0.0002185     1.42509E+09  0.00102075   -2.40051E-05  1.42509E+09  1.01437       1.42509E+09  0             1.42509E+09  0.990209     0.000145728   1.42509E+09  0.00086709   -0.000103459  1.42509E+09  0.997149      1.42509E+09  0             1.42509E+09  0.976761     0.000177167   1.42509E+09  0.00011443   -0.000139425  1.42509E+09  0.976374      1.42509E+09  0             1.42509E+09  7934.84       1.45627E+09  2630.96       
   1.42639E+09  1.0004       0.000218303   1.42639E+09  0.00101984   -2.39831E-05  1.42639E+09  1.00016       1.42639E+09  0             1.42639E+09  0.990202     0.000145761   1.42639E+09  0.000870789  -0.000103428  1.42639E+09  0.982401      1.42639E+09  0.00502076    1.42639E+09  0.976766     0.000177079   1.42639E+09  0.000109857  -0.000139375  1.42639E+09  0.982401      1.42639E+09  -0.00502076   1.42639E+09  7941.94       1.45745E+09  2633.43       
   1.42768E+09  1.00039      0.000218157   1.42768E+09  0.00102136   -2.39891E-05  1.42768E+09  0.995131      1.42768E+09  0.00272721    1.42768E+09  0.990207     0.000145697   1.42768E+09  0.000867588  -0.000103386  1.42768E+09  0.995131      1.42768E+09  -0.00272721   1.42768E+09  0.976764     0.000176929   1.42768E+09  0.00010976   -0.000139244  1.42768E+09  0.97444       1.42768E+09  0             1.42768E+09  7949.08       1.45877E+09  2635.63       
   1.42887E+09  1.00039      0.000218012   1.42887E+09  0.00102265   -2.399E-05    1.42887E+09  0.995155      1.42887E+09  0.00247568    1.42887E+09  0.990211     0.000145634   1.42887E+09  0.000864616  -0.000103336  1.42887E+09  0.995155      1.42887E+09  -0.00247568   1.42887E+09  0.976775     0.000176962   1.42887E+09  0.000109662  -0.000138976  1.42887E+09  0.988436      1.42887E+09  0             1.42887E+09  7955.62       1.45992E+09  2637.9        
   1.4301E+09   1.0004       0.000217951   1.4301E+09   0.00102174   -2.39858E-05  1.4301E+09   1.00895       1.4301E+09   0             1.4301E+09   0.990215     0.00014555    1.4301E+09   0.000863848  -0.000103233  1.4301E+09   0.994735      1.4301E+09   0             1.4301E+09   0.976778     0.000176825   1.4301E+09   0.000109565  -0.000138838  1.4301E+09   0.98055       1.4301E+09   0             1.4301E+09   7962.47       1.46115E+09  2635.59       
   1.43137E+09  1.00042      0.00021926    1.43137E+09  0.00102084   -2.39064E-05  1.43137E+09  1.02937       1.43137E+09  0             1.43137E+09  0.990222     0.000145535   1.43137E+09  0.000863082  -0.000103096  1.43137E+09  0.997613      1.43137E+09  0             1.43137E+09  0.976782     0.000176703   1.43137E+09  0.000109467  -0.000138691  1.43137E+09  0.981687      1.43137E+09  0             1.43137E+09  7969.51       1.46243E+09  2637.91       
   1.43266E+09  1.00042      0.000219082   1.43266E+09  0.00101993   -2.38715E-05  1.43266E+09  0.997138      1.43266E+09  0             1.43266E+09  0.990222     0.000145407   1.43266E+09  0.000862316  -0.000103007  1.43266E+09  0.99098       1.43266E+09  0             1.43266E+09  0.976784     0.000176549   1.43266E+09  0.00010937   -0.000138566  1.43266E+09  0.978105      1.43266E+09  0             1.43266E+09  7976.69       1.46363E+09  2638.84       
   1.4339E+09   1.00041      0.000218986   1.4339E+09   0.00102208   -2.39056E-05  1.4339E+09   0.992853      1.4339E+09   0.0034525     1.4339E+09   0.990225     0.000145286   1.4339E+09   0.000858495  -0.000102972  1.4339E+09   0.992853      1.4339E+09   -0.0034525    1.4339E+09   0.976776     0.000176542   1.4339E+09   0.000111778  -0.000138433  1.4339E+09   0.967917      1.4339E+09   0.00282755    1.4339E+09   7984.18       1.4648E+09   2640.3        
   1.43515E+09  1.00042      0.000218959   1.43515E+09  0.00102118   -2.39015E-05  1.43515E+09  1.0101        1.43515E+09  0             1.43515E+09  0.990226     0.000145164   1.43515E+09  0.000857735  -0.000102883  1.43515E+09  0.991754      1.43515E+09  0             1.43515E+09  0.97677      0.000176449   1.43515E+09  0.000111679  -0.000138257  1.43515E+09  0.969905      1.43515E+09  0             1.43515E+09  7991.08       1.46612E+09  2642.46       
   1.43637E+09  1.00042      0.000218808   1.43637E+09  0.00102028   -2.3857E-05   1.43637E+09  0.995291      1.43637E+09  0             1.43637E+09  0.990223     0.000145049   1.43637E+09  0.000856976  -0.000102765  1.43637E+09  0.986615      1.43637E+09  0             1.43637E+09  0.976776     0.000176367   1.43637E+09  0.00011158   -0.000138081  1.43637E+09  0.983994      1.43637E+09  0             1.43637E+09  7997.79       1.46728E+09  2644.84       
   1.43765E+09  1.00041      0.000218662   1.43765E+09  0.00101956   -2.38155E-05  1.43765E+09  0.995107      1.43765E+09  0.000209593   1.43765E+09  0.990227     0.000144975   1.43765E+09  0.000856034  -0.000102664  1.43765E+09  0.995107      1.43765E+09  -0.000209593  1.43765E+09  0.976789     0.000176496   1.43765E+09  0.000111482  -0.000137743  1.43765E+09  0.991111      1.43765E+09  0             1.43765E+09  8004.84       1.4686E+09   2646.8        
   1.43886E+09  1.00041      0.000218507   1.43886E+09  0.00101866   -2.37728E-05  1.43886E+09  0.995571      1.43886E+09  0             1.43886E+09  0.990228     0.000144849   1.43886E+09  0.000855279  -0.000102577  1.43886E+09  0.99113       1.43886E+09  0             1.43886E+09  0.976782     0.000176474   1.43886E+09  0.000114351  -0.000137635  1.43886E+09  0.968638      1.43886E+09  0.00336295    1.43886E+09  8011.55       1.46977E+09  2648.83       
   1.44005E+09  1.00041      0.00021834    1.44005E+09  0.00101776   -2.37631E-05  1.44005E+09  1.0043        1.44005E+09  0             1.44005E+09  0.990228     0.000144721   1.44005E+09  0.000854525  -0.000102487  1.44005E+09  0.990387      1.44005E+09  0             1.44005E+09  0.976782     0.000176318   1.44005E+09  0.000114251  -0.000137513  1.44005E+09  0.9771        1.44005E+09  0             1.44005E+09  8018.14       1.47096E+09  2621.54       
   1.44137E+09  1.00042      0.000218215   1.44137E+09  0.00101687   -2.37571E-05  1.44137E+09  1.00659       1.44137E+09  0             1.44137E+09  0.990234     0.000144671   1.44137E+09  0.000853772  -0.00010237   1.44137E+09  0.996323      1.44137E+09  0             1.44137E+09  0.976789     0.000176261   1.44137E+09  0.00011415   -0.00013732   1.44137E+09  0.985141      1.44137E+09  0             1.44137E+09  8025.45       1.47214E+09  2621.8        
   1.44257E+09  1.00041      0.000218079   1.44257E+09  0.0010168    -2.37288E-05  1.44257E+09  0.994797      1.44257E+09  0.000945925   1.44257E+09  0.990238     0.000144596   1.44257E+09  0.000852187  -0.000102287  1.44257E+09  0.994797      1.44257E+09  -0.000945925  1.44257E+09  0.976781     0.000176253   1.44257E+09  0.00012442   -0.000137545  1.44257E+09  0.967811      1.44257E+09  0.011781      1.44257E+09  8032.04       1.47344E+09  2623.64       
   1.44378E+09  1.00041      0.0002179     1.44378E+09  0.00101591   -2.37167E-05  1.44378E+09  1.00324       1.44378E+09  0             1.44378E+09  0.990238     0.00014447    1.44378E+09  0.000851438  -0.000102199  1.44378E+09  0.990994      1.44378E+09  0             1.44378E+09  0.976784     0.000176108   1.44378E+09  0.000124311  -0.000137418  1.44378E+09  0.979356      1.44378E+09  0             1.44378E+09  8038.8        1.47467E+09  2625.84       
   1.44504E+09  1.00042      0.000217731   1.44504E+09  0.00101502   -2.37064E-05  1.44504E+09  1.00404       1.44504E+09  0             1.44504E+09  0.990232     0.000144462   1.44504E+09  0.000853222  -0.000102103  1.44504E+09  0.98316       1.44504E+09  0.00288125    1.44504E+09  0.976789     0.000176037   1.44504E+09  0.00012167   -0.000137315  1.44504E+09  0.98316       1.44504E+09  -0.00288125   1.44504E+09  8045.71       1.4759E+09   2629.78       
   1.44617E+09  1.00041      0.000217704   1.44617E+09  0.00101413   -2.36325E-05  1.44617E+09  0.990579      1.44617E+09  0             1.44617E+09  0.990218     0.000144781   1.44617E+09  0.000852472  -0.000101624  1.44617E+09  0.973769      1.44617E+09  0             1.44617E+09  0.976779     0.000176149   1.44617E+09  0.00013033   -0.000137465  1.44617E+09  0.965699      1.44617E+09  0.00998592    1.44617E+09  8052.38       1.47707E+09  2632.29       
   1.44775E+09  1.00041      0.000217516   1.44775E+09  0.00101324   -2.36172E-05  1.44775E+09  1.00201       1.44775E+09  0             1.44775E+09  0.990224     0.000144757   1.44775E+09  0.000851725  -0.000101495  1.44775E+09  0.997308      1.44775E+09  0             1.44775E+09  0.976775     0.000176005   1.44775E+09  0.000138219  -0.000137522  1.44775E+09  0.972052      1.44775E+09  0.00912425    1.44775E+09  8061.29       1.47836E+09  2634.66       
   1.44904E+09  1.00041      0.000217336   1.44904E+09  0.00101323   -2.35953E-05  1.44904E+09  0.998005      1.44904E+09  0.00101056    1.44904E+09  0.990231     0.000144768   1.44904E+09  0.000850093  -0.000101386  1.44904E+09  0.998005      1.44904E+09  -0.00101056   1.44904E+09  0.976762     0.000176169   1.44904E+09  0.000138098  -0.000137144  1.44904E+09  0.961357      1.44904E+09  0             1.44904E+09  8068.44       1.47944E+09  2637.3        
   1.45026E+09  1.0004       0.000217258   1.45026E+09  0.00101683   -2.36869E-05  1.45026E+09  0.991817      1.45026E+09  0.00512149    1.45026E+09  0.990232     0.000144606   1.45026E+09  0.000844863  -0.000101372  1.45026E+09  0.991817      1.45026E+09  -0.00512149   1.45026E+09  0.976754     0.000176128   1.45026E+09  0.000137977  -0.000136931  1.45026E+09  0.967508      1.45026E+09  0             1.45026E+09  8075.17       1.48078E+09  2638.22       
   1.45137E+09  1.00039      0.000217244   1.45137E+09  0.00101594   -2.36104E-05  1.45137E+09  0.990178      1.45137E+09  0             1.45137E+09  0.990223     0.000144745   1.45137E+09  0.000848632  -0.000101332  1.45137E+09  0.979931      1.45137E+09  0.00515193    1.45137E+09  0.976756     0.000175985   1.45137E+09  0.000133349  -0.000136875  1.45137E+09  0.979931      1.45137E+09  -0.00515193   1.45137E+09  8081.37       1.48196E+09  2639.94       
   1.45252E+09  1.00039      0.000217085   1.45252E+09  0.00101505   -2.36016E-05  1.45252E+09  1.00464       1.45252E+09  0             1.45252E+09  0.990226     0.000144649   1.45252E+09  0.00084789   -0.000101239  1.45252E+09  0.993899      1.45252E+09  0             1.45252E+09  0.976767     0.000175637   1.45252E+09  0.000142225  -0.000136352  1.45252E+09  0.989331      1.45252E+09  0.010287      1.45252E+09  8087.71       1.48327E+09  2642.09       
   1.45377E+09  1.0004       0.000216912   1.45377E+09  0.00101417   -2.35902E-05  1.45377E+09  1.00349       1.45377E+09  0             1.45377E+09  0.990225     0.000144526   1.45377E+09  0.000847976  -0.000101148  1.45377E+09  0.988831      1.45377E+09  0.000946131   1.45377E+09  0.976778     0.000175707   1.45377E+09  0.000141274  -0.000136117  1.45377E+09  0.988831      1.45377E+09  -0.000946131  1.45377E+09  8094.61       1.48443E+09  2644.33       
   1.45494E+09  1.00039      0.000216705   1.45494E+09  0.00102009   -2.3698E-05   1.45494E+09  0.99509       1.45494E+09  0.00779852    1.45494E+09  0.990229     0.000144414   1.45494E+09  0.000840431  -0.000101272  1.45494E+09  0.99509       1.45494E+09  -0.00779852   1.45494E+09  0.976787     0.000175693   1.45494E+09  0.000141151  -0.000135896  1.45494E+09  0.986804      1.45494E+09  0             1.45494E+09  8101.03       1.48575E+09  2646.58       
   1.45627E+09  1.00039      0.00021651    1.45627E+09  0.00102345   -2.37179E-05  1.45627E+09  0.997443      1.45627E+09  0.00487773    1.45627E+09  0.990236     0.000144424   1.45627E+09  0.000835445  -0.000101305  1.45627E+09  0.997443      1.45627E+09  -0.00487773   1.45627E+09  0.976791     0.000175579   1.45627E+09  0.000141028  -0.000135751  1.45627E+09  0.982067      1.45627E+09  0             1.45627E+09  8108.32       1.48701E+09  2649.61       
   1.45745E+09  1.00039      0.000216321   1.45745E+09  0.00102256   -2.37001E-05  1.45745E+09  1.00117       1.45745E+09  0             1.45745E+09  0.99024      0.000144355   1.45745E+09  0.000834718  -0.0001012    1.45745E+09  0.995407      1.45745E+09  0             1.45745E+09  0.976796     0.000175476   1.45745E+09  0.000140905  -0.000135597  1.45745E+09  0.982767      1.45745E+09  0             1.45745E+09  8114.86       1.48815E+09  2652.18       
   1.45877E+09  1.00039      0.000216134   1.45877E+09  0.001026     -2.37298E-05  1.45877E+09  0.996749      1.45877E+09  0.00497592    1.45877E+09  0.990246     0.000144338   1.45877E+09  0.000829661  -0.000101234  1.45877E+09  0.996749      1.45877E+09  -0.00497592   1.45877E+09  0.976791     0.00017538    1.45877E+09  0.000140783  -0.000135431  1.45877E+09  0.970168      1.45877E+09  0             1.45877E+09  8122.13       1.48951E+09  2655.56       
   1.45992E+09  1.00039      0.000215947   1.45992E+09  0.00102511   -2.37037E-05  1.45992E+09  0.998914      1.45992E+09  0             1.45992E+09  0.990241     0.000144247   1.45992E+09  0.000828939  -0.0001011    1.45992E+09  0.985109      1.45992E+09  0             1.45992E+09  0.976793     0.00017524    1.45992E+09  0.00014066   -0.000135305  1.45992E+09  0.979695      1.45992E+09  0             1.45992E+09  8129.16       1.49075E+09  2657.95       
   1.46115E+09  1.00038      0.000215952   1.46115E+09  0.00102581   -2.36915E-05  1.46115E+09  0.989879      1.46115E+09  0.00182957    1.46115E+09  0.990241     0.000144107   1.46115E+09  0.000826629  -0.000101017  1.46115E+09  0.989879      1.46115E+09  -0.00182957   1.46115E+09  0.976787     0.000175163   1.46115E+09  0.000140538  -0.000135125  1.46115E+09  0.969215      1.46115E+09  0             1.46115E+09  8135.93       1.49202E+09  2659.79       
   1.46243E+09  1.00038      0.000215763   1.46243E+09  0.00102492   -2.36692E-05  1.46243E+09  0.999853      1.46243E+09  0             1.46243E+09  0.990231     0.000144179   1.46243E+09  0.000825912  -0.000100743  1.46243E+09  0.979015      1.46243E+09  0             1.46243E+09  0.976784     0.000175026   1.46243E+09  0.000140416  -0.000134995  1.46243E+09  0.973365      1.46243E+09  0             1.46243E+09  8143.02       1.49333E+09  2657.95       
   1.46363E+09  1.00038      0.000215637   1.46363E+09  0.00102403   -2.36631E-05  1.46363E+09  1.00629       1.46363E+09  0             1.46363E+09  0.990238     0.000144177   1.46363E+09  0.000825195  -0.000100603  1.46363E+09  0.998093      1.46363E+09  0             1.46363E+09  0.976796     0.000175151   1.46363E+09  0.000140294  -0.000134673  1.46363E+09  0.991001      1.46363E+09  0             1.46363E+09  8149.7        1.49464E+09  2660.02       
   1.4648E+09   1.00038      0.000215493   1.4648E+09   0.00102314   -2.36195E-05  1.4648E+09   0.995191      1.4648E+09   0             1.4648E+09   0.990231     0.000144225   1.4648E+09   0.00082822   -0.000100548  1.4648E+09   0.981846      1.4648E+09   0.00431582    1.4648E+09   0.9768       0.000175053   1.4648E+09   0.000136433  -0.000134611  1.4648E+09   0.981846      1.4648E+09   -0.00431582   1.4648E+09   8156.1        1.49596E+09  2657.08       
   1.46612E+09  1.00038      0.000215309   1.46612E+09  0.00102502   -2.3616E-05   1.46612E+09  0.998085      1.46612E+09  0.00319045    1.46612E+09  0.990238     0.000144257   1.46612E+09  0.000824741  -0.000100516  1.46612E+09  0.998085      1.46612E+09  -0.00319045   1.46612E+09  0.976799     0.000174856   1.46612E+09  0.000143112  -0.000134591  1.46612E+09  0.974945      1.46612E+09  0.00785093    1.46612E+09  8163.35       1.49718E+09  2659.47       
   1.46728E+09  1.00038      0.000215127   1.46728E+09  0.00102413   -2.36015E-05  1.46728E+09  1.00218       1.46728E+09  0             1.46728E+09  0.990241     0.00014416    1.46728E+09  0.000824027  -0.000100424  1.46728E+09  0.993792      1.46728E+09  0             1.46728E+09  0.976806     0.000174797   1.46728E+09  0.000142988  -0.000134409  1.46728E+09  0.984973      1.46728E+09  0             1.46728E+09  8169.78       1.49855E+09  2661.56       
   1.4686E+09   1.00037      0.000214952   1.4686E+09   0.001029     -2.36888E-05  1.4686E+09   0.994809      1.4686E+09   0.00665725    1.4686E+09   0.990245     0.000144057   1.4686E+09   0.000817561  -0.000100499  1.4686E+09   0.994809      1.4686E+09   -0.00665725   1.4686E+09   0.976803     0.000174663   1.4686E+09   0.000142865  -0.000134277  1.4686E+09   0.973092      1.4686E+09   0             1.4686E+09   8177.07       1.49985E+09  2663.58       
   1.46977E+09  1.00037      0.000214785   1.46977E+09  0.00103038   -2.36857E-05  1.46977E+09  0.996889      1.46977E+09  0.00262949    1.46977E+09  0.99025      0.000144045   1.46977E+09  0.000814585  -0.000100453  1.46977E+09  0.996889      1.46977E+09  -0.00262949   1.46977E+09  0.9768       0.00017452    1.46977E+09  0.000142741  -0.000134153  1.46977E+09  0.974261      1.46977E+09  0             1.46977E+09  8183.5        1.50112E+09  2660.02       
   1.47096E+09  1.00039      0.000215813   1.47096E+09  0.00102949   -2.36265E-05  1.47096E+09  1.02693       1.47096E+09  0             1.47096E+09  0.990256     0.000143836   1.47096E+09  0.000819708  -0.000100239  1.47096E+09  0.996324      1.47096E+09  0.00675284    1.47096E+09  0.976817     0.000175093   1.47096E+09  0.000136792  -0.000134055  1.47096E+09  0.996324      1.47096E+09  -0.00675284   1.47096E+09  8190.11       1.50223E+09  2662.6        
   1.47214E+09  1.0004       0.000215716   1.47214E+09  0.0010286    -2.3622E-05   1.47214E+09  1.00762       1.47214E+09  0             1.47214E+09  0.99026      0.000143774   1.47214E+09  0.000819002  -0.000100132  1.47214E+09  0.995757      1.47214E+09  0             1.47214E+09  0.976825     0.000175053   1.47214E+09  0.000136674  -0.00013386   1.47214E+09  0.985808      1.47214E+09  0             1.47214E+09  8196.61       1.50364E+09  2662.59       
   1.47344E+09  1.0004       0.000215538   1.47344E+09  0.00102772   -2.36085E-05  1.47344E+09  1.00256       1.47344E+09  0             1.47344E+09  0.99025      0.000143983   1.47344E+09  0.000824158  -0.000100169  1.47344E+09  0.978778      1.47344E+09  0.00680538    1.47344E+09  0.976827     0.00017487    1.47344E+09  0.000130694  -0.000133827  1.47344E+09  0.978778      1.47344E+09  -0.00680538   1.47344E+09  8204.45       1.5049E+09   2663.84       
   1.47467E+09  1.0004       0.000215358   1.47467E+09  0.00102683   -2.35796E-05  1.47467E+09  0.998157      1.47467E+09  0             1.47467E+09  0.990243     0.000143985   1.47467E+09  0.000823449  -9.99564E-05  1.47467E+09  0.981101      1.47467E+09  0             1.47467E+09  0.976828     0.00017459    1.47467E+09  0.000138527  -0.000133768  1.47467E+09  0.977953      1.47467E+09  0.00923247    1.47467E+09  8211.27       1.5061E+09   2665.12       
   1.4759E+09   1.00039      0.000215107   1.4759E+09   0.00103399   -2.37005E-05  1.4759E+09   0.995708      1.4759E+09   0.0093456     1.4759E+09   0.990247     0.000143868   1.4759E+09   0.000814705  -0.000100151  1.4759E+09   0.995708      1.4759E+09   -0.0093456    1.4759E+09   0.976834     0.000174503   1.4759E+09   0.000138408  -0.000133608  1.4759E+09   0.983616      1.4759E+09   0             1.4759E+09   8218.08       1.5073E+09   2656.49       
