# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 498219432
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.35907E+09  0.998109     0.000154992   1.35907E+09  0.000288036  -9.35941E-06  1.35907E+09  0.999279      1.35907E+09  0             1.35907E+09  0.989845     0.000163937   1.35907E+09  3.23268E-05  -2.99231E-05  1.35907E+09  0.990803      1.35907E+09  0             1.35907E+09  0.976899     0.000172942   1.35907E+09  0.000155088  -5.74718E-05  1.35907E+09  0.972432      1.35907E+09  0             1.35907E+09  7479.51       1.4076E+09   5712.47       
   1.36083E+09  0.998112     0.000154794   1.36083E+09  0.000287612  -9.35223E-06  1.36083E+09  1.00021       1.36083E+09  0             1.36083E+09  0.989847     0.000163702   1.36083E+09  3.22792E-05  -2.98785E-05  1.36083E+09  0.990799      1.36083E+09  0             1.36083E+09  0.976888     0.000172967   1.36083E+09  0.00015486   -5.72811E-05  1.36083E+09  0.969809      1.36083E+09  0             1.36083E+09  7489.19       1.40918E+09  5722.26       
   1.36255E+09  0.998117     0.000154641   1.36255E+09  0.00028719   -9.34708E-06  1.36255E+09  1.00137       1.36255E+09  0             1.36255E+09  0.989853     0.000163563   1.36255E+09  3.22318E-05  -2.98178E-05  1.36255E+09  0.993829      1.36255E+09  0             1.36255E+09  0.976883     0.000172795   1.36255E+09  0.000154632  -5.71622E-05  1.36255E+09  0.973004      1.36255E+09  0             1.36255E+09  7498.66       1.41107E+09  5726.31       
   1.36531E+09  0.998115     0.000154431   1.36531E+09  0.000286769  -9.3261E-06   1.36531E+09  0.99654       1.36531E+09  0             1.36531E+09  0.989841     0.000163732   1.36531E+09  3.21846E-05  -2.96964E-05  1.36531E+09  0.981827      1.36531E+09  0             1.36531E+09  0.976882     0.000172542   1.36531E+09  0.000154405  -5.70779E-05  1.36531E+09  0.976628      1.36531E+09  0             1.36531E+09  7513.74       1.4129E+09   5726.49       
   1.3674E+09   0.998116     0.000154211   1.3674E+09   0.000286349  -9.31591E-06  1.3674E+09   0.999075      1.3674E+09   0             1.3674E+09   0.989842     0.000163497   1.3674E+09   3.21375E-05  -2.96523E-05  1.3674E+09   0.990764      1.3674E+09   0             1.3674E+09   0.976877     0.000172357   1.3674E+09   0.000154179  -5.69651E-05  1.3674E+09   0.973345      1.3674E+09   0             1.3674E+09   7525.34       1.41483E+09  5734.4        
   1.36931E+09  0.99811      0.000154084   1.36931E+09  0.00028593   -9.28118E-06  1.36931E+09  0.994301      1.36931E+09  0             1.36931E+09  0.989841     0.00016326    1.36931E+09  3.20905E-05  -2.96084E-05  1.36931E+09  0.989276      1.36931E+09  0             1.36931E+09  0.97688      0.000172132   1.36931E+09  0.000153954  -5.68771E-05  1.36931E+09  0.979014      1.36931E+09  0             1.36931E+09  7535.81       1.41665E+09  5742.84       
   1.37084E+09  0.99811      0.000153859   1.37084E+09  0.000285513  -9.26725E-06  1.37084E+09  0.998005      1.37084E+09  0             1.37084E+09  0.989833     0.000163243   1.37084E+09  3.20436E-05  -2.95227E-05  1.37084E+09  0.983923      1.37084E+09  0             1.37084E+09  0.976878     0.000171888   1.37084E+09  0.000153729  -5.67892E-05  1.37084E+09  0.975654      1.37084E+09  0             1.37084E+09  7544.19       1.41851E+09  5751.53       
   1.37285E+09  0.998108     0.000153646   1.37285E+09  0.000285097  -9.24758E-06  1.37285E+09  0.996734      1.37285E+09  0             1.37285E+09  0.989824     0.000163221   1.37285E+09  3.19969E-05  -2.94381E-05  1.37285E+09  0.983963      1.37285E+09  0             1.37285E+09  0.976885     0.000171754   1.37285E+09  0.000153505  -5.66764E-05  1.37285E+09  0.981412      1.37285E+09  0             1.37285E+09  7555.25       1.42037E+09  5749.78       
   1.37454E+09  0.998103     0.000153497   1.37454E+09  0.000284682  -9.21669E-06  1.37454E+09  0.994802      1.37454E+09  0             1.37454E+09  0.989812     0.000163441   1.37454E+09  3.19503E-05  -2.93094E-05  1.37454E+09  0.981284      1.37454E+09  0             1.37454E+09  0.976874     0.000171873   1.37454E+09  0.000158789  -5.68211E-05  1.37454E+09  0.969084      1.37454E+09  0.00378381    1.37454E+09  7564.54       1.42214E+09  5759.35       
   1.37623E+09  0.998104     0.000153274   1.37623E+09  0.000284268  -9.20472E-06  1.37623E+09  0.998474      1.37623E+09  0             1.37623E+09  0.989807     0.000163283   1.37623E+09  3.19039E-05  -2.92512E-05  1.37623E+09  0.986248      1.37623E+09  0             1.37623E+09  0.976879     0.000171705   1.37623E+09  0.000158559  -5.6719E-05   1.37623E+09  0.980661      1.37623E+09  0             1.37623E+09  7573.79       1.42378E+09  5767.43       
   1.37869E+09  0.998107     0.000153078   1.37869E+09  0.000283855  -9.19745E-06  1.37869E+09  1.00007       1.37869E+09  0             1.37869E+09  0.98981      0.000163084   1.37869E+09  3.18576E-05  -2.92028E-05  1.37869E+09  0.992284      1.37869E+09  0             1.37869E+09  0.976884     0.00017152    1.37869E+09  0.000158328  -5.66219E-05  1.37869E+09  0.98025       1.37869E+09  0             1.37869E+09  7587.34       1.4256E+09   5766.76       
   1.38052E+09  0.998102     0.000152936   1.38052E+09  0.000283444  -9.16594E-06  1.38052E+09  0.994664      1.38052E+09  0             1.38052E+09  0.989806     0.000162898   1.38052E+09  3.18114E-05  -2.91503E-05  1.38052E+09  0.986962      1.38052E+09  0             1.38052E+09  0.976885     0.000171274   1.38052E+09  0.000158099  -5.65402E-05  1.38052E+09  0.977532      1.38052E+09  0             1.38052E+09  7597.39       1.42752E+09  5770.09       
   1.38262E+09  0.998095     0.000152835   1.38262E+09  0.000286633  -9.28453E-06  1.38262E+09  0.993491      1.38262E+09  0.00248731    1.38262E+09  0.989811     0.000162728   1.38262E+09  2.81658E-05  -2.92156E-05  1.38262E+09  0.993491      1.38262E+09  -0.00248731   1.38262E+09  0.976887     0.000171045   1.38262E+09  0.00015787   -5.64558E-05  1.38262E+09  0.978659      1.38262E+09  0             1.38262E+09  7608.99       1.42927E+09  5778.79       
   1.3843E+09   0.998094     0.000152616   1.3843E+09   0.000286219  -9.26815E-06  1.3843E+09   0.99738       1.3843E+09   0             1.3843E+09   0.98981      0.000162498   1.3843E+09   2.81251E-05  -2.91722E-05  1.3843E+09   0.988898      1.3843E+09   0             1.3843E+09   0.976895     0.00017093    1.3843E+09   0.000157642  -5.63397E-05  1.3843E+09   0.981754      1.3843E+09   0             1.3843E+09   7618.23       1.43092E+09  5785.92       
   1.38621E+09  0.998095     0.000152397   1.38621E+09  0.000285806  -9.25636E-06  1.38621E+09  0.998513      1.38621E+09  0             1.38621E+09  0.989808     0.000162275   1.38621E+09  2.80845E-05  -2.91276E-05  1.38621E+09  0.988453      1.38621E+09  0             1.38621E+09  0.976893     0.000170691   1.38621E+09  0.000159506  -5.62774E-05  1.38621E+09  0.975535      1.38621E+09  0.00144948    1.38621E+09  7628.75       1.43315E+09  5790.48       
   1.38791E+09  0.998096     0.000152183   1.38791E+09  0.000285394  -9.24634E-06  1.38791E+09  0.999034      1.38791E+09  0             1.38791E+09  0.989807     0.000162044   1.38791E+09  2.8044E-05   -2.90849E-05  1.38791E+09  0.989155      1.38791E+09  0             1.38791E+09  0.976891     0.000170448   1.38791E+09  0.000159276  -5.61937E-05  1.38791E+09  0.976073      1.38791E+09  0             1.38791E+09  7638.09       1.43542E+09  5768.02       
   1.38959E+09  0.998094     0.000151979   1.38959E+09  0.000284984  -9.22611E-06  1.38959E+09  0.996551      1.38959E+09  0             1.38959E+09  0.989799     0.000161979   1.38959E+09  3.3961E-05   -2.93246E-05  1.38959E+09  0.98387       1.38959E+09  0.00414031    1.38959E+09  0.976901     0.000170477   1.38959E+09  0.00015309   -5.63866E-05  1.38959E+09  0.98387       1.38959E+09  -0.00414031   1.38959E+09  7647.3        1.43754E+09  5775.35       
   1.39111E+09  0.998093     0.000151763   1.39111E+09  0.000284574  -9.21016E-06  1.39111E+09  0.997433      1.39111E+09  0             1.39111E+09  0.989794     0.000161804   1.39111E+09  3.39122E-05  -2.92706E-05  1.39111E+09  0.986721      1.39111E+09  0             1.39111E+09  0.976876     0.000171901   1.39111E+09  0.00015287   -5.57266E-05  1.39111E+09  0.959336      1.39111E+09  0             1.39111E+09  7655.65       1.43946E+09  5780.45       
   1.39333E+09  0.998094     0.000151549   1.39333E+09  0.000284166  -9.19952E-06  1.39333E+09  0.998807      1.39333E+09  0             1.39333E+09  0.989796     0.000161578   1.39333E+09  3.38635E-05  -2.92278E-05  1.39333E+09  0.990818      1.39333E+09  0             1.39333E+09  0.97688      0.000171704   1.39333E+09  0.000152651  -5.5636E-05   1.39333E+09  0.979855      1.39333E+09  0             1.39333E+09  7667.92       1.4416E+09   5784.8        
   1.39551E+09  0.998091     0.000151353   1.39551E+09  0.000283759  -9.17801E-06  1.39551E+09  0.996269      1.39551E+09  0             1.39551E+09  0.989794     0.000161356   1.39551E+09  3.3815E-05   -2.91837E-05  1.39551E+09  0.98855       1.39551E+09  0             1.39551E+09  0.976883     0.000171481   1.39551E+09  0.000152432  -5.55527E-05  1.39551E+09  0.978884      1.39551E+09  0             1.39551E+09  7679.91       1.44342E+09  5783.73       
   1.39749E+09  0.998085     0.000151264   1.39749E+09  0.000285049  -9.21069E-06  1.39749E+09  0.993699      1.39749E+09  0.00118598    1.39749E+09  0.9898       0.000161221   1.39749E+09  3.20699E-05  -2.91852E-05  1.39749E+09  0.993699      1.39749E+09  -0.00118598   1.39749E+09  0.976888     0.000171293   1.39749E+09  0.000152214  -5.54603E-05  1.39749E+09  0.980111      1.39749E+09  0             1.39749E+09  7690.79       1.44517E+09  5792.03       
   1.39924E+09  0.99809      0.00015114    1.39924E+09  0.000284642  -9.20612E-06  1.39924E+09  1.00177       1.39924E+09  0             1.39924E+09  0.989799     0.000160991   1.39924E+09  3.20241E-05  -2.91432E-05  1.39924E+09  0.989486      1.39924E+09  0             1.39924E+09  0.976882     0.00017113    1.39924E+09  0.000156222  -5.54875E-05  1.39924E+09  0.972912      1.39924E+09  0.00295775    1.39924E+09  7700.38       1.4476E+09   5803.66       
   1.40142E+09  0.998093     0.000150956   1.40142E+09  0.000284236  -9.19943E-06  1.40142E+09  1.00028       1.40142E+09  0             1.40142E+09  0.9898       0.000160764   1.40142E+09  3.19784E-05  -2.91014E-05  1.40142E+09  0.990468      1.40142E+09  0             1.40142E+09  0.976884     0.000170891   1.40142E+09  0.000155999  -5.54084E-05  1.40142E+09  0.977795      1.40142E+09  0             1.40142E+09  7712.35       1.44908E+09  5813.17       
   1.40334E+09  0.998094     0.000150741   1.40334E+09  0.000283831  -9.18698E-06  1.40334E+09  0.99826       1.40334E+09  0             1.40334E+09  0.989795     0.00016061    1.40334E+09  3.19329E-05  -2.9045E-05   1.40334E+09  0.986293      1.40334E+09  0             1.40334E+09  0.97689      0.00017076    1.40334E+09  0.000155777  -5.53015E-05  1.40334E+09  0.98141       1.40334E+09  0             1.40334E+09  7722.86       1.45106E+09  5820.24       
   1.40578E+09  0.998096     0.000150542   1.40578E+09  0.000283428  -9.17882E-06  1.40578E+09  0.999635      1.40578E+09  0             1.40578E+09  0.989807     0.000160845   1.40578E+09  3.18875E-05  -2.89235E-05  1.40578E+09  0.998516      1.40578E+09  0             1.40578E+09  0.97689      0.000170518   1.40578E+09  0.000155555  -5.52232E-05  1.40578E+09  0.977215      1.40578E+09  0             1.40578E+09  7736.32       1.453E+09    5827.76       
   1.4076E+09   0.998096     0.000150328   1.4076E+09   0.000283025  -9.16676E-06  1.4076E+09   0.998353      1.4076E+09   0             1.4076E+09   0.989794     0.000161135   1.4076E+09   3.86996E-05  -2.93641E-05  1.4076E+09   0.980226      1.4076E+09   0.00482761    1.4076E+09   0.976895     0.00017026    1.4076E+09   0.000148477  -5.53466E-05  1.4076E+09   0.980226      1.4076E+09   -0.00482761   1.4076E+09   7746.32       1.45479E+09  5836.46       
   1.40918E+09  0.998096     0.000150115   1.40918E+09  0.000282624  -9.1543E-06   1.40918E+09  0.998233      1.40918E+09  0             1.40918E+09  0.989801     0.000161042   1.40918E+09  3.86447E-05  -2.93001E-05  1.40918E+09  0.994525      1.40918E+09  0             1.40918E+09  0.976911     0.000170722   1.40918E+09  0.000148266  -5.50602E-05  1.40918E+09  0.988332      1.40918E+09  0             1.40918E+09  7755.09       1.45664E+09  5841.99       
   1.41107E+09  0.998092     0.000149961   1.41107E+09  0.000282223  -9.12639E-06  1.41107E+09  0.995091      1.41107E+09  0             1.41107E+09  0.989804     0.00016085    1.41107E+09  3.859E-05    -2.92532E-05  1.41107E+09  0.992244      1.41107E+09  0             1.41107E+09  0.976909     0.000170501   1.41107E+09  0.000148056  -5.49721E-05  1.41107E+09  0.974899      1.41107E+09  0             1.41107E+09  7765.5        1.45871E+09  5819.4        
   1.4129E+09   0.998086     0.000149862   1.4129E+09   0.000283301  -9.14873E-06  1.4129E+09   0.993947      1.4129E+09   0.00104425    1.4129E+09   0.98981      0.000160729   1.4129E+09   3.70584E-05  -2.92483E-05  1.4129E+09   0.993947      1.4129E+09   -0.00104425   1.4129E+09   0.976902     0.000170378   1.4129E+09   0.000147847  -5.4848E-05   1.4129E+09   0.972143      1.4129E+09   0             1.4129E+09   7775.55       1.46074E+09  5825.26       
   1.41483E+09  0.998085     0.000149657   1.41483E+09  0.000282901  -9.13132E-06  1.41483E+09  0.997009      1.41483E+09  0             1.41483E+09  0.989805     0.000160578   1.41483E+09  3.7006E-05   -2.91914E-05  1.41483E+09  0.986237      1.41483E+09  0             1.41483E+09  0.976906     0.000170179   1.41483E+09  0.000147638  -5.47618E-05  1.41483E+09  0.979673      1.41483E+09  0             1.41483E+09  7786.09       1.46239E+09  5834.22       
   1.41665E+09  0.998084     0.000149449   1.41665E+09  0.000282502  -9.11514E-06  1.41665E+09  0.997266      1.41665E+09  0             1.41665E+09  0.989805     0.000160351   1.41665E+09  3.69538E-05  -2.91503E-05  1.41665E+09  0.989878      1.41665E+09  0             1.41665E+09  0.976907     0.000169943   1.41665E+09  0.00014743   -5.46847E-05  1.41665E+09  0.977777      1.41665E+09  0             1.41665E+09  7796.24       1.46431E+09  5842.45       
   1.41851E+09  0.998083     0.000149239   1.41851E+09  0.000282104  -9.10079E-06  1.41851E+09  0.997688      1.41851E+09  0             1.41851E+09  0.989801     0.000160161   1.41851E+09  3.69018E-05  -2.91016E-05  1.41851E+09  0.98736       1.41851E+09  0             1.41851E+09  0.976908     0.000169705   1.41851E+09  0.000147222  -5.46081E-05  1.41851E+09  0.977339      1.41851E+09  0             1.41851E+09  7806.39       1.46615E+09  5851          
   1.42037E+09  0.998076     0.000149164   1.42037E+09  0.000286303  -9.2867E-06   1.42037E+09  0.992849      1.42037E+09  0.00326741    1.42037E+09  0.989806     0.000159948   1.42037E+09  3.22543E-05  -2.91829E-05  1.42037E+09  0.992849      1.42037E+09  -0.00326741   1.42037E+09  0.976905     0.000169484   1.42037E+09  0.000147015  -5.45223E-05  1.42037E+09  0.975025      1.42037E+09  0             1.42037E+09  7816.64       1.46772E+09  5860.7        
   1.42214E+09  0.998073     0.000148948   1.42214E+09  0.000289119  -9.3165E-06   1.42214E+09  0.996477      1.42214E+09  0.00229167    1.42214E+09  0.989815     0.00015999    1.42214E+09  2.89904E-05  -2.92841E-05  1.42214E+09  0.996477      1.42214E+09  -0.00229167   1.42214E+09  0.976906     0.000169249   1.42214E+09  0.000146808  -5.4446E-05   1.42214E+09  0.977634      1.42214E+09  0             1.42214E+09  7826.35       1.46903E+09  5871.2        
   1.42378E+09  0.998076     0.000148757   1.42378E+09  0.000288714  -9.30867E-06  1.42378E+09  0.999741      1.42378E+09  0             1.42378E+09  0.989813     0.000159775   1.42378E+09  2.89498E-05  -2.92409E-05  1.42378E+09  0.988546      1.42378E+09  0             1.42378E+09  0.976914     0.000169169   1.42378E+09  0.000146603  -5.43284E-05  1.42378E+09  0.982323      1.42378E+09  0             1.42378E+09  7835.45       1.47158E+09  5866.83       
   1.4256E+09   0.998082     0.000148669   1.4256E+09   0.000288309  -9.30436E-06  1.4256E+09   1.00236       1.4256E+09   0             1.4256E+09   0.989811     0.00015957    1.4256E+09   2.89092E-05  -2.9196E-05   1.4256E+09   0.98807       1.4256E+09   0             1.4256E+09   0.976903     0.000169096   1.4256E+09   0.000158449  -5.49611E-05  1.4256E+09   0.96914       1.4256E+09   0.0086047     1.4256E+09   7845.59       1.47309E+09  5873.16       
   1.42752E+09  0.998077     0.000148526   1.42752E+09  0.000291194  -9.38576E-06  1.42752E+09  0.994452      1.42752E+09  0.00235088    1.42752E+09  0.989817     0.000159465   1.42752E+09  2.55808E-05  -2.92689E-05  1.42752E+09  0.994452      1.42752E+09  -0.00235088   1.42752E+09  0.976897     0.000168954   1.42752E+09  0.000158227  -5.48457E-05  1.42752E+09  0.9726        1.42752E+09  0             1.42752E+09  7856.2        1.47458E+09  5878.62       
   1.42927E+09  0.998078     0.000148324   1.42927E+09  0.000290787  -9.37582E-06  1.42927E+09  0.998992      1.42927E+09  0             1.42927E+09  0.989808     0.000159067   1.42927E+09  3.99205E-05  -3.01409E-05  1.42927E+09  0.982812      1.42927E+09  0.0102928     1.42927E+09  0.976905     0.000168542   1.42927E+09  0.000143631  -5.55409E-05  1.42927E+09  0.982812      1.42927E+09  -0.0102928    1.42927E+09  7865.78       1.47611E+09  5886.81       
   1.43092E+09  0.998075     0.000148147   1.43092E+09  0.000290382  -9.35259E-06  1.43092E+09  0.995906      1.43092E+09  0             1.43092E+09  0.989801     0.000158969   1.43092E+09  3.98649E-05  -3.00733E-05  1.43092E+09  0.985232      1.43092E+09  0             1.43092E+09  0.976885     0.000169431   1.43092E+09  0.000153922  -5.62977E-05  1.43092E+09  0.962693      1.43092E+09  0.00752291    1.43092E+09  7874.89       1.47809E+09  5892.45       
   1.43315E+09  0.998072     0.000147974   1.43315E+09  0.000289977  -9.32861E-06  1.43315E+09  0.995757      1.43315E+09  0             1.43315E+09  0.989806     0.000158815   1.43315E+09  3.98093E-05  -3.00202E-05  1.43315E+09  0.993198      1.43315E+09  0             1.43315E+09  0.976895     0.000169456   1.43315E+09  0.000153708  -5.61453E-05  1.43315E+09  0.983947      1.43315E+09  0             1.43315E+09  7887.03       1.47995E+09  5888.98       
   1.43542E+09  0.998082     0.000148145   1.43542E+09  0.000289574  -9.32069E-06  1.43542E+09  1.00567       1.43542E+09  0             1.43542E+09  0.989805     0.000158596   1.43542E+09  3.9754E-05   -2.99778E-05  1.43542E+09  0.989267      1.43542E+09  0             1.43542E+09  0.976894     0.000169225   1.43542E+09  0.000153494  -5.6064E-05   1.43542E+09  0.975915      1.43542E+09  0             1.43542E+09  7899.53       1.48161E+09  5737.19       
   1.43754E+09  0.998083     0.000147942   1.43754E+09  0.000289172  -9.3102E-06   1.43754E+09  0.998781      1.43754E+09  0             1.43754E+09  0.989807     0.000158385   1.43754E+09  3.96988E-05  -2.99351E-05  1.43754E+09  0.99104       1.43754E+09  0             1.43754E+09  0.976893     0.00016899    1.43754E+09  0.000153281  -5.59854E-05  1.43754E+09  0.976538      1.43754E+09  0             1.43754E+09  7911.18       1.48371E+09  5743.2        
   1.43946E+09  0.998087     0.000147778   1.43946E+09  0.000288771  -9.30419E-06  1.43946E+09  1.00061       1.43946E+09  0             1.43946E+09  0.98981      0.000158185   1.43946E+09  3.96437E-05  -2.98907E-05  1.43946E+09  0.991653      1.43946E+09  0             1.43946E+09  0.9769       0.000168887   1.43946E+09  0.000153069  -5.5873E-05   1.43946E+09  0.981907      1.43946E+09  0             1.43946E+09  7921.72       1.48573E+09  5748.61       
   1.4416E+09   0.99809      0.000147613   1.4416E+09   0.000288371  -9.29808E-06  1.4416E+09   1.00056       1.4416E+09   0             1.4416E+09   0.989817     0.00015812    1.4416E+09   3.95888E-05  -2.98227E-05  1.4416E+09   0.994929      1.4416E+09   0             1.4416E+09   0.976904     0.000168689   1.4416E+09   0.000152857  -5.57883E-05  1.4416E+09   0.979505      1.4416E+09   0             1.4416E+09   7933.47       1.48758E+09  5755.99       
   1.44342E+09  0.998084     0.000147533   1.44342E+09  0.000288927  -9.30022E-06  1.44342E+09  0.993704      1.44342E+09  0.000690413   1.44342E+09  0.989822     0.000157993   1.44342E+09  3.85791E-05  -2.97985E-05  1.44342E+09  0.993704      1.44342E+09  -0.000690413  1.44342E+09  0.976912     0.000168652   1.44342E+09  0.000152645  -5.5657E-05   1.44342E+09  0.983049      1.44342E+09  0             1.44342E+09  7943.51       1.48988E+09  5761.88       
   1.44517E+09  0.998086     0.000147339   1.44517E+09  0.000288528  -9.29133E-06  1.44517E+09  0.999301      1.44517E+09  0             1.44517E+09  0.989825     0.000157807   1.44517E+09  3.85258E-05  -2.97523E-05  1.44517E+09  0.992184      1.44517E+09  0             1.44517E+09  0.976917     0.000168486   1.44517E+09  0.000152434  -5.55641E-05  1.44517E+09  0.980493      1.44517E+09  0             1.44517E+09  7953.09       1.49151E+09  5751.49       
   1.4476E+09   0.998088     0.000147068   1.4476E+09   0.000293429  -9.20466E-06  1.4476E+09   0.999788      1.4476E+09   0.00384156    1.4476E+09   0.989839     0.000158164   1.4476E+09   3.3174E-05   -3.00677E-05  1.4476E+09   0.999788      1.4476E+09   -0.00384156   1.4476E+09   0.976919     0.000168261   1.4476E+09   0.000152224  -5.5487E-05   1.4476E+09   0.978128      1.4476E+09   0             1.4476E+09   7966.38       1.49363E+09  5755.63       
   1.44908E+09  0.998087     0.000146873   1.44908E+09  0.000293024  -9.18728E-06  1.44908E+09  0.996967      1.44908E+09  0             1.44908E+09  0.989832     0.000158076   1.44908E+09  3.31283E-05  -2.99997E-05  1.44908E+09  0.985088      1.44908E+09  0             1.44908E+09  0.976915     0.000168072   1.44908E+09  0.000152014  -5.53915E-05  1.44908E+09  0.973978      1.44908E+09  0             1.44908E+09  7974.52       1.49586E+09  5758.8        
   1.45106E+09  0.998085     0.000146682   1.45106E+09  0.000292621  -9.16874E-06  1.45106E+09  0.99671       1.45106E+09  0             1.45106E+09  0.989837     0.000157912   1.45106E+09  3.30827E-05  -2.99496E-05  1.45106E+09  0.992851      1.45106E+09  0             1.45106E+09  0.976908     0.00016797    1.45106E+09  0.000151805  -5.52639E-05  1.45106E+09  0.971808      1.45106E+09  0             1.45106E+09  7985.56       1.49742E+09  5763.79       
   1.453E+09    0.998086     0.000146489   1.453E+09    0.000292219  -9.16011E-06  1.453E+09    0.999284      1.453E+09    0             1.453E+09    0.989841     0.00015776    1.453E+09    3.30373E-05  -2.98975E-05  1.453E+09    0.993182      1.453E+09    0             1.453E+09    0.976907     0.00016774    1.453E+09    0.000151597  -5.51874E-05  1.453E+09    0.976614      1.453E+09    0             1.453E+09    7996.24       1.49939E+09  5714.88       
   1.45479E+09  0.998086     0.00014629    1.45479E+09  0.000291819  -9.14534E-06  1.45479E+09  0.997523      1.45479E+09  0             1.45479E+09  0.989849     0.000157726   1.45479E+09  3.2992E-05   -2.9824E-05   1.45479E+09  0.995475      1.45479E+09  0             1.45479E+09  0.976909     0.000167518   1.45479E+09  0.000151389  -5.51112E-05  1.45479E+09  0.978132      1.45479E+09  0             1.45479E+09  8006.11       1.50105E+09  5715.49       
   1.45664E+09  0.998082     0.000146128   1.45664E+09  0.000291419  -9.12099E-06  1.45664E+09  0.995579      1.45664E+09  0             1.45664E+09  0.989837     0.000157979   1.45664E+09  3.71409E-05  -3.00174E-05  1.45664E+09  0.980867      1.45664E+09  0.00306174    1.45664E+09  0.976914     0.000167358   1.45664E+09  0.000146987  -5.51553E-05  1.45664E+09  0.980867      1.45664E+09  -0.00306174   1.45664E+09  8016.22       1.50258E+09  5720.26       
   1.45871E+09  0.998093     0.000146309   1.45871E+09  0.00029102   -9.11356E-06  1.45871E+09  1.00579       1.45871E+09  0             1.45871E+09  0.989851     0.000158412   1.45871E+09  3.70901E-05  -2.98582E-05  1.45871E+09  1.00049       1.45871E+09  0             1.45871E+09  0.976916     0.000167136   1.45871E+09  0.000146786  -5.50793E-05  1.45871E+09  0.978094      1.45871E+09  0             1.45871E+09  8027.54       1.50483E+09  5721.95       
   1.46074E+09  0.99809      0.000146134   1.46074E+09  0.000290623  -9.09196E-06  1.46074E+09  0.996054      1.46074E+09  0             1.46074E+09  0.98985      0.000158197   1.46074E+09  3.70394E-05  -2.98169E-05  1.46074E+09  0.989271      1.46074E+09  0             1.46074E+09  0.976914     0.000166921   1.46074E+09  0.000146586  -5.4997E-05   1.46074E+09  0.975251      1.46074E+09  0             1.46074E+09  8038.62       1.50715E+09  5724.86       
   1.46239E+09  0.998089     0.000145938   1.46239E+09  0.000290226  -9.07632E-06  1.46239E+09  0.997274      1.46239E+09  0             1.46239E+09  0.98985      0.000157982   1.46239E+09  3.69889E-05  -2.97762E-05  1.46239E+09  0.9899        1.46239E+09  0             1.46239E+09  0.976907     0.000166824   1.46239E+09  0.000150474  -5.5037E-05   1.46239E+09  0.971942      1.46239E+09  0.00299688    1.46239E+09  8047.84       1.50898E+09  5724.98       
   1.46431E+09  0.998089     0.000145739   1.46431E+09  0.000289831  -9.06439E-06  1.46431E+09  0.9982        1.46431E+09  0             1.46431E+09  0.989843     0.000157948   1.46431E+09  3.69385E-05  -2.9699E-05   1.46431E+09  0.984184      1.46431E+09  0             1.46431E+09  0.976908     0.000166599   1.46431E+09  0.000150269  -5.49623E-05  1.46431E+09  0.977582      1.46431E+09  0             1.46431E+09  8058.5        1.51059E+09  5732.47       
   1.46615E+09  0.998088     0.000145542   1.46615E+09  0.000289436  -9.0501E-06   1.46615E+09  0.997574      1.46615E+09  0             1.46615E+09  0.989834     0.000157959   1.46615E+09  3.68883E-05  -2.96134E-05  1.46615E+09  0.983513      1.46615E+09  0             1.46615E+09  0.976911     0.000165832   1.46615E+09  0.000163749  -5.48238E-05  1.46615E+09  0.979104      1.46615E+09  0.0100582     1.46615E+09  8068.54       1.51235E+09  5740.13       
