# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 910 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/5E6/50mfp.r0.1.dat , seed = 1315199864
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 910, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.16106E+10  0.997414     3.1609E-05    1.16106E+10  0            0             1.16106E+10  0.998533      1.16106E+10  0             1.16106E+10  0.989725     4.35378E-05   1.16106E+10  0            0             1.16106E+10  0.988302      1.16106E+10  0             1.16106E+10  0.97717      3.25055E-05   1.16106E+10  0            0             1.16106E+10  0.9771        1.16106E+10  0             1.16106E+10  64127.2       1.20384E+10  15782.8       
   1.16278E+10  0.997413     3.15702E-05   1.16278E+10  0            0             1.16278E+10  0.996901      1.16278E+10  0             1.16278E+10  0.989727     4.35054E-05   1.16278E+10  0            0             1.16278E+10  0.990853      1.16278E+10  0             1.16278E+10  0.977171     3.24669E-05   1.16278E+10  0            0             1.16278E+10  0.977732      1.16278E+10  0             1.16278E+10  64222.1       1.20558E+10  15806.7       
   1.16447E+10  0.997414     3.15295E-05   1.16447E+10  0            0             1.16447E+10  0.997874      1.16447E+10  0             1.16447E+10  0.989726     4.34594E-05   1.16447E+10  0            0             1.16447E+10  0.988848      1.16447E+10  0             1.16447E+10  0.977169     3.24498E-05   1.16447E+10  0            0             1.16447E+10  0.976222      1.16447E+10  0             1.16447E+10  64315.9       1.20734E+10  15830.5       
   1.16604E+10  0.997414     3.14812E-05   1.16604E+10  0            0             1.16604E+10  0.997481      1.16604E+10  0             1.16604E+10  0.989726     4.33934E-05   1.16604E+10  0            0             1.16604E+10  0.989905      1.16604E+10  0             1.16604E+10  0.97717      3.24079E-05   1.16604E+10  0            0             1.16604E+10  0.977639      1.16604E+10  0             1.16604E+10  64403.7       1.20904E+10  15850.1       
   1.16767E+10  0.997413     3.14453E-05   1.16767E+10  0            0             1.16767E+10  0.996837      1.16767E+10  0             1.16767E+10  0.989722     4.35031E-05   1.16767E+10  0            0             1.16767E+10  0.987177      1.16767E+10  0             1.16767E+10  0.977168     3.24085E-05   1.16767E+10  0            0             1.16767E+10  0.975994      1.16767E+10  0             1.16767E+10  64494.2       1.2109E+10   15804.7       
   1.16933E+10  0.997412     3.13996E-05   1.16933E+10  0            0             1.16933E+10  0.99715       1.16933E+10  0             1.16933E+10  0.989719     4.35305E-05   1.16933E+10  0            0             1.16933E+10  0.987855      1.16933E+10  0             1.16933E+10  0.977169     3.23614E-05   1.16933E+10  0            0             1.16933E+10  0.97744       1.16933E+10  0             1.16933E+10  64585.8       1.21261E+10  15794.8       
   1.171E+10    0.997413     3.13601E-05   1.171E+10    0            0             1.171E+10    0.99789       1.171E+10    0             1.171E+10    0.98972      4.34849E-05   1.171E+10    0            0             1.171E+10    0.990603      1.171E+10    0             1.171E+10    0.977169     3.23132E-05   1.171E+10    0            0             1.171E+10    0.977362      1.171E+10    0             1.171E+10    64678.7       1.21426E+10  15809.8       
   1.17267E+10  0.997412     3.13189E-05   1.17267E+10  0            0             1.17267E+10  0.996988      1.17267E+10  0             1.17267E+10  0.989718     4.34976E-05   1.17267E+10  0            0             1.17267E+10  0.988003      1.17267E+10  0             1.17267E+10  0.977171     3.23335E-05   1.17267E+10  0            0             1.17267E+10  0.978558      1.17267E+10  0             1.17267E+10  64771.4       1.21593E+10  15834.8       
   1.17441E+10  0.997411     3.1318E-05    1.17441E+10  0            0             1.17441E+10  0.996289      1.17441E+10  0             1.17441E+10  0.989719     4.34649E-05   1.17441E+10  0            0             1.17441E+10  0.990839      1.17441E+10  0             1.17441E+10  0.97717      3.23E-05      1.17441E+10  0            0             1.17441E+10  0.976509      1.17441E+10  0             1.17441E+10  64867.1       1.21762E+10  15845.5       
   1.17619E+10  0.99741      3.12808E-05   1.17619E+10  0            0             1.17619E+10  0.996876      1.17619E+10  0             1.17619E+10  0.989721     4.34166E-05   1.17619E+10  0            0             1.17619E+10  0.99054       1.17619E+10  0             1.17619E+10  0.977171     3.22625E-05   1.17619E+10  0            0             1.17619E+10  0.977741      1.17619E+10  0             1.17619E+10  64966.3       1.21932E+10  15811.8       
   1.17796E+10  0.997409     3.12505E-05   1.17796E+10  0            0             1.17796E+10  0.996726      1.17796E+10  0             1.17796E+10  0.989722     4.3371E-05    1.17796E+10  0            0             1.17796E+10  0.990597      1.17796E+10  0             1.17796E+10  0.977172     3.22182E-05   1.17796E+10  0            0             1.17796E+10  0.977538      1.17796E+10  0             1.17796E+10  65063.9       1.22117E+10  15823.1       
   1.17969E+10  0.997408     3.1223E-05    1.17969E+10  0            0             1.17969E+10  0.996673      1.17969E+10  0             1.17969E+10  0.989721     4.33208E-05   1.17969E+10  0            0             1.17969E+10  0.988953      1.17969E+10  0             1.17969E+10  0.977172     3.2181E-05    1.17969E+10  0            0             1.17969E+10  0.977744      1.17969E+10  0             1.17969E+10  65159.5       1.22291E+10  15837.4       
   1.1815E+10   0.997409     3.12064E-05   1.1815E+10   0            0             1.1815E+10   0.998321      1.1815E+10   0             1.1815E+10   0.989721     4.32551E-05   1.1815E+10   0            0             1.1815E+10   0.989696      1.1815E+10   0             1.1815E+10   0.977174     3.21648E-05   1.1815E+10   0            0             1.1815E+10   0.978128      1.1815E+10   0             1.1815E+10   65260.5       1.2247E+10   15855.5       
   1.18335E+10  0.997406     3.13517E-05   1.18335E+10  0            0             1.18335E+10  0.995117      1.18335E+10  0             1.18335E+10  0.989721     4.31915E-05   1.18335E+10  0            0             1.18335E+10  0.98999       1.18335E+10  0             1.18335E+10  0.977175     3.21215E-05   1.18335E+10  0            0             1.18335E+10  0.977565      1.18335E+10  0             1.18335E+10  65362.6       1.22653E+10  15876         
   1.18494E+10  0.997406     3.13082E-05   1.18494E+10  0            0             1.18494E+10  0.997733      1.18494E+10  0             1.18494E+10  0.989722     4.31374E-05   1.18494E+10  0            0             1.18494E+10  0.990372      1.18494E+10  0             1.18494E+10  0.977174     3.20738E-05   1.18494E+10  0            0             1.18494E+10  0.977021      1.18494E+10  0             1.18494E+10  65451.1       1.22831E+10  15893         
   1.18673E+10  0.997407     3.12634E-05   1.18673E+10  0            0             1.18673E+10  0.997668      1.18673E+10  0             1.18673E+10  0.989721     4.30928E-05   1.18673E+10  0            0             1.18673E+10  0.988839      1.18673E+10  0             1.18673E+10  0.977175     3.20386E-05   1.18673E+10  0            0             1.18673E+10  0.977785      1.18673E+10  0             1.18673E+10  65549.7       1.22999E+10  15839.2       
   1.18847E+10  0.997407     3.12168E-05   1.18847E+10  0            0             1.18847E+10  0.997534      1.18847E+10  0             1.18847E+10  0.989721     4.30301E-05   1.18847E+10  0            0             1.18847E+10  0.990016      1.18847E+10  0             1.18847E+10  0.977177     3.20483E-05   1.18847E+10  0            0             1.18847E+10  0.978455      1.18847E+10  0             1.18847E+10  65646         1.23175E+10  15862         
   1.19031E+10  0.997407     3.11704E-05   1.19031E+10  0            0             1.19031E+10  0.997279      1.19031E+10  0             1.19031E+10  0.989721     4.29714E-05   1.19031E+10  0            0             1.19031E+10  0.989242      1.19031E+10  0             1.19031E+10  0.977177     3.20002E-05   1.19031E+10  0            0             1.19031E+10  0.977239      1.19031E+10  0             1.19031E+10  65748.3       1.2335E+10   15882.4       
   1.19201E+10  0.997408     3.11404E-05   1.19201E+10  0            0             1.19201E+10  0.998088      1.19201E+10  0             1.19201E+10  0.989722     4.29389E-05   1.19201E+10  0            0             1.19201E+10  0.990826      1.19201E+10  0             1.19201E+10  0.977177     3.19569E-05   1.19201E+10  0            0             1.19201E+10  0.976806      1.19201E+10  0             1.19201E+10  65842.8       1.2352E+10   15900.9       
   1.19378E+10  0.997407     3.10971E-05   1.19378E+10  0            0             1.19378E+10  0.997095      1.19378E+10  0             1.19378E+10  0.98972      4.29137E-05   1.19378E+10  0            0             1.19378E+10  0.988499      1.19378E+10  0             1.19378E+10  0.977177     3.19091E-05   1.19378E+10  0            0             1.19378E+10  0.97723       1.19378E+10  0             1.19378E+10  65940.4       1.23682E+10  15898.1       
   1.19542E+10  0.997407     3.10549E-05   1.19542E+10  0            0             1.19542E+10  0.997059      1.19542E+10  0             1.19542E+10  0.989721     4.28506E-05   1.19542E+10  0            0             1.19542E+10  0.989937      1.19542E+10  0             1.19542E+10  0.977177     3.18626E-05   1.19542E+10  0            0             1.19542E+10  0.977377      1.19542E+10  0             1.19542E+10  66031.6       1.23858E+10  15918.5       
   1.19699E+10  0.997407     3.10094E-05   1.19699E+10  0            0             1.19699E+10  0.997573      1.19699E+10  0             1.19699E+10  0.989721     4.27865E-05   1.19699E+10  0            0             1.19699E+10  0.989665      1.19699E+10  0             1.19699E+10  0.977176     3.18332E-05   1.19699E+10  0            0             1.19699E+10  0.976457      1.19699E+10  0             1.19699E+10  66118.4       1.24036E+10  15933.9       
   1.19868E+10  0.997406     3.09802E-05   1.19868E+10  0            0             1.19868E+10  0.996717      1.19868E+10  0             1.19868E+10  0.989719     4.27643E-05   1.19868E+10  0            0             1.19868E+10  0.988456      1.19868E+10  0             1.19868E+10  0.977174     3.18478E-05   1.19868E+10  0            0             1.19868E+10  0.975844      1.19868E+10  0             1.19868E+10  66211.6       1.24208E+10  15949.7       
   1.20035E+10  0.997405     3.09587E-05   1.20035E+10  0            0             1.20035E+10  0.996576      1.20035E+10  0             1.20035E+10  0.989716     4.27704E-05   1.20035E+10  0            0             1.20035E+10  0.98808       1.20035E+10  0             1.20035E+10  0.977173     3.18227E-05   1.20035E+10  0            0             1.20035E+10  0.976373      1.20035E+10  0             1.20035E+10  66303.7       1.24378E+10  15972.9       
   1.20199E+10  0.997405     3.09126E-05   1.20199E+10  0            0             1.20199E+10  0.997378      1.20199E+10  0             1.20199E+10  0.989716     4.27068E-05   1.20199E+10  0            0             1.20199E+10  0.989649      1.20199E+10  0             1.20199E+10  0.977171     3.18497E-05   1.20199E+10  0            0             1.20199E+10  0.975712      1.20199E+10  0             1.20199E+10  66394.5       1.24563E+10  15975.9       
   1.20384E+10  0.997404     3.0868E-05    1.20384E+10  0            0             1.20384E+10  0.997207      1.20384E+10  0             1.20384E+10  0.989717     4.26505E-05   1.20384E+10  0            0             1.20384E+10  0.990245      1.20384E+10  0             1.20384E+10  0.97717      3.18081E-05   1.20384E+10  0            0             1.20384E+10  0.976762      1.20384E+10  0             1.20384E+10  66496.5       1.24747E+10  15950         
   1.20558E+10  0.997404     3.08222E-05   1.20558E+10  0            0             1.20558E+10  0.997381      1.20558E+10  0             1.20558E+10  0.989716     4.26122E-05   1.20558E+10  0            0             1.20558E+10  0.988732      1.20558E+10  0             1.20558E+10  0.97717      3.17618E-05   1.20558E+10  0            0             1.20558E+10  0.977335      1.20558E+10  0             1.20558E+10  66593.7       1.24937E+10  15961.7       
   1.20734E+10  0.997404     3.07765E-05   1.20734E+10  0            0             1.20734E+10  0.997446      1.20734E+10  0             1.20734E+10  0.989717     4.25595E-05   1.20734E+10  0            0             1.20734E+10  0.990354      1.20734E+10  0             1.20734E+10  0.977171     3.1718E-05    1.20734E+10  0            0             1.20734E+10  0.97748       1.20734E+10  0             1.20734E+10  66690.8       1.25123E+10  15970.7       
   1.20904E+10  0.997405     3.07358E-05   1.20904E+10  0            0             1.20904E+10  0.997776      1.20904E+10  0             1.20904E+10  0.989716     4.25011E-05   1.20904E+10  0            0             1.20904E+10  0.989292      1.20904E+10  0             1.20904E+10  0.977172     3.17034E-05   1.20904E+10  0            0             1.20904E+10  0.978139      1.20904E+10  0             1.20904E+10  66785.1       1.25295E+10  15983.6       
   1.2109E+10   0.997407     3.07563E-05   1.2109E+10   0            0             1.2109E+10   0.998766      1.2109E+10   0             1.2109E+10   0.989716     4.24392E-05   1.2109E+10   0            0             1.2109E+10   0.989524      1.2109E+10   0             1.2109E+10   0.977173     3.16586E-05   1.2109E+10   0            0             1.2109E+10   0.977421      1.2109E+10   0             1.2109E+10   66887.7       1.25475E+10  15988.9       
   1.21261E+10  0.997408     3.07441E-05   1.21261E+10  0            0             1.21261E+10  0.998376      1.21261E+10  0             1.21261E+10  0.989712     4.25251E-05   1.21261E+10  0            0             1.21261E+10  0.987309      1.21261E+10  0             1.21261E+10  0.977174     3.165E-05     1.21261E+10  0            0             1.21261E+10  0.978225      1.21261E+10  0             1.21261E+10  66982.6       1.25646E+10  15996         
   1.21426E+10  0.997408     3.07084E-05   1.21426E+10  0            0             1.21426E+10  0.996885      1.21426E+10  0             1.21426E+10  0.989714     4.24933E-05   1.21426E+10  0            0             1.21426E+10  0.990812      1.21426E+10  0             1.21426E+10  0.977173     3.1621E-05    1.21426E+10  0            0             1.21426E+10  0.976456      1.21426E+10  0             1.21426E+10  67074.5       1.25808E+10  16020         
   1.21593E+10  0.997408     3.06632E-05   1.21593E+10  0            0             1.21593E+10  0.997428      1.21593E+10  0             1.21593E+10  0.989713     4.24368E-05   1.21593E+10  0            0             1.21593E+10  0.989225      1.21593E+10  0             1.21593E+10  0.977173     3.15779E-05   1.21593E+10  0            0             1.21593E+10  0.976857      1.21593E+10  0             1.21593E+10  67166.4       1.25976E+10  16014.6       
   1.21762E+10  0.997408     3.06315E-05   1.21762E+10  0            0             1.21762E+10  0.998024      1.21762E+10  0             1.21762E+10  0.989712     4.23805E-05   1.21762E+10  0            0             1.21762E+10  0.989225      1.21762E+10  0             1.21762E+10  0.977172     3.15356E-05   1.21762E+10  0            0             1.21762E+10  0.976825      1.21762E+10  0             1.21762E+10  67260.1       1.2613E+10   16040.4       
   1.21932E+10  0.99741      3.06427E-05   1.21932E+10  0            0             1.21932E+10  0.998672      1.21932E+10  0             1.21932E+10  0.989711     4.23468E-05   1.21932E+10  0            0             1.21932E+10  0.988653      1.21932E+10  0             1.21932E+10  0.977171     3.15225E-05   1.21932E+10  0            0             1.21932E+10  0.976186      1.21932E+10  0             1.21932E+10  67354.1       1.2629E+10   16056.5       
   1.22117E+10  0.997411     3.06086E-05   1.22117E+10  0            0             1.22117E+10  0.997966      1.22117E+10  0             1.22117E+10  0.989713     4.23359E-05   1.22117E+10  0            0             1.22117E+10  0.991131      1.22117E+10  0             1.22117E+10  0.977172     3.15223E-05   1.22117E+10  0            0             1.22117E+10  0.978333      1.22117E+10  0             1.22117E+10  67456.3       1.2646E+10   16076.3       
   1.22291E+10  0.99741      3.05729E-05   1.22291E+10  0            0             1.22291E+10  0.996901      1.22291E+10  0             1.22291E+10  0.989713     4.2274E-05    1.22291E+10  0            0             1.22291E+10  0.98977       1.22291E+10  0             1.22291E+10  0.977173     3.1478E-05    1.22291E+10  0            0             1.22291E+10  0.977402      1.22291E+10  0             1.22291E+10  67552.7       1.26618E+10  16082.2       
   1.2247E+10   0.99741      3.0533E-05    1.2247E+10   0            0             1.2247E+10   0.997043      1.2247E+10   0             1.2247E+10   0.989714     4.22185E-05   1.2247E+10   0            0             1.2247E+10   0.990214      1.2247E+10   0             1.2247E+10   0.977173     3.14405E-05   1.2247E+10   0            0             1.2247E+10   0.977676      1.2247E+10   0             1.2247E+10   67652.2       1.26815E+10  16099.7       
   1.22653E+10  0.99741      3.04904E-05   1.22653E+10  0            0             1.22653E+10  0.997648      1.22653E+10  0             1.22653E+10  0.989715     4.21784E-05   1.22653E+10  0            0             1.22653E+10  0.990636      1.22653E+10  0             1.22653E+10  0.977175     3.14318E-05   1.22653E+10  0            0             1.22653E+10  0.978221      1.22653E+10  0             1.22653E+10  67753.9       1.26996E+10  16104.1       
   1.22831E+10  0.99741      3.0452E-05    1.22831E+10  0            0             1.22831E+10  0.996993      1.22831E+10  0             1.22831E+10  0.989717     4.21489E-05   1.22831E+10  0            0             1.22831E+10  0.990842      1.22831E+10  0             1.22831E+10  0.977174     3.14086E-05   1.22831E+10  0            0             1.22831E+10  0.976356      1.22831E+10  0             1.22831E+10  67851.9       1.27173E+10  16114         
   1.22999E+10  0.997407     3.04829E-05   1.22999E+10  0            0             1.22999E+10  0.995938      1.22999E+10  0             1.22999E+10  0.989717     4.20905E-05   1.22999E+10  0            0             1.22999E+10  0.990059      1.22999E+10  0             1.22999E+10  0.977173     3.13816E-05   1.22999E+10  0            0             1.22999E+10  0.976429      1.22999E+10  0             1.22999E+10  67944.5       1.27356E+10  16134         
   1.23175E+10  0.997407     3.04393E-05   1.23175E+10  0            0             1.23175E+10  0.997259      1.23175E+10  0             1.23175E+10  0.989718     4.20375E-05   1.23175E+10  0            0             1.23175E+10  0.99029       1.23175E+10  0             1.23175E+10  0.977173     3.13362E-05   1.23175E+10  0            0             1.23175E+10  0.977087      1.23175E+10  0             1.23175E+10  68041.5       1.27537E+10  16139.1       
   1.2335E+10   0.997408     3.0398E-05    1.2335E+10   0            0             1.2335E+10   0.997697      1.2335E+10   0             1.2335E+10   0.989716     4.20042E-05   1.2335E+10   0            0             1.2335E+10   0.988666      1.2335E+10   0             1.2335E+10   0.977174     3.13309E-05   1.2335E+10   0            0             1.2335E+10   0.978266      1.2335E+10   0             1.2335E+10   68138.4       1.27704E+10  16088         
   1.2352E+10   0.997407     3.03596E-05   1.2352E+10   0            0             1.2352E+10   0.997006      1.2352E+10   0             1.2352E+10   0.989716     4.19448E-05   1.2352E+10   0            0             1.2352E+10   0.989474      1.2352E+10   0             1.2352E+10   0.977173     3.1296E-05    1.2352E+10   0            0             1.2352E+10   0.976616      1.2352E+10   0             1.2352E+10   68232.1       1.27869E+10  16090.8       
   1.23682E+10  0.997408     3.03423E-05   1.23682E+10  0            0             1.23682E+10  0.998287      1.23682E+10  0             1.23682E+10  0.989713     4.197E-05     1.23682E+10  0            0             1.23682E+10  0.98786       1.23682E+10  0             1.23682E+10  0.977174     3.12535E-05   1.23682E+10  0            0             1.23682E+10  0.977466      1.23682E+10  0             1.23682E+10  68321.6       1.28048E+10  16080.4       
   1.23858E+10  0.997408     3.03014E-05   1.23858E+10  0            0             1.23858E+10  0.997119      1.23858E+10  0             1.23858E+10  0.989714     4.19105E-05   1.23858E+10  0            0             1.23858E+10  0.989924      1.23858E+10  0             1.23858E+10  0.977173     3.1213E-05    1.23858E+10  0            0             1.23858E+10  0.976803      1.23858E+10  0             1.23858E+10  68418.7       1.28224E+10  16103.2       
   1.24036E+10  0.997409     3.02651E-05   1.24036E+10  0            0             1.24036E+10  0.997872      1.24036E+10  0             1.24036E+10  0.989712     4.18691E-05   1.24036E+10  0            0             1.24036E+10  0.988835      1.24036E+10  0             1.24036E+10  0.977173     3.11679E-05   1.24036E+10  0            0             1.24036E+10  0.977183      1.24036E+10  0             1.24036E+10  68516.4       1.28398E+10  16124         
   1.24208E+10  0.997408     3.02291E-05   1.24208E+10  0            0             1.24208E+10  0.996935      1.24208E+10  0             1.24208E+10  0.98971      4.1857E-05    1.24208E+10  0            0             1.24208E+10  0.988318      1.24208E+10  0             1.24208E+10  0.977172     3.11576E-05   1.24208E+10  0            0             1.24208E+10  0.976153      1.24208E+10  0             1.24208E+10  68611.5       1.28584E+10  16143.5       
   1.24378E+10  0.997408     3.01864E-05   1.24378E+10  0            0             1.24378E+10  0.997562      1.24378E+10  0             1.24378E+10  0.98971      4.18001E-05   1.24378E+10  0            0             1.24378E+10  0.989343      1.24378E+10  0             1.24378E+10  0.977173     3.11453E-05   1.24378E+10  0            0             1.24378E+10  0.978161      1.24378E+10  0             1.24378E+10  68705.4       1.28765E+10  16148.6       
   1.24563E+10  0.997409     3.01614E-05   1.24563E+10  0            0             1.24563E+10  0.99814       1.24563E+10  0             1.24563E+10  0.989713     4.18367E-05   1.24563E+10  0            0             1.24563E+10  0.991689      1.24563E+10  0             1.24563E+10  0.977174     3.11248E-05   1.24563E+10  0            0             1.24563E+10  0.978029      1.24563E+10  0             1.24563E+10  68806.7       1.2894E+10   16170.7       
   1.24747E+10  0.997411     3.01636E-05   1.24747E+10  0            0             1.24747E+10  0.998565      1.24747E+10  0             1.24747E+10  0.989714     4.18002E-05   1.24747E+10  0            0             1.24747E+10  0.990691      1.24747E+10  0             1.24747E+10  0.977174     3.10825E-05   1.24747E+10  0            0             1.24747E+10  0.976908      1.24747E+10  0             1.24747E+10  68908.4       1.29114E+10  16168.1       
   1.24937E+10  0.997412     3.01298E-05   1.24937E+10  0            0             1.24937E+10  0.997936      1.24937E+10  0             1.24937E+10  0.989714     4.17403E-05   1.24937E+10  0            0             1.24937E+10  0.989764      1.24937E+10  0             1.24937E+10  0.977177     3.11449E-05   1.24937E+10  0            0             1.24937E+10  0.978975      1.24937E+10  0             1.24937E+10  69012.6       1.2929E+10   16190.7       
   1.25123E+10  0.997412     3.00991E-05   1.25123E+10  0            0             1.25123E+10  0.998017      1.25123E+10  0             1.25123E+10  0.989714     4.16811E-05   1.25123E+10  0            0             1.25123E+10  0.989572      1.25123E+10  0             1.25123E+10  0.977177     3.11005E-05   1.25123E+10  0            0             1.25123E+10  0.977244      1.25123E+10  0             1.25123E+10  69114.5       1.29467E+10  16213.4       
   1.25295E+10  0.997413     3.00665E-05   1.25295E+10  0            0             1.25295E+10  0.997965      1.25295E+10  0             1.25295E+10  0.989714     4.16241E-05   1.25295E+10  0            0             1.25295E+10  0.989395      1.25295E+10  0             1.25295E+10  0.977176     3.10756E-05   1.25295E+10  0            0             1.25295E+10  0.976406      1.25295E+10  0             1.25295E+10  69208.8       1.29652E+10  16229.7       
   1.25475E+10  0.997412     3.00399E-05   1.25475E+10  0            0             1.25475E+10  0.996719      1.25475E+10  0             1.25475E+10  0.989713     4.15653E-05   1.25475E+10  0            0             1.25475E+10  0.98955       1.25475E+10  0             1.25475E+10  0.977175     3.10359E-05   1.25475E+10  0            0             1.25475E+10  0.9768        1.25475E+10  0             1.25475E+10  69308.1       1.29827E+10  16232.1       
   1.25646E+10  0.997413     3.0013E-05    1.25646E+10  0            0             1.25646E+10  0.998099      1.25646E+10  0             1.25646E+10  0.989713     4.15097E-05   1.25646E+10  0            0             1.25646E+10  0.989329      1.25646E+10  0             1.25646E+10  0.977174     3.09973E-05   1.25646E+10  0            0             1.25646E+10  0.976758      1.25646E+10  0             1.25646E+10  69401.4       1.30001E+10  16253.7       
   1.25808E+10  0.997413     2.99711E-05   1.25808E+10  0            0             1.25808E+10  0.997562      1.25808E+10  0             1.25808E+10  0.989712     4.14538E-05   1.25808E+10  0            0             1.25808E+10  0.989356      1.25808E+10  0             1.25808E+10  0.977174     3.09578E-05   1.25808E+10  0            0             1.25808E+10  0.976801      1.25808E+10  0             1.25808E+10  69491.6       1.30181E+10  16276.1       
   1.25976E+10  0.997415     2.99562E-05   1.25976E+10  0            0             1.25976E+10  0.998321      1.25976E+10  0             1.25976E+10  0.989711     4.14081E-05   1.25976E+10  0            0             1.25976E+10  0.988976      1.25976E+10  0             1.25976E+10  0.977175     3.09264E-05   1.25976E+10  0            0             1.25976E+10  0.977796      1.25976E+10  0             1.25976E+10  69584         1.30358E+10  16298.8       
   1.2613E+10   0.997415     2.9914E-05    1.2613E+10   0            0             1.2613E+10   0.99751       1.2613E+10   0             1.2613E+10   0.989708     4.14705E-05   1.2613E+10   0            0             1.2613E+10   0.987476      1.2613E+10   0             1.2613E+10   0.977172     3.10561E-05   1.2613E+10   0            0             1.2613E+10   0.974861      1.2613E+10   0             1.2613E+10   69668.1       1.30536E+10  16316.7       
   1.2629E+10   0.997416     2.98802E-05   1.2629E+10   0            0             1.2629E+10   0.997919      1.2629E+10   0             1.2629E+10   0.989707     4.14175E-05   1.2629E+10   0            0             1.2629E+10   0.989223      1.2629E+10   0             1.2629E+10   0.97717      3.10666E-05   1.2629E+10   0            0             1.2629E+10   0.975872      1.2629E+10   0             1.2629E+10   69756.1       1.30705E+10  16333.6       
   1.2646E+10   0.997415     2.9842E-05    1.2646E+10   0            0             1.2646E+10   0.997067      1.2646E+10   0             1.2646E+10   0.989706     4.13837E-05   1.2646E+10   0            0             1.2646E+10   0.988694      1.2646E+10   0             1.2646E+10   0.977167     3.10992E-05   1.2646E+10   0            0             1.2646E+10   0.975627      1.2646E+10   0             1.2646E+10   69848.8       1.30869E+10  16356         
   1.26618E+10  0.997416     2.98179E-05   1.26618E+10  0            0             1.26618E+10  0.99815       1.26618E+10  0             1.26618E+10  0.989706     4.13255E-05   1.26618E+10  0            0             1.26618E+10  0.989606      1.26618E+10  0             1.26618E+10  0.977167     3.10607E-05   1.26618E+10  0            0             1.26618E+10  0.976754      1.26618E+10  0             1.26618E+10  69936.1       1.31051E+10  16374.9       
   1.26815E+10  0.997417     2.97787E-05   1.26815E+10  0            0             1.26815E+10  0.997713      1.26815E+10  0             1.26815E+10  0.989706     4.12672E-05   1.26815E+10  0            0             1.26815E+10  0.989715      1.26815E+10  0             1.26815E+10  0.977166     3.10429E-05   1.26815E+10  0            0             1.26815E+10  0.976265      1.26815E+10  0             1.26815E+10  70043.8       1.31236E+10  16394.2       
   1.26996E+10  0.997418     2.97534E-05   1.26996E+10  0            0             1.26996E+10  0.998124      1.26996E+10  0             1.26996E+10  0.989707     4.12171E-05   1.26996E+10  0            0             1.26996E+10  0.990284      1.26996E+10  0             1.26996E+10  0.977166     3.10049E-05   1.26996E+10  0            0             1.26996E+10  0.977588      1.26996E+10  0             1.26996E+10  70143.8       1.31416E+10  16411.4       
   1.27173E+10  0.997418     2.97237E-05   1.27173E+10  0            0             1.27173E+10  0.998021      1.27173E+10  0             1.27173E+10  0.989706     4.11621E-05   1.27173E+10  0            0             1.27173E+10  0.989353      1.27173E+10  0             1.27173E+10  0.977166     3.09646E-05   1.27173E+10  0            0             1.27173E+10  0.976847      1.27173E+10  0             1.27173E+10  70241.1       1.31598E+10  16371.9       
   1.27356E+10  0.997419     2.96838E-05   1.27356E+10  0            0             1.27356E+10  0.997653      1.27356E+10  0             1.27356E+10  0.989708     4.11647E-05   1.27356E+10  0            0             1.27356E+10  0.991294      1.27356E+10  0             1.27356E+10  0.977166     3.09272E-05   1.27356E+10  0            0             1.27356E+10  0.977605      1.27356E+10  0             1.27356E+10  70342.7       1.31782E+10  16392.6       
