# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   5.6398E+08   0.997192     0.000388274   5.6398E+08   0.000106337  -4.51737E-05  5.6398E+08   0.997602      5.6398E+08   0             5.6398E+08   0.989642     0.000707256   5.6398E+08   0.000871428  -0.000325388  5.6398E+08   0.99052       5.6398E+08   0.00888271    5.6398E+08   0.978367     0.000719114   5.6398E+08   -0.000977765 -0.000370691  5.6398E+08   0.99052       5.6398E+08   -0.00888271   5.6398E+08   3127.78       8.53804E+08  2190          31.6667      0.137701      31.6667      8.88998E-05   31.6667      -0.0987437    31.6667      -0.000251922  31.6667      -0.0524045    31.6667      9.34409E-05   
   5.75165E+08  0.996975     0.000428069   5.75165E+08  0.000101906  -3.54713E-05  5.75165E+08  0.991967      5.75165E+08  0             5.75165E+08  0.98967      0.000677995   5.75165E+08  0.000835118  -0.000313146  5.75165E+08  0.990302      5.75165E+08  0             5.75165E+08  0.978543     0.000701398   5.75165E+08  -0.000937024 -0.000339237  5.75165E+08  0.982595      5.75165E+08  0             5.75165E+08  3189.33       8.6567E+08   2243.55       32.3333      0.135092      32.3333      0.000129465   32.3333      -0.106097     32.3333      -0.000283487  32.3333      -0.0350034    32.3333      3.67662E-05   
   5.87672E+08  0.997175     0.000455312   5.87672E+08  9.78298E-05  -3.24567E-05  5.87672E+08  1.00198       5.87672E+08  0             5.87672E+08  0.989655     0.000650053   5.87672E+08  0.000801714  -0.000300287  5.87672E+08  0.989308      5.87672E+08  0             5.87672E+08  0.97853      0.000672915   5.87672E+08  -0.000899543 -0.000326591  5.87672E+08  0.978208      5.87672E+08  0             5.87672E+08  3257.97       8.77373E+08  2290.03       33           0.132309      33           0.000157853   33           -0.112603     33           -0.000265133  33           -0.0175069    33           6.99139E-05   
   5.99482E+08  0.997047     0.000455211   5.99482E+08  9.40671E-05  -2.89992E-05  5.99482E+08  0.993853      5.99482E+08  0             5.99482E+08  0.989678     0.000625166   5.99482E+08  0.000770879  -0.000289742  5.99482E+08  0.990235      5.99482E+08  0             5.99482E+08  0.978412     0.000656943   5.99482E+08  -0.000864946 -0.000315249  5.99482E+08  0.975471      5.99482E+08  0             5.99482E+08  3323.35       8.89456E+08  2321.5        33.6667      0.129323      33.6667      0.000200924   33.6667      -0.118441     33.6667      -0.000304423  33.6667      0.000451804   33.6667      2.27209E-05   
   6.11524E+08  0.996928     0.000450454   6.11524E+08  0.000158092  -4.34386E-05  6.11524E+08  0.993839      6.11524E+08  0.00182273    6.11524E+08  0.989832     0.000620357   6.11524E+08  0.000674819  -0.000293741  6.11524E+08  0.993839      6.11524E+08  -0.00182273   6.11524E+08  0.978343     0.000636191   6.11524E+08  -0.000832911 -0.000305196  6.11524E+08  0.976558      6.11524E+08  0             6.11524E+08  3389.6        9.01392E+08  2373.07       34.3333      0.126074      34.3333      0.000230392   34.3333      -0.123336     34.3333      -0.000348561  34.3333      0.0183766     34.3333      3.30884E-05   
   6.22742E+08  0.996947     0.000434738   6.22742E+08  0.000152446  -4.20856E-05  6.22742E+08  0.997452      6.22742E+08  0             6.22742E+08  0.989756     0.000600435   6.22742E+08  0.000650718  -0.000279281  6.22742E+08  0.987723      6.22742E+08  0             6.22742E+08  0.978287     0.000609379   6.22742E+08  -0.000703836 -0.000307678  6.22742E+08  0.97678       6.22742E+08  0.00278118    6.22742E+08  3451.25       9.12896E+08  2434.59       35           0.122708      35           0.000258907   35           -0.127546     35           -0.000331817  35           0.0360896     35           2.5545E-05    
   6.34302E+08  0.99702      0.000425827   6.34302E+08  0.000147189  -4.09242E-05  6.34302E+08  0.999064      6.34302E+08  0             6.34302E+08  0.989783     0.000580246   6.34302E+08  0.00062828   -0.000270401  6.34302E+08  0.990525      6.34302E+08  0             6.34302E+08  0.978399     0.000594444   6.34302E+08  -0.000679566 -0.000289612  6.34302E+08  0.981538      6.34302E+08  0             6.34302E+08  3514.46       9.24145E+08  2495.94       35.6667      0.119152      35.6667      0.000258461   35.6667      -0.130848     35.6667      -0.000315356  35.6667      0.0533654     35.6667      4.42536E-05   
   6.46226E+08  0.997047     0.000412501   6.46226E+08  0.000142283  -3.97907E-05  6.46226E+08  0.997839      6.46226E+08  0             6.46226E+08  0.989763     0.000560602   6.46226E+08  0.000607337  -0.000260804  6.46226E+08  0.98918       6.46226E+08  0             6.46226E+08  0.9783       0.000582471   6.46226E+08  -0.000656914 -0.000279933  6.46226E+08  0.975412      6.46226E+08  0             6.46226E+08  3579.66       9.36607E+08  2415.65       36.3333      0.115415      36.3333      0.000259426   36.3333      -0.133418     36.3333      -0.000343779  36.3333      0.0697082     36.3333      4.03011E-05   
   6.57723E+08  0.997059     0.000399344   6.57723E+08  0.000137693  -3.86221E-05  6.57723E+08  0.997408      6.57723E+08  0             6.57723E+08  0.989721     0.000542938   6.57723E+08  0.000587745  -0.000250753  6.57723E+08  0.988482      6.57723E+08  0             6.57723E+08  0.978198     0.000572023   6.57723E+08  -0.000635723 -0.000270609  6.57723E+08  0.975138      6.57723E+08  0             6.57723E+08  3643          9.48154E+08  2471.82       37           0.111401      37           0.000265334   37           -0.135103     37           -0.000400513  37           0.085175      37           7.2684E-06    
   6.69286E+08  0.997017     0.000388925   6.69286E+08  0.00013339   -3.67727E-05  6.69286E+08  0.995733      6.69286E+08  0             6.69286E+08  0.989718     0.000525678   6.69286E+08  0.000569378  -0.000242928  6.69286E+08  0.989604      6.69286E+08  0             6.69286E+08  0.978066     0.000568042   6.69286E+08  -0.000615856 -0.000260225  6.69286E+08  0.973961      6.69286E+08  0             6.69286E+08  3706.69       9.59542E+08  2526.59       37.6667      0.10733       37.6667      0.000261355   37.6667      -0.136083     37.6667      -0.000401153  37.6667      0.0992267     37.6667      -2.33291E-05  
   6.80293E+08  0.997015     0.000377124   6.80293E+08  0.000129348  -3.56345E-05  6.80293E+08  0.996937      6.80293E+08  0             6.80293E+08  0.989527     0.000543171   6.80293E+08  0.000676568  -0.000257654  6.80293E+08  0.983409      6.80293E+08  0.00410662    6.80293E+08  0.978227     0.000572809   6.80293E+08  -0.000721637 -0.000271654  6.80293E+08  0.983409      6.80293E+08  -0.00410662   6.80293E+08  3767.39       9.71334E+08  2527.29       38.3333      0.103095      38.3333      0.000249048   38.3333      -0.136126     38.3333      -0.000412942  38.3333      0.111891      38.3333      -9.39097E-07  
   6.91887E+08  0.996858     0.000396855   6.91887E+08  0.000125543  -3.04432E-05  6.91887E+08  0.991691      6.91887E+08  0             6.91887E+08  0.989507     0.000526915   6.91887E+08  0.000656669  -0.000249475  6.91887E+08  0.988846      6.91887E+08  0             6.91887E+08  0.978278     0.000556736   6.91887E+08  -0.000700413 -0.00026143   6.91887E+08  0.979944      6.91887E+08  0             6.91887E+08  3831.64       9.83408E+08  2572.15       39           0.0985239     39           0.000249114   39           -0.135237     39           -0.000480023  39           0.122789      39           3.5275E-05    
   7.02916E+08  0.996916     0.000389636   7.02916E+08  0.000121956  -2.97735E-05  7.02916E+08  0.998865      7.02916E+08  0             7.02916E+08  0.989464     0.000512388   7.02916E+08  0.000637907  -0.000240598  7.02916E+08  0.988031      7.02916E+08  0             7.02916E+08  0.978148     0.000554698   7.02916E+08  -0.000680401 -0.000252176  7.02916E+08  0.973718      7.02916E+08  0             7.02916E+08  3892.69       9.9401E+08   2624.6        39.6667      0.0939145     39.6667      0.000243848   39.6667      -0.133372     39.6667      -0.000470713  39.6667      0.131894      39.6667      0.000133165   
   7.14296E+08  0.996874     0.000380988   7.14296E+08  0.000118569  -2.84203E-05  7.14296E+08  0.995413      7.14296E+08  0             7.14296E+08  0.989405     0.000499907   7.14296E+08  0.000620187  -0.000231063  7.14296E+08  0.987342      7.14296E+08  0             7.14296E+08  0.977958     0.000567765   7.14296E+08  -0.000661501 -0.000239004  7.14296E+08  0.971331      7.14296E+08  0             7.14296E+08  3955.08       1.00648E+09  2573.67       40.3333      0.0888941     40.3333      0.000220601   40.3333      -0.13058      40.3333      -0.000506789  40.3333      0.138967      40.3333      0.000155415   
   7.25809E+08  0.996882     0.000370768   7.25809E+08  0.000115364  -2.77144E-05  7.25809E+08  0.997173      7.25809E+08  0             7.25809E+08  0.98951      0.00049634    7.25809E+08  0.000603425  -0.000223732  7.25809E+08  0.993255      7.25809E+08  0             7.25809E+08  0.977926     0.000553317   7.25809E+08  -0.000643622 -0.000233178  7.25809E+08  0.976768      7.25809E+08  0             7.25809E+08  4019.65       1.0182E+09   2605.34       41           0.0837652     41           0.000227369   41           -0.127083     41           -0.000438636  41           0.143833      41           0.000201684   
   7.37819E+08  0.996897     0.000361322   7.37819E+08  0.000112328  -2.70871E-05  7.37819E+08  0.997464      7.37819E+08  0             7.37819E+08  0.989438     0.000486478   7.37819E+08  0.000587546  -0.000214147  7.37819E+08  0.986801      7.37819E+08  0             7.37819E+08  0.97788      0.000540657   7.37819E+08  -0.000626685 -0.000227646  7.37819E+08  0.97618       7.37819E+08  0             7.37819E+08  4086.05       1.02966E+09  2590.48       41.6667      0.0786992     41.6667      0.000213688   41.6667      -0.122691     41.6667      -0.000468376  41.6667      0.146615      41.6667      0.000267972   
   7.49593E+08  0.996839     0.000356666   7.49593E+08  0.000109448  -2.55925E-05  7.49593E+08  0.994622      7.49593E+08  0             7.49593E+08  0.989506     0.000478564   7.49593E+08  0.00057248   -0.000208757  7.49593E+08  0.992095      7.49593E+08  0             7.49593E+08  0.977894     0.00052659    7.49593E+08  -0.000610616 -0.000221493  7.49593E+08  0.978407      7.49593E+08  0             7.49593E+08  4152.35       1.04146E+09  2489.56       42.3333      0.0733172     42.3333      0.000207222   42.3333      -0.117438     42.3333      -0.000440314  42.3333      0.147204      42.3333      0.000329481   
   7.61179E+08  0.996848     0.000347856   7.61179E+08  0.000106712  -2.50139E-05  7.61179E+08  0.997198      7.61179E+08  0             7.61179E+08  0.989568     0.000470462   7.61179E+08  0.000558168  -0.000203707  7.61179E+08  0.991987      7.61179E+08  0             7.61179E+08  0.977897     0.000513213   7.61179E+08  -0.000595351 -0.000215955  7.61179E+08  0.978018      7.61179E+08  0             7.61179E+08  4217.42       1.05318E+09  2537.64       43           0.0679792     43           0.000167837   43           -0.111467     43           -0.000403059  43           0.145506      43           0.000330161   
   7.72777E+08  0.996781     0.000345708   7.72777E+08  0.000104109  -2.34637E-05  7.72777E+08  0.994097      7.72777E+08  0             7.72777E+08  0.989513     0.000460997   7.72777E+08  0.000544554  -0.000196273  7.72777E+08  0.987293      7.72777E+08  0             7.72777E+08  0.977826     0.000505322   7.72777E+08  -0.00058083  -0.000210734  7.72777E+08  0.975009      7.72777E+08  0             7.72777E+08  4281.85       1.06552E+09  2583.23       43.6667      0.0625616     43.6667      0.000173146   43.6667      -0.104525     43.6667      -0.00039073   43.6667      0.141476      43.6667      0.00030964    
   7.83911E+08  0.996828     0.000340717   7.83911E+08  0.00010163   -2.30242E-05  7.83911E+08  0.998774      7.83911E+08  0             7.83911E+08  0.989573     0.000453811   7.83911E+08  0.000531589  -0.000191684  7.83911E+08  0.992049      7.83911E+08  0             7.83911E+08  0.977831     0.000493101   7.83911E+08  -0.000567001 -0.000205656  7.83911E+08  0.978039      7.83911E+08  0             7.83911E+08  4343.69       1.07722E+09  2575.9        44.3333      0.0569961     44.3333      0.000167801   44.3333      -0.09711      44.3333      -0.000325052  44.3333      0.135688      44.3333      0.000251705   
   7.95444E+08  0.996823     0.000332826   7.95444E+08  9.92669E-05  -2.24487E-05  7.95444E+08  0.996594      7.95444E+08  0             7.95444E+08  0.989493     0.000448415   7.95444E+08  0.000519226  -0.000182902  7.95444E+08  0.986107      7.95444E+08  0             7.95444E+08  0.977843     0.000481494   7.95444E+08  -0.000553815 -0.00020061   7.95444E+08  0.978349      7.95444E+08  0             7.95444E+08  4407.92       1.08983E+09  2593.87       45           0.0512916     45           0.000183046   45           -0.0889087    45           -0.000341994  45           0.127975      45           0.000218394   
   8.07149E+08  0.996837     0.000325573   8.07149E+08  9.70108E-05  -2.20153E-05  8.07149E+08  0.997458      8.07149E+08  0             8.07149E+08  0.989408     0.000444205   8.07149E+08  0.000507426  -0.000174134  8.07149E+08  0.985758      8.07149E+08  0             8.07149E+08  0.97794      0.000477726   8.07149E+08  -0.000541228 -0.000190628  8.07149E+08  0.982079      8.07149E+08  0             8.07149E+08  4472.91       1.10108E+09  2638.38       45.6667      0.0454702     45.6667      0.000180141   45.6667      -0.0800092    45.6667      -0.000316878  45.6667      0.118189      45.6667      0.000114831   
   8.18792E+08  0.996893     0.000323124   8.18792E+08  9.4855E-05   -2.1573E-05   8.18792E+08  0.99936       8.18792E+08  0             8.18792E+08  0.989462     0.000437531   8.18792E+08  0.00049615   -0.000170386  8.18792E+08  0.991846      8.18792E+08  0             8.18792E+08  0.978159     0.00050785    8.18792E+08  -0.000529201 -0.000166366  8.18792E+08  0.987798      8.18792E+08  0             8.18792E+08  4537.55       1.11329E+09  2575.46       46.3333      0.0396537     46.3333      0.000152587   46.3333      -0.0707945    46.3333      -0.000239498  46.3333      0.106752      46.3333      0.000106482   
   8.30193E+08  0.996907     0.000316395   8.30193E+08  9.27929E-05  -2.11727E-05  8.30193E+08  0.997532      8.30193E+08  0             8.30193E+08  0.989507     0.000430245   8.30193E+08  0.000485364  -0.000166914  8.30193E+08  0.991514      8.30193E+08  0             8.30193E+08  0.977894     0.000558024   8.30193E+08  -0.000517696 -0.000150238  8.30193E+08  0.965976      8.30193E+08  0             8.30193E+08  4600.43       1.12514E+09  2618.92       47           0.0336589     47           0.000150015   47           -0.0606363    47           -0.00020887   47           0.0934793     47           3.00482E-05   
   8.4219E+08   0.996872     0.00031097    8.4219E+08   0.000116787  -2.33435E-05  8.4219E+08   0.995222      8.4219E+08   0.00122053    8.4219E+08   0.989628     0.000437831   8.4219E+08   0.000449068  -0.000166982  8.4219E+08   0.995222      8.4219E+08   -0.00122053   8.4219E+08   0.977854     0.000547542   8.4219E+08   -0.000506681 -0.000147444  8.4219E+08   0.976041      8.4219E+08   0             8.4219E+08   4667.51       1.13707E+09  2664.17       47.6667      0.0277221     47.6667      9.81005E-05   47.6667      -0.0502187    47.6667      -0.000160954  47.6667      0.0787613     47.6667      2.69369E-05   
   8.53804E+08  0.996934     0.000310638   8.53804E+08  0.000114354  -2.28818E-05  8.53804E+08  0.999856      8.53804E+08  0             8.53804E+08  0.989648     0.000429158   8.53804E+08  0.000439712  -0.000163757  8.53804E+08  0.990583      8.53804E+08  0             8.53804E+08  0.977798     0.000539071   8.53804E+08  -0.000496126 -0.000144678  8.53804E+08  0.97512       8.53804E+08  0             8.53804E+08  4732.02       1.14853E+09  2710.56       48.3333      0.0216867     48.3333      7.47759E-05   48.3333      -0.0396263    48.3333      -0.000101504  48.3333      0.0625383     48.3333      1.94515E-05   
