# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 270 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/5E6/50mfp.r0.01.dat , seed = 2391793186
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 270, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.43443E+10  0.997441     2.18964E-05   1.43443E+10  0            0             1.43443E+10  0.9971        1.43443E+10  0             1.43443E+10  0.989715     2.48485E-05   1.43443E+10  0            0             1.43443E+10  0.99066       1.43443E+10  0             1.43443E+10  0.977129     2.11535E-05   1.43443E+10  0            0             1.43443E+10  0.977325      1.43443E+10  0             1.43443E+10  78987.6       1.57892E+10  27076.6       
   1.44013E+10  0.99744      2.18153E-05   1.44013E+10  0            0             1.44013E+10  0.997244      1.44013E+10  0             1.44013E+10  0.989715     2.47482E-05   1.44013E+10  0            0             1.44013E+10  0.989889      1.44013E+10  0             1.44013E+10  0.97713      2.10848E-05   1.44013E+10  0            0             1.44013E+10  0.977366      1.44013E+10  0             1.44013E+10  79301         1.58492E+10  27189.2       
   1.44671E+10  0.997439     2.17293E-05   1.44671E+10  0            0             1.44671E+10  0.997276      1.44671E+10  0             1.44671E+10  0.989716     2.46386E-05   1.44671E+10  0            0             1.44671E+10  0.989791      1.44671E+10  0             1.44671E+10  0.97713      2.09896E-05   1.44671E+10  0            0             1.44671E+10  0.977108      1.44671E+10  0             1.44671E+10  79664.1       1.59079E+10  27292.1       
   1.45216E+10  0.997438     2.16528E-05   1.45216E+10  0            0             1.45216E+10  0.997225      1.45216E+10  0             1.45216E+10  0.989714     2.46235E-05   1.45216E+10  0            0             1.45216E+10  0.989233      1.45216E+10  0             1.45216E+10  0.97713      2.08951E-05   1.45216E+10  0            0             1.45216E+10  0.977123      1.45216E+10  0             1.45216E+10  79963.3       1.59669E+10  27208.6       
   1.45774E+10  0.997438     2.15731E-05   1.45774E+10  0            0             1.45774E+10  0.997245      1.45774E+10  0             1.45774E+10  0.989715     2.4573E-05    1.45774E+10  0            0             1.45774E+10  0.990097      1.45774E+10  0             1.45774E+10  0.977133     2.09188E-05   1.45774E+10  0            0             1.45774E+10  0.977625      1.45774E+10  0             1.45774E+10  80271         1.60274E+10  27062.2       
   1.46355E+10  0.997437     2.14781E-05   1.46355E+10  0            0             1.46355E+10  0.997385      1.46355E+10  0             1.46355E+10  0.989713     2.46175E-05   1.46355E+10  0            0             1.46355E+10  0.989098      1.46355E+10  0             1.46355E+10  0.977133     2.08257E-05   1.46355E+10  0            0             1.46355E+10  0.977155      1.46355E+10  0             1.46355E+10  80590.1       1.60869E+10  26529.5       
   1.46991E+10  0.997436     2.14114E-05   1.46991E+10  0            0             1.46991E+10  0.997187      1.46991E+10  0             1.46991E+10  0.989711     2.45295E-05   1.46991E+10  0            0             1.46991E+10  0.989482      1.46991E+10  0             1.46991E+10  0.977134     2.07747E-05   1.46991E+10  0            0             1.46991E+10  0.977429      1.46991E+10  0             1.46991E+10  80939.5       1.6146E+10   26643.5       
   1.47563E+10  0.997437     2.13341E-05   1.47563E+10  0            0             1.47563E+10  0.997632      1.47563E+10  0             1.47563E+10  0.98971      2.44436E-05   1.47563E+10  0            0             1.47563E+10  0.989473      1.47563E+10  0             1.47563E+10  0.977135     2.07328E-05   1.47563E+10  0            0             1.47563E+10  0.97746       1.47563E+10  0             1.47563E+10  81253         1.62076E+10  26717         
   1.48152E+10  0.997437     2.12402E-05   1.48152E+10  0            0             1.48152E+10  0.997441      1.48152E+10  0             1.48152E+10  0.989713     2.44382E-05   1.48152E+10  0            0             1.48152E+10  0.990218      1.48152E+10  0             1.48152E+10  0.977134     2.06686E-05   1.48152E+10  0            0             1.48152E+10  0.976894      1.48152E+10  0             1.48152E+10  81575.5       1.62707E+10  26821.2       
   1.48675E+10  0.997437     2.1147E-05    1.48675E+10  0            0             1.48675E+10  0.997439      1.48675E+10  0             1.48675E+10  0.989713     2.43311E-05   1.48675E+10  0            0             1.48675E+10  0.989728      1.48675E+10  0             1.48675E+10  0.977135     2.06112E-05   1.48675E+10  0            0             1.48675E+10  0.977402      1.48675E+10  0             1.48675E+10  81861.9       1.6327E+10   26827.7       
   1.49229E+10  0.99744      2.12417E-05   1.49229E+10  0            0             1.49229E+10  0.998083      1.49229E+10  0             1.49229E+10  0.989712     2.42538E-05   1.49229E+10  0            0             1.49229E+10  0.989441      1.49229E+10  0             1.49229E+10  0.977134     2.05608E-05   1.49229E+10  0            0             1.49229E+10  0.976843      1.49229E+10  0             1.49229E+10  82166.5       1.63836E+10  26944.3       
   1.4981E+10   0.99744      2.11493E-05   1.4981E+10   0            0             1.4981E+10   0.997446      1.4981E+10   0             1.4981E+10   0.989713     2.42035E-05   1.4981E+10   0            0             1.4981E+10   0.990088      1.4981E+10   0             1.4981E+10   0.977136     2.05344E-05   1.4981E+10   0            0             1.4981E+10   0.977505      1.4981E+10   0             1.4981E+10   82487.1       1.64361E+10  27070.2       
   1.50366E+10  0.997439     2.10985E-05   1.50366E+10  0            0             1.50366E+10  0.997137      1.50366E+10  0             1.50366E+10  0.989713     2.40989E-05   1.50366E+10  0            0             1.50366E+10  0.989693      1.50366E+10  0             1.50366E+10  0.977137     2.04598E-05   1.50366E+10  0            0             1.50366E+10  0.977313      1.50366E+10  0             1.50366E+10  82793.3       1.64949E+10  27182.4       
   1.50966E+10  0.997439     2.10224E-05   1.50966E+10  0            0             1.50966E+10  0.997622      1.50966E+10  0             1.50966E+10  0.989712     2.40052E-05   1.50966E+10  0            0             1.50966E+10  0.98955       1.50966E+10  0             1.50966E+10  0.977135     2.04324E-05   1.50966E+10  0            0             1.50966E+10  0.976771      1.50966E+10  0             1.50966E+10  83122.4       1.65481E+10  27294.7       
   1.51491E+10  0.99744      2.09479E-05   1.51491E+10  0            0             1.51491E+10  0.997629      1.51491E+10  0             1.51491E+10  0.989713     2.39076E-05   1.51491E+10  0            0             1.51491E+10  0.989831      1.51491E+10  0             1.51491E+10  0.977136     2.03586E-05   1.51491E+10  0            0             1.51491E+10  0.97731       1.51491E+10  0             1.51491E+10  83410.9       1.66081E+10  27241.8       
   1.52057E+10  0.997442     2.09655E-05   1.52057E+10  0            0             1.52057E+10  0.997937      1.52057E+10  0             1.52057E+10  0.989712     2.3816E-05    1.52057E+10  0            0             1.52057E+10  0.989546      1.52057E+10  0             1.52057E+10  0.977136     2.02718E-05   1.52057E+10  0            0             1.52057E+10  0.977157      1.52057E+10  0             1.52057E+10  83723.4       1.66642E+10  27348.7       
   1.52649E+10  0.997445     2.10079E-05   1.52649E+10  0            0             1.52649E+10  0.997995      1.52649E+10  0             1.52649E+10  0.989712     2.3719E-05    1.52649E+10  0            0             1.52649E+10  0.989606      1.52649E+10  0             1.52649E+10  0.977136     2.01855E-05   1.52649E+10  0            0             1.52649E+10  0.977131      1.52649E+10  0             1.52649E+10  84050.8       1.6723E+10   27288.5       
   1.5324E+10   0.997444     2.09465E-05   1.5324E+10   0            0             1.5324E+10   0.997191      1.5324E+10   0             1.5324E+10   0.98971      2.36582E-05   1.5324E+10   0            0             1.5324E+10   0.989387      1.5324E+10   0             1.5324E+10   0.977135     2.01046E-05   1.5324E+10   0            0             1.5324E+10   0.977034      1.5324E+10   0             1.5324E+10   84376.4       1.67825E+10  27217.2       
   1.53851E+10  0.997445     2.09056E-05   1.53851E+10  0            0             1.53851E+10  0.997778      1.53851E+10  0             1.53851E+10  0.989711     2.3562E-05    1.53851E+10  0            0             1.53851E+10  0.989808      1.53851E+10  0             1.53851E+10  0.977137     2.01119E-05   1.53851E+10  0            0             1.53851E+10  0.977592      1.53851E+10  0             1.53851E+10  84712.6       1.68402E+10  27330.8       
   1.54443E+10  0.997442     2.10248E-05   1.54443E+10  0            0             1.54443E+10  0.996743      1.54443E+10  0             1.54443E+10  0.989711     2.34639E-05   1.54443E+10  0            0             1.54443E+10  0.989761      1.54443E+10  0             1.54443E+10  0.977138     2.0034E-05    1.54443E+10  0            0             1.54443E+10  0.97726       1.54443E+10  0             1.54443E+10  85039.6       1.68952E+10  27202.6       
   1.55019E+10  0.997441     2.09504E-05   1.55019E+10  0            0             1.55019E+10  0.997262      1.55019E+10  0             1.55019E+10  0.989711     2.33679E-05   1.55019E+10  0            0             1.55019E+10  0.989786      1.55019E+10  0             1.55019E+10  0.977139     1.99679E-05   1.55019E+10  0            0             1.55019E+10  0.977339      1.55019E+10  0             1.55019E+10  85356.4       1.69559E+10  27310.7       
   1.55607E+10  0.997441     2.08745E-05   1.55607E+10  0            0             1.55607E+10  0.997276      1.55607E+10  0             1.55607E+10  0.98971      2.32887E-05   1.55607E+10  0            0             1.55607E+10  0.98949       1.55607E+10  0             1.55607E+10  0.977141     2.00662E-05   1.55607E+10  0            0             1.55607E+10  0.977786      1.55607E+10  0             1.55607E+10  85680.3       1.70131E+10  27423         
   1.56194E+10  0.997441     2.07879E-05   1.56194E+10  0            0             1.56194E+10  0.997452      1.56194E+10  0             1.56194E+10  0.989709     2.32258E-05   1.56194E+10  0            0             1.56194E+10  0.989408      1.56194E+10  0             1.56194E+10  0.977139     2.00737E-05   1.56194E+10  0            0             1.56194E+10  0.976681      1.56194E+10  0             1.56194E+10  86003.9       1.70725E+10  26818.4       
   1.56803E+10  0.99744      2.07086E-05   1.56803E+10  0            0             1.56803E+10  0.997314      1.56803E+10  0             1.56803E+10  0.989709     2.31347E-05   1.56803E+10  0            0             1.56803E+10  0.989593      1.56803E+10  0             1.56803E+10  0.977139     2.00141E-05   1.56803E+10  0            0             1.56803E+10  0.976905      1.56803E+10  0             1.56803E+10  86336.8       1.71303E+10  26904         
   1.57354E+10  0.997441     2.06622E-05   1.57354E+10  0            0             1.57354E+10  0.997748      1.57354E+10  0             1.57354E+10  0.989707     2.30845E-05   1.57354E+10  0            0             1.57354E+10  0.989358      1.57354E+10  0             1.57354E+10  0.97714      2.00033E-05   1.57354E+10  0            0             1.57354E+10  0.97755       1.57354E+10  0             1.57354E+10  86639.7       1.71867E+10  26964.8       
   1.57892E+10  0.99744      2.06111E-05   1.57892E+10  0            0             1.57892E+10  0.997154      1.57892E+10  0             1.57892E+10  0.989705     2.30664E-05   1.57892E+10  0            0             1.57892E+10  0.989248      1.57892E+10  0             1.57892E+10  0.977141     1.99625E-05   1.57892E+10  0            0             1.57892E+10  0.977453      1.57892E+10  0             1.57892E+10  86936.8       1.72476E+10  26909.9       
   1.58492E+10  0.997441     2.05296E-05   1.58492E+10  0            0             1.58492E+10  0.997521      1.58492E+10  0             1.58492E+10  0.989704     2.30315E-05   1.58492E+10  0            0             1.58492E+10  0.9893        1.58492E+10  0             1.58492E+10  0.977143     1.9914E-05    1.58492E+10  0            0             1.58492E+10  0.977423      1.58492E+10  0             1.58492E+10  87265.1       1.73067E+10  26827.8       
   1.59079E+10  0.99744      2.04531E-05   1.59079E+10  0            0             1.59079E+10  0.997309      1.59079E+10  0             1.59079E+10  0.989702     2.29912E-05   1.59079E+10  0            0             1.59079E+10  0.989318      1.59079E+10  0             1.59079E+10  0.977144     1.98995E-05   1.59079E+10  0            0             1.59079E+10  0.977543      1.59079E+10  0             1.59079E+10  87587.8       
   1.59669E+10  0.997438     2.04468E-05   1.59669E+10  0            0             1.59669E+10  0.997003      1.59669E+10  0             1.59669E+10  0.989703     2.29099E-05   1.59669E+10  0            0             1.59669E+10  0.989884      1.59669E+10  0             1.59669E+10  0.977146     1.98614E-05   1.59669E+10  0            0             1.59669E+10  0.977465      1.59669E+10  0             1.59669E+10  87910.8       
   1.60274E+10  0.997436     2.04634E-05   1.60274E+10  0            0             1.60274E+10  0.996939      1.60274E+10  0             1.60274E+10  0.989703     2.28175E-05   1.60274E+10  0            0             1.60274E+10  0.989711      1.60274E+10  0             1.60274E+10  0.977147     1.98505E-05   1.60274E+10  0            0             1.60274E+10  0.977557      1.60274E+10  0             1.60274E+10  88242.7       
   1.60869E+10  0.99744      2.06298E-05   1.60869E+10  0            0             1.60869E+10  0.998233      1.60869E+10  0             1.60869E+10  0.989704     2.27377E-05   1.60869E+10  0            0             1.60869E+10  0.989886      1.60869E+10  0             1.60869E+10  0.977148     1.98084E-05   1.60869E+10  0            0             1.60869E+10  0.977452      1.60869E+10  0             1.60869E+10  88569         
   1.6146E+10   0.997439     2.05478E-05   1.6146E+10   0            0             1.6146E+10   0.997401      1.6146E+10   0             1.6146E+10   0.989706     2.27428E-05   1.6146E+10   0            0             1.6146E+10   0.990226      1.6146E+10   0             1.6146E+10   0.977148     1.97341E-05   1.6146E+10   0            0             1.6146E+10   0.977038      1.6146E+10   0             1.6146E+10   88894.6       
   1.62076E+10  0.997439     2.04807E-05   1.62076E+10  0            0             1.62076E+10  0.997244      1.62076E+10  0             1.62076E+10  0.989704     2.27013E-05   1.62076E+10  0            0             1.62076E+10  0.98933       1.62076E+10  0             1.62076E+10  0.977147     1.96642E-05   1.62076E+10  0            0             1.62076E+10  0.977         1.62076E+10  0             1.62076E+10  89232.2       
   1.62707E+10  0.997439     2.04015E-05   1.62707E+10  0            0             1.62707E+10  0.997511      1.62707E+10  0             1.62707E+10  0.989705     2.26181E-05   1.62707E+10  0            0             1.62707E+10  0.989845      1.62707E+10  0             1.62707E+10  0.977149     1.96875E-05   1.62707E+10  0            0             1.62707E+10  0.977651      1.62707E+10  0             1.62707E+10  89577.4       
   1.6327E+10   0.997438     2.0364E-05    1.6327E+10   0            0             1.6327E+10   0.997103      1.6327E+10   0             1.6327E+10   0.989704     2.25538E-05   1.6327E+10   0            0             1.6327E+10   0.989435      1.6327E+10   0             1.6327E+10   0.977149     1.96133E-05   1.6327E+10   0            0             1.6327E+10   0.977054      1.6327E+10   0             1.6327E+10   89886         
   1.63836E+10  0.997437     2.02849E-05   1.63836E+10  0            0             1.63836E+10  0.997384      1.63836E+10  0             1.63836E+10  0.989706     2.25504E-05   1.63836E+10  0            0             1.63836E+10  0.990203      1.63836E+10  0             1.63836E+10  0.977148     1.95713E-05   1.63836E+10  0            0             1.63836E+10  0.97685       1.63836E+10  0             1.63836E+10  90196.2       
   1.64361E+10  0.997437     2.02055E-05   1.64361E+10  0            0             1.64361E+10  0.997417      1.64361E+10  0             1.64361E+10  0.989704     2.24936E-05   1.64361E+10  0            0             1.64361E+10  0.989401      1.64361E+10  0             1.64361E+10  0.977149     1.95303E-05   1.64361E+10  0            0             1.64361E+10  0.97745       1.64361E+10  0             1.64361E+10  90483.8       
   1.64949E+10  0.997437     2.01278E-05   1.64949E+10  0            0             1.64949E+10  0.997381      1.64949E+10  0             1.64949E+10  0.989705     2.24102E-05   1.64949E+10  0            0             1.64949E+10  0.989819      1.64949E+10  0             1.64949E+10  0.97715      1.94685E-05   1.64949E+10  0            0             1.64949E+10  0.977341      1.64949E+10  0             1.64949E+10  90807.5       
   1.65481E+10  0.997437     2.00542E-05   1.65481E+10  0            0             1.65481E+10  0.997325      1.65481E+10  0             1.65481E+10  0.989704     2.23537E-05   1.65481E+10  0            0             1.65481E+10  0.989404      1.65481E+10  0             1.65481E+10  0.97715      1.9394E-05    1.65481E+10  0            0             1.65481E+10  0.977093      1.65481E+10  0             1.65481E+10  91098.8       
   1.66081E+10  0.997438     2.00372E-05   1.66081E+10  0            0             1.66081E+10  0.99784       1.66081E+10  0             1.66081E+10  0.989705     2.22928E-05   1.66081E+10  0            0             1.66081E+10  0.989981      1.66081E+10  0             1.66081E+10  0.97715      1.9321E-05    1.66081E+10  0            0             1.66081E+10  0.977224      1.66081E+10  0             1.66081E+10  91430.4       
   1.66642E+10  0.997439     1.99643E-05   1.66642E+10  0            0             1.66642E+10  0.997548      1.66642E+10  0             1.66642E+10  0.989704     2.22447E-05   1.66642E+10  0            0             1.66642E+10  0.989367      1.66642E+10  0             1.66642E+10  0.977148     1.93234E-05   1.66642E+10  0            0             1.66642E+10  0.976703      1.66642E+10  0             1.66642E+10  91739.2       
   1.6723E+10   0.997437     1.99511E-05   1.6723E+10   0            0             1.6723E+10   0.997024      1.6723E+10   0             1.6723E+10   0.989701     2.22538E-05   1.6723E+10   0            0             1.6723E+10   0.989169      1.6723E+10   0             1.6723E+10   0.977148     1.92514E-05   1.6723E+10   0            0             1.6723E+10   0.977225      1.6723E+10   0             1.6723E+10   92063.6       
   1.67825E+10  0.997439     1.99416E-05   1.67825E+10  0            0             1.67825E+10  0.997864      1.67825E+10  0             1.67825E+10  0.989701     2.21694E-05   1.67825E+10  0            0             1.67825E+10  0.98965       1.67825E+10  0             1.67825E+10  0.977148     1.9184E-05    1.67825E+10  0            0             1.67825E+10  0.977019      1.67825E+10  0             1.67825E+10  92392.4       
   1.68402E+10  0.997438     1.9866E-05    1.68402E+10  0            0             1.68402E+10  0.997402      1.68402E+10  0             1.68402E+10  0.989702     2.21093E-05   1.68402E+10  0            0             1.68402E+10  0.989974      1.68402E+10  0             1.68402E+10  0.977149     1.9163E-05    1.68402E+10  0            0             1.68402E+10  0.977519      1.68402E+10  0             1.68402E+10  92710.2       
   1.68952E+10  0.99744      1.98804E-05   1.68952E+10  0            0             1.68952E+10  0.997936      1.68952E+10  0             1.68952E+10  0.989701     2.20417E-05   1.68952E+10  0            0             1.68952E+10  0.989478      1.68952E+10  0             1.68952E+10  0.977147     1.9197E-05    1.68952E+10  0            0             1.68952E+10  0.976616      1.68952E+10  0             1.68952E+10  93012.4       
   1.69559E+10  0.99744      1.98053E-05   1.69559E+10  0            0             1.69559E+10  0.997464      1.69559E+10  0             1.69559E+10  0.989702     2.19585E-05   1.69559E+10  0            0             1.69559E+10  0.989735      1.69559E+10  0             1.69559E+10  0.977147     1.91379E-05   1.69559E+10  0            0             1.69559E+10  0.976956      1.69559E+10  0             1.69559E+10  93348         
   1.70131E+10  0.99744      1.97312E-05   1.70131E+10  0            0             1.70131E+10  0.997397      1.70131E+10  0             1.70131E+10  0.9897       2.19596E-05   1.70131E+10  0            0             1.70131E+10  0.989192      1.70131E+10  0             1.70131E+10  0.977148     1.91573E-05   1.70131E+10  0            0             1.70131E+10  0.977643      1.70131E+10  0             1.70131E+10  93665.1       
   1.70725E+10  0.997444     1.99174E-05   1.70725E+10  0            0             1.70725E+10  0.998296      1.70725E+10  0             1.70725E+10  0.989698     2.19097E-05   1.70725E+10  0            0             1.70725E+10  0.989381      1.70725E+10  0             1.70725E+10  0.977148     1.90853E-05   1.70725E+10  0            0             1.70725E+10  0.977133      1.70725E+10  0             1.70725E+10  93994.4       
   1.71303E+10  0.997443     1.9852E-05    1.71303E+10  0            0             1.71303E+10  0.997282      1.71303E+10  0             1.71303E+10  0.989698     2.18282E-05   1.71303E+10  0            0             1.71303E+10  0.989655      1.71303E+10  0             1.71303E+10  0.977149     1.90151E-05   1.71303E+10  0            0             1.71303E+10  0.977206      1.71303E+10  0             1.71303E+10  94313.4       
   1.71867E+10  0.997444     1.97971E-05   1.71867E+10  0            0             1.71867E+10  0.997677      1.71867E+10  0             1.71867E+10  0.989696     2.18693E-05   1.71867E+10  0            0             1.71867E+10  0.989078      1.71867E+10  0             1.71867E+10  0.977147     1.89927E-05   1.71867E+10  0            0             1.71867E+10  0.976784      1.71867E+10  0             1.71867E+10  94623.6       
   1.72476E+10  0.997445     1.97822E-05   1.72476E+10  0            0             1.72476E+10  0.997854      1.72476E+10  0             1.72476E+10  0.989698     2.19099E-05   1.72476E+10  0            0             1.72476E+10  0.990318      1.72476E+10  0             1.72476E+10  0.977148     1.89504E-05   1.72476E+10  0            0             1.72476E+10  0.977426      1.72476E+10  0             1.72476E+10  94959.9       
   1.73067E+10  0.997447     1.97784E-05   1.73067E+10  0            0             1.73067E+10  0.997893      1.73067E+10  0             1.73067E+10  0.989697     2.18563E-05   1.73067E+10  0            0             1.73067E+10  0.989402      1.73067E+10  0             1.73067E+10  0.977147     1.89107E-05   1.73067E+10  0            0             1.73067E+10  0.976858      1.73067E+10  0             1.73067E+10  95286.6       
