# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 918695329
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   5.73016E+07  1.0009       0.00120631    5.73016E+07  0.00227432   -0.000339541  5.73016E+07  0.998271      5.73016E+07  0.000856587   5.73016E+07  0.99263      0.000959986   5.73016E+07  -0.00193308  -0.000680437  5.73016E+07  0.998271      5.73016E+07  -0.000856587  5.73016E+07  0.977808     0.000809391   5.73016E+07  0.00287102   -0.000898533  5.73016E+07  0.979009      5.73016E+07  0             5.73016E+07  328.996       8.82226E+07  2317.41       30.3333      -0.112936     30.3333      0.00262974    30.3333      -0.0200303    30.3333      -0.00251061   30.3333      0.0617595     30.3333      3.64778E-05   
   5.8584E+07   1.00058      0.00119229    5.8584E+07   0.00239278   -0.000343145  5.8584E+07   0.993909      5.8584E+07   0.00488053    5.8584E+07   0.992688     0.000915163   5.8584E+07   -0.00206705  -0.000658477  5.8584E+07   0.993909      5.8584E+07   -0.00488053   5.8584E+07   0.977964     0.000787024   5.8584E+07   0.00274052   -0.000866677  5.8584E+07   0.981242      5.8584E+07   0             5.8584E+07   336.033       8.95194E+07  2313.14       31           -0.111871     31           0.00266601    31           -0.0144092    31           -0.00246596   31           0.0522662     31           -4.27597E-05  
   5.99365E+07  1.00085      0.00117103    5.99365E+07  0.00228875   -0.000342843  5.99365E+07  1.00686       5.99365E+07  0             5.99365E+07  0.992536     0.000887723   5.99365E+07  -0.00197718  -0.000635772  5.99365E+07  0.9892        5.99365E+07  0             5.99365E+07  0.978013     0.00075305    5.99365E+07  0.00262137   -0.000836034  5.99365E+07  0.979075      5.99365E+07  0             5.99365E+07  343.506       9.06797E+07  2353.23       31.6667      -0.110598     31.6667      0.00283601    31.6667      -0.00905242   31.6667      -0.0027347    31.6667      0.0425063     31.6667      0.000310959   
   6.11229E+07  1.0006       0.00113784    6.11229E+07  0.00219338   -0.000304036  6.11229E+07  0.994874      6.11229E+07  0             6.11229E+07  0.992147     0.000920402   6.11229E+07  -0.0018948   -0.000596557  6.11229E+07  0.983193      6.11229E+07  0             6.11229E+07  0.977631     0.000799501   6.11229E+07  0.0033175    -0.00104169   6.11229E+07  0.968853      6.11229E+07  0.0193285     6.11229E+07  350.128       9.19096E+07  2425.14       32.3333      -0.108572     32.3333      0.00292008    32.3333      -0.00409578   32.3333      -0.00260645   32.3333      0.0320665     32.3333      0.000416743   
   6.23982E+07  1.00054      0.00108979    6.23982E+07  0.00210565   -0.000287259  6.23982E+07  0.998891      6.23982E+07  0             6.23982E+07  0.992248     0.000881491   6.23982E+07  -0.00181901  -0.000565748  6.23982E+07  0.994663      6.23982E+07  0             6.23982E+07  0.977669     0.000766793   6.23982E+07  0.0031848    -0.00100721   6.23982E+07  0.97857       6.23982E+07  0             6.23982E+07  357.162       9.31863E+07  2457.56       33           -0.10632      33           0.00299759    33           0.00138767    33           -0.0027404    33           0.0204962     33           0.000364087   
   6.35714E+07  1.00048      0.00104777    6.35714E+07  0.00205787   -0.000273631  6.35714E+07  0.99899       6.35714E+07  0.000863556   6.35714E+07  0.992507     0.000869481   6.35714E+07  -0.00178226  -0.000519751  6.35714E+07  0.99899       6.35714E+07  -0.000863556  6.35714E+07  0.977752     0.000741808   6.35714E+07  0.00306231   -0.000975862  6.35714E+07  0.979843      6.35714E+07  0             6.35714E+07  363.704       9.43091E+07  2524.92       33.6667      -0.104563     33.6667      0.00285773    33.6667      0.00623741    33.6667      -0.00262621   33.6667      0.00962776    33.6667      0.000309403   
   6.48959E+07  1.00141      0.00135489    6.48959E+07  0.00198166   -0.000246572  6.48959E+07  1.02557       6.48959E+07  0             6.48959E+07  0.992638     0.000793547   6.48959E+07  -0.00150859  -0.000484403  6.48959E+07  0.996058      6.48959E+07  0.00560681    6.48959E+07  0.97843      0.00093076    6.48959E+07  0.00274123   -0.000946431  6.48959E+07  0.996058      6.48959E+07  -0.00560681   6.48959E+07  371.379       9.57034E+07  2576.72       34.3333      -0.102198     34.3333      0.00271911    34.3333      0.0106346     34.3333      -0.0025272    34.3333      -0.0013851    34.3333      0.000611821   
   6.61036E+07  1.00118      0.00132464    6.61036E+07  0.00201764   -0.000240339  6.61036E+07  0.995175      6.61036E+07  0.00298933    6.61036E+07  0.992729     0.000770356   6.61036E+07  -0.00156147  -0.000469976  6.61036E+07  0.995175      6.61036E+07  -0.00298933   6.61036E+07  0.978278     0.000893097   6.61036E+07  0.00264333   -0.000901093  6.61036E+07  0.974177      6.61036E+07  0             6.61036E+07  378.07        9.68338E+07  2595.48       35           -0.0996697    35           0.00259214    35           0.0149728     35           -0.00235244   35           -0.0130754    35           0.000829842   
   6.73448E+07  1.00139      0.00129481    6.73448E+07  0.00194807   -0.000239994  6.73448E+07  1.00721       6.73448E+07  0             6.73448E+07  0.992871     0.000747668   6.73448E+07  -0.00150763  -0.000441526  6.73448E+07  0.996855      6.73448E+07  0             6.73448E+07  0.978157     0.000857882   6.73448E+07  0.00255218   -0.000862041  6.73448E+07  0.974756      6.73448E+07  0             6.73448E+07  385.388       9.81434E+07  2611.08       35.6667      -0.0956911    35.6667      0.00248297    35.6667      0.019229      35.6667      -0.0025894    35.6667      -0.0247853    35.6667      0.000704107   
   6.84961E+07  1.00105      0.00129374    6.84961E+07  0.00206613   -0.000254179  6.84961E+07  0.991279      6.84961E+07  0.00548971    6.84961E+07  0.992818     0.000711197   6.84961E+07  -0.00164036  -0.000424163  6.84961E+07  0.991279      6.84961E+07  -0.00548971   6.84961E+07  0.977667     0.000877044   6.84961E+07  0.00246711   -0.000741956  6.84961E+07  0.963448      6.84961E+07  0             6.84961E+07  393.996       9.93115E+07  2668.4        36.3333      -0.0926502    36.3333      0.00220023    36.3333      0.0232649     36.3333      -0.00233545   36.3333      -0.0354444    36.3333      0.000465543   
   6.97468E+07  1.00105      0.00125033    6.97468E+07  0.00199948   -0.000246138  6.97468E+07  1.00095       6.97468E+07  0             6.97468E+07  0.992676     0.000701855   6.97468E+07  -0.00158745  -0.000412913  6.97468E+07  0.988405      6.97468E+07  0             6.97468E+07  0.977742     0.00085187    6.97468E+07  0.00238752   -0.000722177  6.97468E+07  0.979992      6.97468E+07  0             6.97468E+07  401.227       1.00603E+08  2691.61       37           -0.0894937    37           0.00216202    37           0.0266069     37           -0.00232105   37           -0.0462961    37           0.000514933   
   7.10557E+07  1.00091      0.00121623    7.10557E+07  0.00193699   -0.000230384  7.10557E+07  0.996495      7.10557E+07  0             7.10557E+07  0.992612     0.000682724   7.10557E+07  -0.00153784  -0.000402848  7.10557E+07  0.990639      7.10557E+07  0             7.10557E+07  0.977745     0.000823492   7.10557E+07  0.00231291   -0.000701384  7.10557E+07  0.977844      7.10557E+07  0             7.10557E+07  408.51        1.01938E+08  2681.14       37.6667      -0.0859265    37.6667      0.00184455    37.6667      0.0302516     37.6667      -0.00212845   37.6667      -0.0558626    37.6667      0.000549908   
   7.2236E+07   1.00069      0.00119817    7.2236E+07   0.00200647   -0.000232068  7.2236E+07   0.993767      7.2236E+07   0.00422969    7.2236E+07   0.992647     0.000660932   7.2236E+07   -0.00161941  -0.00039548   7.2236E+07   0.993767      7.2236E+07   -0.00422969   7.2236E+07   0.977976     0.000825178   7.2236E+07   0.00224282   -0.000677235  7.2236E+07   0.985383      7.2236E+07   0             7.2236E+07   415.635       1.03065E+08  2716.73       38.3333      -0.0831298    38.3333      0.00159724    38.3333      0.0326825     38.3333      -0.00208388   38.3333      -0.0650822    38.3333      0.000590051   
   7.33837E+07  1.00072      0.00116298    7.33837E+07  0.00202987   -0.000224631  7.33837E+07  1.00174       7.33837E+07  0.00280207    7.33837E+07  0.992915     0.000686162   7.33837E+07  -0.0016542   -0.000372019  7.33837E+07  1.00174       7.33837E+07  -0.00280207   7.33837E+07  0.97838      0.000873436   7.33837E+07  0.00217686   -0.000632302  7.33837E+07  0.991691      7.33837E+07  0             7.33837E+07  422.626       1.04428E+08  2743.01       39           -0.0791797    39           0.00129989    39           0.0350253     39           -0.00193244   39           -0.0732087    39           0.000879113   
   7.46048E+07  1.00055      0.00113939    7.46048E+07  0.00197187   -0.000207737  7.46048E+07  0.994614      7.46048E+07  0             7.46048E+07  0.992658     0.000650741   7.46048E+07  -0.00110746  -0.000579741  7.46048E+07  0.983928      7.46048E+07  0.0174815     7.46048E+07  0.978538     0.00079919    7.46048E+07  0.00161519   -0.000760342  7.46048E+07  0.983928      7.46048E+07  -0.0174815    7.46048E+07  430.69        1.05703E+08  2804.85       39.6667      -0.0752633    39.6667      0.00106787    39.6667      0.0367993     39.6667      -0.00196417   39.6667      -0.0796832    39.6667      0.000712559   
   7.57872E+07  1.00056      0.00110665    7.57872E+07  0.0019171    -0.00020281   7.57872E+07  1.00103       7.57872E+07  0             7.57872E+07  0.992484     0.000649238   7.57872E+07  -0.0010767   -0.00055725   7.57872E+07  0.986406      7.57872E+07  0             7.57872E+07  0.97845      0.00078092    7.57872E+07  0.0016454    -0.000738825  7.57872E+07  0.975356      7.57872E+07  0.00270278    7.57872E+07  437.245       1.0691E+08   2872.16       40.3333      -0.0711461    40.3333      0.000983102   40.3333      0.0379134     40.3333      -0.00224155   40.3333      -0.0846984    40.3333      0.000828447   
   7.69761E+07  1.00044      0.00108094    7.69761E+07  0.00186528   -0.000190939  7.69761E+07  0.996101      7.69761E+07  0             7.69761E+07  0.992261     0.000668034   7.69761E+07  -0.000934101 -0.000559043  7.69761E+07  0.984227      7.69761E+07  0.00419941    7.69761E+07  0.978606     0.000775232   7.69761E+07  0.00148743   -0.000735516  7.69761E+07  0.984227      7.69761E+07  -0.00419941   7.69761E+07  444.222       1.08184E+08  2962.5        41           -0.0671456    41           0.000724461   41           0.0388184     41           -0.00215178   41           -0.0885552    41           0.000637822   
   7.82387E+07  1.00036      0.00105391    7.82387E+07  0.0018162    -0.000181869  7.82387E+07  0.997262      7.82387E+07  0             7.82387E+07  0.992274     0.000650025   7.82387E+07  -0.00090952  -0.000544198  7.82387E+07  0.99277       7.82387E+07  0             7.82387E+07  0.978517     0.000754764   7.82387E+07  0.00144829   -0.000711727  7.82387E+07  0.975222      7.82387E+07  0             7.82387E+07  451.188       1.09457E+08  3030.06       41.6667      -0.0626638    41.6667      0.000771806   41.6667      0.0394598     41.6667      -0.00221807   41.6667      -0.0913999    41.6667      0.000602987   
   7.9518E+07   1.00051      0.00103743    7.9518E+07   0.00176963   -0.000182001  7.9518E+07   1.00624       7.9518E+07   0             7.9518E+07   0.99243      0.00064143    7.9518E+07   -0.000886199 -0.000518058  7.9518E+07   0.998344      7.9518E+07   0             7.9518E+07   0.978267     0.000751161   7.9518E+07   0.00141115   -0.000666893  7.9518E+07   0.968765      7.9518E+07   0             7.9518E+07   458.204       1.1062E+08   3050.29       42.3333      -0.0584097    42.3333      0.000709046   42.3333      0.039143      42.3333      -0.00205062   42.3333      -0.092488     42.3333      0.000411756   
   8.08167E+07  1.00051      0.00101065    8.08167E+07  0.00172539   -0.000177866  8.08167E+07  1.00076       8.08167E+07  0             8.08167E+07  0.992514     0.000627081   8.08167E+07  -0.000864044 -0.000500857  8.08167E+07  0.995787      8.08167E+07  0             8.08167E+07  0.97835      0.000736432   8.08167E+07  0.00137588   -0.000650533  8.08167E+07  0.981596      8.08167E+07  0             8.08167E+07  465.382       1.11861E+08  3081.82       43           -0.0540817    43           0.00060937    43           0.0384121     43           -0.00187112   43           -0.0917473    43           0.000443427   
   8.20591E+07  1.00057      0.000987048   8.20591E+07  0.00168331   -0.000175671  8.20591E+07  1.00281       8.20591E+07  0             8.20591E+07  0.992438     0.000615626   8.20591E+07  -0.000842969 -0.000488133  8.20591E+07  0.989396      8.20591E+07  0             8.20591E+07  0.978387     0.000719378   8.20591E+07  0.00134232   -0.00063553   8.20591E+07  0.97985       8.20591E+07  0             8.20591E+07  472.219       1.13044E+08  3107.49       43.6667      -0.0499313    43.6667      0.00045881    43.6667      0.0365064     43.6667      -0.00181055   43.6667      -0.0895971    43.6667      0.000393254   
   8.31641E+07  1.00058      0.000962916   8.31641E+07  0.00164323   -0.000172095  8.31641E+07  1.00108       8.31641E+07  0             8.31641E+07  0.992332     0.000607979   8.31641E+07  -0.000822899 -0.000474415  8.31641E+07  0.988008      8.31641E+07  0             8.31641E+07  0.978139     0.00073615    8.31641E+07  0.00171586   -0.000714288  8.31641E+07  0.968003      8.31641E+07  0.0170311     8.31641E+07  478.28        1.14272E+08  3171.9        44.3333      -0.0455009    44.3333      0.000538491   44.3333      0.0348736     44.3333      -0.00185739   44.3333      -0.0861777    44.3333      9.77082E-05   
   8.45322E+07  1.0003       0.000978487   8.45322E+07  0.00175635   -0.000193132  8.45322E+07  0.988564      8.45322E+07  0.00650732    8.45322E+07  0.992245     0.000579422   8.45322E+07  -0.000955095 -0.000455385  8.45322E+07  0.988564      8.45322E+07  -0.00650732   8.45322E+07  0.977955     0.00072556    8.45322E+07  0.00167596   -0.000681474  8.45322E+07  0.970196      8.45322E+07  0             8.45322E+07  485.865       1.15465E+08  3236.74       45           -0.0411518    45           0.000571049   45           0.0327201     45           -0.00183984   45           -0.0809995    45           -0.000457797  
   8.57041E+07  1.0002       0.000961729   8.57041E+07  0.001775     -0.000189633  8.57041E+07  0.99574       8.57041E+07  0.00257713    8.57041E+07  0.992324     0.00057133    8.57041E+07  -0.000991959 -0.000446088  8.57041E+07  0.99574       8.57041E+07  -0.00257713   8.57041E+07  0.978125     0.000723637   8.57041E+07  0.00163787   -0.000661355  8.57041E+07  0.98546       8.57041E+07  0             8.57041E+07  492.391       1.16717E+08  3266.45       45.6667      -0.0363129    45.6667      0.000307904   45.6667      0.0297646     45.6667      -0.00153497   45.6667      -0.0746534    45.6667      -0.000362868  
   8.69017E+07  1.0002       0.000939604   8.69017E+07  0.00173555   -0.00018568   8.69017E+07  1.00032       8.69017E+07  0             8.69017E+07  0.991857     0.000686398   8.69017E+07  -0.000969916 -0.000369648  8.69017E+07  0.971314      8.69017E+07  0             8.69017E+07  0.977912     0.000737817   8.69017E+07  0.00187423   -0.000687004  8.69017E+07  0.968519      8.69017E+07  0.0122743     8.69017E+07  499.074       1.17972E+08  3225.18       46.3333      -0.0314317    46.3333      0.000341688   46.3333      0.0270965     46.3333      -0.00148403   46.3333      -0.0674829    46.3333      -0.000354301  
   8.82226E+07  1.00001      0.000923153   8.82226E+07  0.00194948   -0.000223756  8.82226E+07  0.991499      8.82226E+07  0.0115763     8.82226E+07  0.991849     0.000640252   8.82226E+07  -0.00120049  -0.000376503  8.82226E+07  0.991499      8.82226E+07  -0.0115763    8.82226E+07  0.977998     0.000718153   8.82226E+07  0.00194839   -0.000666738  8.82226E+07  0.981884      8.82226E+07  0.0052853     8.82226E+07  506.349       1.19304E+08  3159.32       47           -0.0266903    47           0.00034342    47           0.023669      47           -0.00113206   47           -0.0587659    47           -0.000232242  
   8.95194E+07  1.00017      0.00091755    8.95194E+07  0.00190801   -0.000222795  8.95194E+07  1.00761       8.95194E+07  0             8.95194E+07  0.99193      0.000628653   8.95194E+07  -0.00117495  -0.00036409   8.95194E+07  0.995651      8.95194E+07  0             8.95194E+07  0.977786     0.000713281   8.95194E+07  0.00190693   -0.000630949  8.95194E+07  0.968016      8.95194E+07  0             8.95194E+07  513.498       1.2064E+08   3215.76       47.6667      -0.0215793    47.6667      0.000313303   47.6667      0.0197015     47.6667      -0.000903732  47.6667      -0.0493321    47.6667      -0.00023597   
   9.06797E+07  1.00006      0.000903784   9.06797E+07  0.00186826   -0.000211721  9.06797E+07  0.994445      9.06797E+07  0             9.06797E+07  0.991633     0.000671945   9.06797E+07  -0.00115047  -0.000337194  9.06797E+07  0.977657      9.06797E+07  0             9.06797E+07  0.977423     0.000741745   9.06797E+07  0.0018672    -0.000562683  9.06797E+07  0.960363      9.06797E+07  0             9.06797E+07  520.242       1.21804E+08  3242.07       48.3333      -0.0166966    48.3333      0.000157175   48.3333      0.0156211     48.3333      -0.000842154  48.3333      -0.0398105    48.3333      -0.000232148  
