# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4081459576
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.71841E+07  1.0015       0.0011812     4.71841E+07  0.00222858   -0.00049488   4.71841E+07  0.995129      4.71841E+07  0.00567813    4.71841E+07  0.992405     0.00124086    4.71841E+07  -0.00136464  -0.000598328  4.71841E+07  0.995129      4.71841E+07  -0.00567813   4.71841E+07  0.975994     0.00109143    4.71841E+07  0.00451247   -0.00295343   4.71841E+07  0.967119      4.71841E+07  0.0547806     4.71841E+07  270.732       7.57277E+07  3369.43       27.6667      0.107597      27.6667      0.000271109   27.6667      0.0865685     27.6667      -0.00121682   27.6667      -0.0710522    27.6667      0.00156031    
   4.8303E+07   1.00126      0.00113954    4.8303E+07   0.00232566   -0.000476807  4.8303E+07   0.997193      4.8303E+07   0.00397614    4.8303E+07   0.992671     0.00120001    4.8303E+07   -0.00150972  -0.000582235  4.8303E+07   0.997193      4.8303E+07   -0.00397614   4.8303E+07   0.975655     0.00100824    4.8303E+07   0.00426177   -0.00277231   4.8303E+07   0.969903      4.8303E+07   0             4.8303E+07   278.606       7.68346E+07  3194.71       28.3333      0.106655      28.3333      0.000406883   28.3333      0.0890724     28.3333      -0.00144486   28.3333      -0.0680317    28.3333      0.00174593    
   4.93846E+07  1.00108      0.00107909    4.93846E+07  0.00220326   -0.000432831  4.93846E+07  0.997886      4.93846E+07  0             4.93846E+07  0.992327     0.0011552     4.93846E+07  -0.00101603  -0.000682052  4.93846E+07  0.986137      4.93846E+07  0.0078704     4.93846E+07  0.976207     0.00105894    4.93846E+07  0.00362324   -0.00268419   4.93846E+07  0.986137      4.93846E+07  -0.0078704    4.93846E+07  285.043       7.80062E+07  3232.35       29           0.106296      29           0.000441528   29           0.0918235     29           -0.00159748   29           -0.063724     29           0.0016675     
   5.05398E+07  1.00087      0.00103054    5.05398E+07  0.0020931    -0.000387855  5.05398E+07  0.996911      5.05398E+07  0             5.05398E+07  0.991725     0.00122187    5.05398E+07  -0.000965229 -0.000605731  5.05398E+07  0.980292      5.05398E+07  0             5.05398E+07  0.976166     0.000998876   5.05398E+07  0.00408482   -0.0025863    5.05398E+07  0.97538       5.05398E+07  0.0128548     5.05398E+07  292.053       7.9154E+07   3275.75       29.6667      0.106079      29.6667      0.000564376   29.6667      0.0937577     29.6667      -0.00188914   29.6667      -0.0583045    29.6667      0.00143472    
   5.16014E+07  1.00077      0.000978754   5.16014E+07  0.00199342   -0.000359997  5.16014E+07  0.998618      5.16014E+07  0             5.16014E+07  0.991777     0.0011631     5.16014E+07  -0.000919266 -0.000575236  5.16014E+07  0.99281       5.16014E+07  0             5.16014E+07  0.974858     0.00152265    5.16014E+07  0.00580312   -0.0029437    5.16014E+07  0.948717      5.16014E+07  0.0401692     5.16014E+07  297.847       8.02803E+07  3279.66       30.3333      0.104657      30.3333      0.000541181   30.3333      0.0957337     30.3333      -0.00230209   30.3333      -0.051995     30.3333      0.00135833    
   5.28016E+07  1.00057      0.000951283   5.28016E+07  0.00214209   -0.000366759  5.28016E+07  0.996449      5.28016E+07  0.00526403    5.28016E+07  0.991989     0.00112667    5.28016E+07  -0.00111676  -0.000576604  5.28016E+07  0.996449      5.28016E+07  -0.00526403   5.28016E+07  0.974897     0.00145149    5.28016E+07  0.00553934   -0.00282043   5.28016E+07  0.975715      5.28016E+07  0             5.28016E+07  304.335       8.13988E+07  3351.21       31           0.102864      31           0.000625427   31           0.0973799     31           -0.00234079   31           -0.0454089    31           0.00127454    
   5.39382E+07  1.00104      0.00101559    5.39382E+07  0.00204895   -0.000355276  5.39382E+07  1.01131       5.39382E+07  0             5.39382E+07  0.991963     0.00107754    5.39382E+07  -0.0010682   -0.00055272   5.39382E+07  0.991396      5.39382E+07  0             5.39382E+07  0.974943     0.00138742    5.39382E+07  0.0052985    -0.00270721   5.39382E+07  0.97594       5.39382E+07  0             5.39382E+07  310.583       8.25042E+07  3387.11       31.6667      0.101575      31.6667      0.000556593   31.6667      0.0982459     31.6667      -0.00233379   31.6667      -0.0382373    31.6667      0.00102347    
   5.50405E+07  1.00089      0.000978769   5.50405E+07  0.0022002    -0.000359565  5.50405E+07  0.997633      5.50405E+07  0.00567878    5.50405E+07  0.9922       0.00105652    5.50405E+07  -0.00126031  -0.000558881  5.50405E+07  0.997633      5.50405E+07  -0.00567878   5.50405E+07  0.975561     0.00139478    5.50405E+07  0.00507773   -0.00256693   5.50405E+07  0.989776      5.50405E+07  0             5.50405E+07  316.656       8.35584E+07  3253.17       32.3333      0.0999775     32.3333      0.000425656   32.3333      0.0988318     32.3333      -0.00209863   32.3333      -0.0307571    32.3333      0.00098556    
   5.61658E+07  1.00079      0.000937763   5.61658E+07  0.00211219   -0.000336834  5.61658E+07  0.998389      5.61658E+07  0             5.61658E+07  0.991804     0.00106015    5.61658E+07  -0.000745564 -0.000697828  5.61658E+07  0.982303      5.61658E+07  0.0116083     5.61658E+07  0.97583      0.0013626     5.61658E+07  0.00441029   -0.00254837   5.61658E+07  0.982303      5.61658E+07  -0.0116083    5.61658E+07  322.812       8.47124E+07  3317.75       33           0.0985594     33           0.000470191   33           0.0991823     33           -0.00220945   33           -0.0226329    33           0.00117945    
   5.72648E+07  1.00029      0.00102321    5.72648E+07  0.00217438   -0.00031482   5.72648E+07  0.987713      5.72648E+07  0.00372917    5.72648E+07  0.991646     0.00101541    5.72648E+07  -0.000860318 -0.000656513  5.72648E+07  0.987713      5.72648E+07  -0.00372917   5.72648E+07  0.975226     0.00130669    5.72648E+07  0.00424066   -0.00238146   5.72648E+07  0.960113      5.72648E+07  0             5.72648E+07  328.84        8.59221E+07  3416.09       33.6667      0.0965638     33.6667      0.000617027   33.6667      0.0995941     33.6667      -0.00262115   33.6667      -0.0144982    33.6667      0.000849015   
   5.84742E+07  1.00077      0.00108855    5.84742E+07  0.00209385   -0.000308246  5.84742E+07  1.01312       5.84742E+07  0             5.84742E+07  0.991865     0.000991013   5.84742E+07  -0.000828455 -0.000617006  5.84742E+07  0.997545      5.84742E+07  0             5.84742E+07  0.975302     0.00126049    5.84742E+07  0.0040836    -0.00229842   5.84742E+07  0.977286      5.84742E+07  0             5.84742E+07  335.509       8.70382E+07  3448.44       34.3333      0.0945652     34.3333      0.000725115   34.3333      0.0996979     34.3333      -0.00277751   34.3333      -0.00614477   34.3333      0.000515396   
   5.96258E+07  1.00103      0.00108209    5.96258E+07  0.00201907   -0.000306172  5.96258E+07  1.00826       5.96258E+07  0             5.96258E+07  0.991727     0.000962977   5.96258E+07  -0.000662476 -0.000613394  5.96258E+07  0.987995      5.96258E+07  0.00381896    5.96258E+07  0.975756     0.00126948    5.96258E+07  0.00380137   -0.00221923   5.96258E+07  0.987995      5.96258E+07  -0.00381896   5.96258E+07  341.966       8.82008E+07  3378.5        35           0.0920124     35           0.000852529   35           0.0988767     35           -0.00302515   35           0.00223628    35           0.000278733   
   6.0774E+07   1.00105      0.00104312    6.0774E+07   0.00194944   -0.000297192  6.0774E+07   1.00153       6.0774E+07   0             6.0774E+07   0.991763     0.000929682   6.0774E+07   -0.000639632 -0.000591427  6.0774E+07   0.992792      6.0774E+07   0             6.0774E+07   0.975847     0.00119576    6.0774E+07   0.00422787   -0.00216475   6.0774E+07   0.978418      6.0774E+07   0.0161699     6.0774E+07   348.386       8.9407E+07   3446.72       35.6667      0.0891612     35.6667      0.000625171   35.6667      0.0972532     35.6667      -0.00283535   35.6667      0.0106142     35.6667      1.99672E-05   
   6.19652E+07  1.00143      0.00107384    6.19652E+07  0.00188446   -0.000291851  6.19652E+07  1.01238       6.19652E+07  0             6.19652E+07  0.991873     0.000901993   6.19652E+07  -0.000618311 -0.000567116  6.19652E+07  0.995052      6.19652E+07  0             6.19652E+07  0.975808     0.00115214    6.19652E+07  0.00408694   -0.00209474   6.19652E+07  0.974661      6.19652E+07  0             6.19652E+07  354.952       9.05603E+07  3535.36       36.3333      0.0869347     36.3333      0.000694233   36.3333      0.0958679     36.3333      -0.00265702   36.3333      0.0195142     36.3333      -6.44494E-05  
   6.31124E+07  1.00117      0.00104402    6.31124E+07  0.00221253   -0.000359699  6.31124E+07  0.993419      6.31124E+07  0.0120546     6.31124E+07  0.991923     0.000830364   6.31124E+07  -0.000987222 -0.00059838   6.31124E+07  0.993419      6.31124E+07  -0.0120546    6.31124E+07  0.975587     0.00110744    6.31124E+07  0.0039551    -0.00201556   6.31124E+07  0.968974      6.31124E+07  0             6.31124E+07  361.247       9.16962E+07  3628.88       37           0.0834218     37           0.000736525   37           0.0942798     37           -0.00272959   37           0.0284381     37           -0.000452041  
   6.42406E+07  1.00105      0.0010182     6.42406E+07  0.00229434   -0.000355843  6.42406E+07  0.997177      6.42406E+07  0.00483031    6.42406E+07  0.992087     0.000820487   6.42406E+07  -0.00110732  -0.000591608  6.42406E+07  0.997177      6.42406E+07  -0.00483031   6.42406E+07  0.975776     0.00108381    6.42406E+07  0.0038315    -0.00195362   6.42406E+07  0.981617      6.42406E+07  0             6.42406E+07  368.143       9.28562E+07  3425.52       37.6667      0.0805089     37.6667      0.000758433   37.6667      0.0924249     37.6667      -0.00262643   37.6667      0.0357649     37.6667      -0.000535341  
   6.53384E+07  1.00118      0.000995992   6.53384E+07  0.00222481   -0.000351178  6.53384E+07  1.00549       6.53384E+07  0             6.53384E+07  0.99241      0.00083145    6.53384E+07  -0.00107376  -0.000536342  6.53384E+07  1.00273       6.53384E+07  0             6.53384E+07  0.975808     0.00105108    6.53384E+07  0.0037154    -0.00189766   6.53384E+07  0.976836      6.53384E+07  0             6.53384E+07  374.137       9.40157E+07  3295.22       38.3333      0.0767044     38.3333      0.000670053   38.3333      0.0899755     38.3333      -0.00242806   38.3333      0.0428169     38.3333      -0.00080628   
   6.65894E+07  1.0012       0.000965496   6.65894E+07  0.00215938   -0.000342783  6.65894E+07  1.00196       6.65894E+07  0             6.65894E+07  0.992487     0.000807766   6.65894E+07  -0.00104218  -0.000517147  6.65894E+07  0.995029      6.65894E+07  0             6.65894E+07  0.975789     0.00101804    6.65894E+07  0.00360612   -0.00184373   6.65894E+07  0.975171      6.65894E+07  0             6.65894E+07  380.936       9.51448E+07  2991.47       39           0.0735068     39           0.000507931   39           0.0874328     39           -0.00222939   39           0.0487684     39           -0.00103761   
   6.77099E+07  1.00098      0.000961558   6.77099E+07  0.00229663   -0.000355525  6.77099E+07  0.993447      6.77099E+07  0.00696312    6.77099E+07  0.992514     0.000775154   6.77099E+07  -0.00121135  -0.000514369  6.77099E+07  0.993447      6.77099E+07  -0.00696312   6.77099E+07  0.975668     0.000984222   6.77099E+07  0.00350309   -0.00178732   6.77099E+07  0.971539      6.77099E+07  0             6.77099E+07  387.625       9.62602E+07  3029.07       39.6667      0.0703589     39.6667      0.000478472   39.6667      0.0844858     39.6667      -0.0021341    39.6667      0.0530362     39.6667      -0.00149148   
   6.88651E+07  1.00076      0.000954258   6.88651E+07  0.00227002   -0.000332715  6.88651E+07  0.99314       6.88651E+07  0.00133893    6.88651E+07  0.992531     0.000753788   6.88651E+07  -0.0012149   -0.00050005   6.88651E+07  0.99314       6.88651E+07  -0.00133893   6.88651E+07  0.975547     0.000960433   6.88651E+07  0.00354142   -0.00173594   6.88651E+07  0.971311      6.88651E+07  0.00488309    6.88651E+07  394.158       9.73722E+07  1801.01       40.3333      0.0664271     40.3333      0.000443613   40.3333      0.0811427     40.3333      -0.00241242   40.3333      0.0566359     40.3333      -0.00174764   
   7.00303E+07  1.0008       0.000928189   7.00303E+07  0.00220867   -0.000326312  7.00303E+07  1.0022        7.00303E+07  0             7.00303E+07  0.992346     0.000752186   7.00303E+07  -0.000995211 -0.000527209  7.00303E+07  0.985655      7.00303E+07  0.00691342    7.00303E+07  0.97582      0.0009675     7.00303E+07  0.00325886   -0.001709     7.00303E+07  0.985655      7.00303E+07  -0.00691342   7.00303E+07  400.625       9.8524E+07   1802.42       41           0.0627074     41           0.000434116   41           0.0770214     41           -0.00209332   41           0.059524      41           -0.00209463   
   7.1232E+07   1.00086      0.000904853   7.1232E+07   0.00215055   -0.000320934  7.1232E+07   1.00298       7.1232E+07   0             7.1232E+07   0.992314     0.000733049   7.1232E+07   -0.000969022 -0.000513975  7.1232E+07   0.991144      7.1232E+07   0             7.1232E+07   0.975575     0.000950709   7.1232E+07   0.00326893   -0.00165138   7.1232E+07   0.966511      7.1232E+07   0.00364169    7.1232E+07   407.293       9.96532E+07  1842.6        41.6667      0.0588025     41.6667      0.000627275   41.6667      0.073577      41.6667      -0.0022216    41.6667      0.0616533     41.6667      -0.00202569   
   7.23866E+07  1.00078      0.000881067   7.23866E+07  0.00227406   -0.000324123  7.23866E+07  0.997659      7.23866E+07  0.0069676     7.23866E+07  0.992451     0.000725527   7.23866E+07  -0.00112283  -0.000521324  7.23866E+07  0.997659      7.23866E+07  -0.0069676    7.23866E+07  0.975522     0.000923765   7.23866E+07  0.00318512   -0.00160885   7.23866E+07  0.97352       7.23866E+07  0             7.23866E+07  413.59        1.00799E+08  1713.13       42.3333      0.0549686     42.3333      0.000293988   42.3333      0.0691376     42.3333      -0.00165109   42.3333      0.0623502     42.3333      -0.00247312   
   7.34898E+07  1.00087      0.000863049   7.34898E+07  0.00221721   -0.000320156  7.34898E+07  1.00427       7.34898E+07  0             7.34898E+07  0.992534     0.000708653   7.34898E+07  -0.00109476  -0.000504176  7.34898E+07  0.995773      7.34898E+07  0             7.34898E+07  0.975001     0.00103062    7.34898E+07  0.00382796   -0.00168799   7.34898E+07  0.954663      7.34898E+07  0.0288989     7.34898E+07  419.739       1.01961E+08  1747.8        43           0.0510993     43           0.000180959   43           0.0649279     43           -0.0017432    43           0.0616281     43           -0.00252421   
   7.46264E+07  1.00094      0.000845224   7.46264E+07  0.00216313   -0.000316041  7.46264E+07  1.00407       7.46264E+07  0             7.46264E+07  0.99246      0.000694885   7.46264E+07  -0.00106806  -0.000492153  7.46264E+07  0.989512      7.46264E+07  0             7.46264E+07  0.974947     0.000998044   7.46264E+07  0.00417824   -0.0016775    7.46264E+07  0.972797      7.46264E+07  0.0181895     7.46264E+07  427.129       1.03135E+08  1780.87       43.6667      0.0467865     43.6667      -6.90118E-06  43.6667      0.0605643     43.6667      -0.0014528    43.6667      0.0605786     43.6667      -0.00229136   
   7.57277E+07  1.00088      0.000827358   7.57277E+07  0.00221976   -0.000312237  7.57277E+07  0.998075      7.57277E+07  0.00454166    7.57277E+07  0.992594     0.000691015   7.57277E+07  -0.00115076  -0.000487243  7.57277E+07  0.998075      7.57277E+07  -0.00454166   7.57277E+07  0.974696     0.000970261   7.57277E+07  0.00407876   -0.00161919   7.57277E+07  0.964389      7.57277E+07  0             7.57277E+07  433.567       1.04245E+08  1790.61       44.3333      0.0420451     44.3333      -4.73056E-05  44.3333      0.0550076     44.3333      -0.00138279   44.3333      0.0589789     44.3333      -0.00233651   
   7.68346E+07  1.00112      0.000843406   7.68346E+07  0.00216814   -0.000306989  7.68346E+07  1.0115        7.68346E+07  0             7.68346E+07  0.992784     0.000688794   7.68346E+07  -0.001124    -0.00045913   7.68346E+07  1.00077       7.68346E+07  0             7.68346E+07  0.974639     0.000944454   7.68346E+07  0.00398391   -0.00158136   7.68346E+07  0.972243      7.68346E+07  0             7.68346E+07  440.043       1.05383E+08  1770.79       45           0.0379255     45           -0.000109977  45           0.049959      45           -0.00147199   45           0.0560007     45           -0.00223031   
   7.80062E+07  1.00098      0.000830383   7.80062E+07  0.00211887   -0.000289799  7.80062E+07  0.995058      7.80062E+07  0             7.80062E+07  0.992609     0.000691208   7.80062E+07  -0.00109846  -0.000443305  7.80062E+07  0.985063      7.80062E+07  0             7.80062E+07  0.974569     0.00091959    7.80062E+07  0.00389336   -0.00154447   7.80062E+07  0.971591      7.80062E+07  0             7.80062E+07  448.668       1.06545E+08  1790.03       45.6667      0.0330611     45.6667      3.20775E-05   45.6667      0.0445009     45.6667      -0.00159392   45.6667      0.0519895     45.6667      -0.00186357   
   7.9154E+07   1.00083      0.000818531   7.9154E+07   0.00228658   -0.000311009  7.9154E+07   0.99426       7.9154E+07   0.00966584    7.9154E+07   0.992645     0.000662816   7.9154E+07   -0.00128884  -0.000452285  7.9154E+07   0.99426       7.9154E+07   -0.00966584   7.9154E+07   0.974761     0.000908723   7.9154E+07   0.00384175   -0.00150488   7.9154E+07   0.983181      7.9154E+07   0.00157088    7.9154E+07   455.638       1.07655E+08  1773.56       46.3333      0.0282629     46.3333      1.63382E-05   46.3333      0.0393092     46.3333      -0.0019591    46.3333      0.0467084     46.3333      -0.00215998   
   8.02803E+07  1.00097      0.000812463   8.02803E+07  0.00223687   -0.000308181  8.02803E+07  1.00723       8.02803E+07  0             8.02803E+07  0.992754     0.000652018   8.02803E+07  -0.00126082  -0.000435417  8.02803E+07  0.997663      8.02803E+07  0             8.02803E+07  0.97497      0.000902892   8.02803E+07  0.00375824   -0.0014684    8.02803E+07  0.984388      8.02803E+07  0             8.02803E+07  461.918       1.08795E+08  1784.01       47           0.0236547     47           0.000116489   47           0.033763      47           -0.00182071   47           0.041157      47           -0.00196297   
   8.13988E+07  1.00089      0.000798402   8.13988E+07  0.00230802   -0.000307517  8.13988E+07  0.997142      8.13988E+07  0.00558082    8.13988E+07  0.992848     0.000644347   8.13988E+07  -0.00135274  -0.000435084  8.13988E+07  0.997142      8.13988E+07  -0.00558082   8.13988E+07  0.975038     0.000861036   8.13988E+07  0.00405563   -0.00145186   8.13988E+07  0.978181      8.13988E+07  0.0177358     8.13988E+07  468.118       1.10028E+08  1801.58       47.6667      0.0192858     47.6667      6.45856E-05   47.6667      0.0273958     47.6667      -0.00145639   47.6667      0.0347229     47.6667      -0.00189661   
   8.25042E+07  1.001        0.000789036   8.25042E+07  0.00225993   -0.000304789  8.25042E+07  1.00608       8.25042E+07  0             8.25042E+07  0.992638     0.000656086   8.25042E+07  -0.00107191  -0.000497806  8.25042E+07  0.982755      8.25042E+07  0.012127      8.25042E+07  0.975199     0.000857358   8.25042E+07  0.00371849   -0.00145987   8.25042E+07  0.982755      8.25042E+07  -0.012127     8.25042E+07  474.216       1.11112E+08  1835.39       48.3333      0.0152317     48.3333      -3.30922E-05  48.3333      0.0215107     48.3333      -0.000975851  48.3333      0.027421      48.3333      -0.00155185   
