# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.30441E+09  0.998048     0.000165659   1.30441E+09  0.000326633  -1.22828E-05  1.30441E+09  0.992134      1.30441E+09  0.00159504    1.30441E+09  0.989849     0.000176778   1.30441E+09  1.03883E-05  -3.7388E-05   1.30441E+09  0.992134      1.30441E+09  -0.00159504   1.30441E+09  0.976903     0.00016856    1.30441E+09  0.000290841  -7.84986E-05  1.30441E+09  0.978809      1.30441E+09  0             1.30441E+09  7194.14       1.35296E+09  5207.88       
   1.30578E+09  0.99805      0.000165416   1.30578E+09  0.000326127  -1.22693E-05  1.30578E+09  0.999418      1.30578E+09  0             1.30578E+09  0.989846     0.000176528   1.30578E+09  1.03722E-05  -3.73249E-05  1.30578E+09  0.987954      1.30578E+09  0             1.30578E+09  0.976914     0.000168592   1.30578E+09  0.000290391  -7.82697E-05  1.30578E+09  0.983855      1.30578E+09  0             1.30578E+09  7201.71       1.35459E+09  5216.75       
   1.30696E+09  0.998049     0.000165166   1.30696E+09  0.000325623  -1.22453E-05  1.30696E+09  0.997074      1.30696E+09  0             1.30696E+09  0.989835     0.000176531   1.30696E+09  1.70351E-05  -3.76146E-05  1.30696E+09  0.982881      1.30696E+09  0.00432124    1.30696E+09  0.976923     0.000168564   1.30696E+09  0.000283263  -7.84304E-05  1.30696E+09  0.982881      1.30696E+09  -0.00432124   1.30696E+09  7208.3        1.35637E+09  5225.29       
   1.30939E+09  0.998047     0.000164919   1.30939E+09  0.000325121  -1.22206E-05  1.30939E+09  0.996942      1.30939E+09  0             1.30939E+09  0.989839     0.000176285   1.30939E+09  1.70088E-05  -3.75516E-05  1.30939E+09  0.991832      1.30939E+09  0             1.30939E+09  0.976887     0.00017181    1.30939E+09  0.000289615  -7.8031E-05   1.30939E+09  0.953754      1.30939E+09  0.00439936    1.30939E+09  7221.58       1.358E+09    5233.91       
   1.31117E+09  0.998042     0.000164735   1.31117E+09  0.00032462   -1.21817E-05  1.31117E+09  0.994863      1.31117E+09  0             1.31117E+09  0.989836     0.000176035   1.31117E+09  1.69826E-05  -3.74886E-05  1.31117E+09  0.987986      1.31117E+09  0             1.31117E+09  0.976897     0.000171783   1.31117E+09  0.000289169  -7.78283E-05  1.31117E+09  0.983205      1.31117E+09  0             1.31117E+09  7231.35       1.35993E+09  5238.66       
   1.3132E+09   0.998038     0.000164529   1.3132E+09   0.000327433  -1.22385E-05  1.3132E+09   0.995035      1.3132E+09   0.0021532     1.3132E+09   0.989844     0.000175939   1.3132E+09   1.36439E-05  -3.75454E-05  1.3132E+09   0.995035      1.3132E+09   -0.0021532    1.3132E+09   0.976902     0.000171576   1.3132E+09   0.000288724  -7.76946E-05  1.3132E+09   0.979958      1.3132E+09   0             1.3132E+09   7242.54       1.36171E+09  5243.87       
   1.3154E+09   0.998034     0.000164309   1.3154E+09   0.00032693   -1.22068E-05  1.3154E+09   0.995827      1.3154E+09   0             1.3154E+09   0.989841     0.000175682   1.3154E+09   1.36229E-05  -3.74846E-05  1.3154E+09   0.988397      1.3154E+09   0             1.3154E+09   0.976895     0.000171417   1.3154E+09   0.00028828   -7.75107E-05  1.3154E+09   0.972492      1.3154E+09   0             1.3154E+09   7254.67       1.36405E+09  5250.39       
   1.31755E+09  0.998031     0.000164083   1.31755E+09  0.000326429  -1.21769E-05  1.31755E+09  0.996067      1.31755E+09  0             1.31755E+09  0.989843     0.000175423   1.31755E+09  1.3602E-05   -3.74251E-05  1.31755E+09  0.991122      1.31755E+09  0             1.31755E+09  0.97689      0.000171197   1.31755E+09  0.000287838  -7.73608E-05  1.31755E+09  0.973989      1.31755E+09  0             1.31755E+09  7266.92       1.36608E+09  5252.8        
   1.3197E+09   0.99803      0.000163837   1.3197E+09   0.000325929  -1.21536E-05  1.3197E+09   0.997105      1.3197E+09   0             1.3197E+09   0.989842     0.000175158   1.3197E+09   1.35812E-05  -3.73668E-05  1.3197E+09   0.989075      1.3197E+09   0             1.3197E+09   0.976888     0.000170944   1.3197E+09   0.000287397  -7.72323E-05  1.3197E+09   0.975429      1.3197E+09   0             1.3197E+09   7278.66       1.36777E+09  5257.06       
   1.32162E+09  0.998027     0.0001636     1.32162E+09  0.00032543   -1.21273E-05  1.32162E+09  0.99658       1.32162E+09  0             1.32162E+09  0.989833     0.000175137   1.32162E+09  1.35604E-05  -3.72559E-05  1.32162E+09  0.983614      1.32162E+09  0             1.32162E+09  0.97689      0.00017069    1.32162E+09  0.000286958  -7.71151E-05  1.32162E+09  0.977879      1.32162E+09  0             1.32162E+09  7289.3        1.36954E+09  5264.91       
   1.32372E+09  0.998024     0.00016338    1.32372E+09  0.000324934  -1.20968E-05  1.32372E+09  0.995922      1.32372E+09  0             1.32372E+09  0.989839     0.000174963   1.32372E+09  1.35397E-05  -3.71799E-05  1.32372E+09  0.993651      1.32372E+09  0             1.32372E+09  0.976898     0.000170589   1.32372E+09  0.00028652   -7.69456E-05  1.32372E+09  0.982078      1.32372E+09  0             1.32372E+09  7300.86       1.37144E+09  5272.84       
   1.32547E+09  0.998021     0.000163155   1.32547E+09  0.000325615  -1.20883E-05  1.32547E+09  0.996192      1.32547E+09  0.000771894   1.32547E+09  0.989848     0.000174962   1.32547E+09  1.23424E-05  -3.7133E-05   1.32547E+09  0.996192      1.32547E+09  -0.000771894  1.32547E+09  0.976898     0.000170331   1.32547E+09  0.000286083  -7.68295E-05  1.32547E+09  0.977441      1.32547E+09  0             1.32547E+09  7310.49       1.37323E+09  5276.86       
   1.32713E+09  0.998021     0.000162906   1.32713E+09  0.000325119  -1.20691E-05  1.32713E+09  0.997854      1.32713E+09  0             1.32713E+09  0.989845     0.00017472    1.32713E+09  1.23236E-05  -3.7071E-05   1.32713E+09  0.987888      1.32713E+09  0             1.32713E+09  0.976899     0.000170075   1.32713E+09  0.000285647  -7.67138E-05  1.32713E+09  0.97762       1.32713E+09  0             1.32713E+09  7319.74       1.375E+09    5276.25       
   1.32926E+09  0.998023     0.000162668   1.32926E+09  0.000324625  -1.20556E-05  1.32926E+09  0.999232      1.32926E+09  0             1.32926E+09  0.989848     0.000174471   1.32926E+09  1.23049E-05  -3.70115E-05  1.32926E+09  0.991459      1.32926E+09  0             1.32926E+09  0.976899     0.000169816   1.32926E+09  0.000285213  -7.65968E-05  1.32926E+09  0.976727      1.32926E+09  0             1.32926E+09  7331.5        1.37665E+09  5284.12       
   1.33128E+09  0.998022     0.000162422   1.33128E+09  0.000324133  -1.20351E-05  1.33128E+09  0.997556      1.33128E+09  0             1.33128E+09  0.989846     0.000174211   1.33128E+09  1.22862E-05  -3.6954E-05   1.33128E+09  0.988938      1.33128E+09  0             1.33128E+09  0.9769       0.00016956    1.33128E+09  0.000284781  -7.64817E-05  1.33128E+09  0.977334      1.33128E+09  0             1.33128E+09  7343.04       1.37848E+09  5291.75       
   1.33285E+09  0.998021     0.00016218    1.33285E+09  0.000323642  -1.20125E-05  1.33285E+09  0.997139      1.33285E+09  0             1.33285E+09  0.989838     0.000174145   1.33285E+09  1.22676E-05  -3.68553E-05  1.33285E+09  0.984248      1.33285E+09  0             1.33285E+09  0.976897     0.000169316   1.33285E+09  0.000284349  -7.63532E-05  1.33285E+09  0.975203      1.33285E+09  0             1.33285E+09  7351.74       1.38073E+09  5290.36       
   1.33428E+09  0.998013     0.000162148   1.33428E+09  0.000323152  -1.19533E-05  1.33428E+09  0.992477      1.33428E+09  0             1.33428E+09  0.989835     0.00017391    1.33428E+09  1.2249E-05   -3.67931E-05  1.33428E+09  0.987682      1.33428E+09  0             1.33428E+09  0.976897     0.000169059   1.33428E+09  0.000283919  -7.62373E-05  1.33428E+09  0.976714      1.33428E+09  0             1.33428E+09  7359.65       1.38265E+09  5298.26       
   1.33672E+09  0.998014     0.000161911   1.33672E+09  0.000322664  -1.19398E-05  1.33672E+09  0.999148      1.33672E+09  0             1.33672E+09  0.989834     0.000173649   1.33672E+09  1.22305E-05  -3.67372E-05  1.33672E+09  0.989464      1.33672E+09  0             1.33672E+09  0.976897     0.000168803   1.33672E+09  0.00028349   -7.61224E-05  1.33672E+09  0.976924      1.33672E+09  0             1.33672E+09  7373.05       1.3844E+09   5306.17       
   1.33873E+09  0.99801      0.000161723   1.33873E+09  0.000322177  -1.19046E-05  1.33873E+09  0.995135      1.33873E+09  0             1.33873E+09  0.98984      0.00017349    1.33873E+09  1.22121E-05  -3.66605E-05  1.33873E+09  0.993901      1.33873E+09  0             1.33873E+09  0.976897     0.000168548   1.33873E+09  0.000283062  -7.60069E-05  1.33873E+09  0.976654      1.33873E+09  0             1.33873E+09  7384.11       1.38693E+09  5312.05       
   1.34071E+09  0.998016     0.0001616     1.34071E+09  0.000321692  -1.18965E-05  1.34071E+09  1.00214       1.34071E+09  0             1.34071E+09  0.989844     0.000173262   1.34071E+09  1.21937E-05  -3.65987E-05  1.34071E+09  0.992142      1.34071E+09  0             1.34071E+09  0.976899     0.000168312   1.34071E+09  0.000282636  -7.58909E-05  1.34071E+09  0.978552      1.34071E+09  0             1.34071E+09  7394.97       1.38873E+09  5320.11       
   1.34242E+09  0.998009     0.000161536   1.34242E+09  0.000321208  -1.18424E-05  1.34242E+09  0.992901      1.34242E+09  0             1.34242E+09  0.989826     0.000173872   1.34242E+09  1.21754E-05  -3.63588E-05  1.34242E+09  0.978025      1.34242E+09  0             1.34242E+09  0.97689      0.000168247   1.34242E+09  0.000282211  -7.56694E-05  1.34242E+09  0.970955      1.34242E+09  0             1.34242E+09  7404.43       1.39124E+09  5321.88       
   1.34422E+09  0.99801      0.000161303   1.34422E+09  0.000320726  -1.18292E-05  1.34422E+09  0.999192      1.34422E+09  0             1.34422E+09  0.989828     0.000173621   1.34422E+09  1.21571E-05  -3.63023E-05  1.34422E+09  0.991111      1.34422E+09  0             1.34422E+09  0.9769       0.000168225   1.34422E+09  0.000281787  -7.54761E-05  1.34422E+09  0.983204      1.34422E+09  0             1.34422E+09  7414.8        1.39299E+09  5330.06       
   1.34636E+09  0.99801      0.000161061   1.34636E+09  0.000320245  -1.18114E-05  1.34636E+09  0.997966      1.34636E+09  0             1.34636E+09  0.98982      0.000173508   1.34636E+09  1.21388E-05  -3.62165E-05  1.34636E+09  0.984962      1.34636E+09  0             1.34636E+09  0.976908     0.000168131   1.34636E+09  0.000281365  -7.53117E-05  1.34636E+09  0.982114      1.34636E+09  0             1.34636E+09  7426.62       1.39484E+09  5336.54       
   1.34901E+09  0.998009     0.00016082    1.34901E+09  0.000319766  -1.17915E-05  1.34901E+09  0.997522      1.34901E+09  0             1.34901E+09  0.989822     0.000173252   1.34901E+09  1.21207E-05  -3.61615E-05  1.34901E+09  0.990616      1.34901E+09  0             1.34901E+09  0.976909     0.000167889   1.34901E+09  0.000280944  -7.51993E-05  1.34901E+09  0.978132      1.34901E+09  0             1.34901E+09  7441.24       1.39677E+09  5343.61       
   1.35102E+09  0.998007     0.000160606   1.35102E+09  0.000319288  -1.17631E-05  1.35102E+09  0.996026      1.35102E+09  0             1.35102E+09  0.989825     0.00017302    1.35102E+09  1.21026E-05  -3.61021E-05  1.35102E+09  0.991925      1.35102E+09  0             1.35102E+09  0.976912     0.000167654   1.35102E+09  0.000280524  -7.50857E-05  1.35102E+09  0.978504      1.35102E+09  0             1.35102E+09  7452.29       1.39856E+09  5345.38       
   1.35296E+09  0.998003     0.000160403   1.35296E+09  0.000318811  -1.17324E-05  1.35296E+09  0.995639      1.35296E+09  0             1.35296E+09  0.989824     0.000172765   1.35296E+09  1.20845E-05  -3.60476E-05  1.35296E+09  0.989196      1.35296E+09  0             1.35296E+09  0.976906     0.00016747    1.35296E+09  0.000280105  -7.49304E-05  1.35296E+09  0.973303      1.35296E+09  0             1.35296E+09  7462.99       1.40093E+09  5349.39       
   1.35459E+09  0.998001     0.000160171   1.35459E+09  0.000318336  -1.17097E-05  1.35459E+09  0.996943      1.35459E+09  0             1.35459E+09  0.989826     0.000172522   1.35459E+09  1.20665E-05  -3.59911E-05  1.35459E+09  0.991355      1.35459E+09  0             1.35459E+09  0.97691      0.000167256   1.35459E+09  0.000279688  -7.48118E-05  1.35459E+09  0.979341      1.35459E+09  0             1.35459E+09  7471.94       1.40277E+09  5357.34       
   1.35637E+09  0.998002     0.000159935   1.35637E+09  0.000317862  -1.1695E-05   1.35637E+09  0.998649      1.35637E+09  0             1.35637E+09  0.989825     0.000172268   1.35637E+09  1.20485E-05  -3.59367E-05  1.35637E+09  0.989087      1.35637E+09  0             1.35637E+09  0.976913     0.000167033   1.35637E+09  0.000279271  -7.46964E-05  1.35637E+09  0.978989      1.35637E+09  0             1.35637E+09  7481.74       1.40434E+09  5364.12       
   1.358E+09    0.998001     0.000159703   1.358E+09    0.00031739   -1.16729E-05  1.358E+09    0.997037      1.358E+09    0             1.358E+09    0.989808     0.00017285    1.358E+09    1.54046E-05  -3.60392E-05  1.358E+09    0.978379      1.358E+09    0.00227068    1.358E+09    0.976915     0.00016678    1.358E+09    0.000275482  -7.46373E-05  1.358E+09    0.978379      1.358E+09    -0.00227068   1.358E+09    7491.17       1.40629E+09  5364.92       
   1.35993E+09  0.998005     0.000159517   1.35993E+09  0.000316919  -1.16638E-05  1.35993E+09  1.00073       1.35993E+09  0             1.35993E+09  0.989818     0.000172882   1.35993E+09  1.53817E-05  -3.59269E-05  1.35993E+09  0.996692      1.35993E+09  0             1.35993E+09  0.976915     0.000166532   1.35993E+09  0.000275074  -7.4527E-05   1.35993E+09  0.977012      1.35993E+09  0             1.35993E+09  7501.8        1.40828E+09  5372.07       
   1.36171E+09  0.998001     0.000159334   1.36171E+09  0.00031645   -1.16304E-05  1.36171E+09  0.995184      1.36171E+09  0             1.36171E+09  0.989817     0.000172631   1.36171E+09  1.53589E-05  -3.58726E-05  1.36171E+09  0.988977      1.36171E+09  0             1.36171E+09  0.9769       0.000166835   1.36171E+09  0.000274666  -7.41348E-05  1.36171E+09  0.966779      1.36171E+09  0             1.36171E+09  7511.61       1.41014E+09  5379.54       
   1.36405E+09  0.998        0.000159098   1.36405E+09  0.000315981  -1.16115E-05  1.36405E+09  0.997608      1.36405E+09  0             1.36405E+09  0.989819     0.000172385   1.36405E+09  1.53362E-05  -3.58178E-05  1.36405E+09  0.991084      1.36405E+09  0             1.36405E+09  0.976905     0.000166657   1.36405E+09  0.00027426   -7.40071E-05  1.36405E+09  0.980324      1.36405E+09  0             1.36405E+09  7524.51       1.41224E+09  5386.48       
   1.36608E+09  0.998005     0.000158943   1.36608E+09  0.000315515  -1.16033E-05  1.36608E+09  1.00142       1.36608E+09  0             1.36608E+09  0.989818     0.000172115   1.36608E+09  1.78219E-05  -3.5775E-05   1.36608E+09  0.989489      1.36608E+09  0.00169812    1.36608E+09  0.976924     0.000167373   1.36608E+09  0.000271347  -7.37957E-05  1.36608E+09  0.989489      1.36608E+09  -0.00169812   1.36608E+09  7535.72       1.41433E+09  5393.09       
   1.36777E+09  0.998        0.00015878    1.36777E+09  0.000315049  -1.15668E-05  1.36777E+09  0.994732      1.36777E+09  0             1.36777E+09  0.98981      0.000172078   1.36777E+09  1.77956E-05  -3.5676E-05   1.36777E+09  0.983836      1.36777E+09  0             1.36777E+09  0.976929     0.000167199   1.36777E+09  0.000270946  -7.36672E-05  1.36777E+09  0.980476      1.36777E+09  0             1.36777E+09  7545.1        1.41606E+09  5399.4        
   1.36954E+09  0.998002     0.000158558   1.36954E+09  0.000314585  -1.15546E-05  1.36954E+09  0.999321      1.36954E+09  0             1.36954E+09  0.989807     0.00017184    1.36954E+09  1.77694E-05  -3.56199E-05  1.36954E+09  0.98821       1.36954E+09  0             1.36954E+09  0.976924     0.000167022   1.36954E+09  0.000270547  -7.35154E-05  1.36954E+09  0.973235      1.36954E+09  0             1.36954E+09  7554.99       1.41865E+09  5396.96       
   1.37144E+09  0.998003     0.000158325   1.37144E+09  0.000314123  -1.1539E-05   1.37144E+09  0.998319      1.37144E+09  0             1.37144E+09  0.989805     0.000171595   1.37144E+09  1.77432E-05  -3.55655E-05  1.37144E+09  0.988629      1.37144E+09  0             1.37144E+09  0.976922     0.000166788   1.37144E+09  0.000270149  -7.33967E-05  1.37144E+09  0.975332      1.37144E+09  0             1.37144E+09  7565.85       1.42022E+09  5406.34       
   1.37323E+09  0.998008     0.000158162   1.37323E+09  0.000313661  -1.15306E-05  1.37323E+09  1.00119       1.37323E+09  0             1.37323E+09  0.989805     0.000171346   1.37323E+09  1.77172E-05  -3.55126E-05  1.37323E+09  0.989148      1.37323E+09  0             1.37323E+09  0.976925     0.000166581   1.37323E+09  0.000269753  -7.3281E-05   1.37323E+09  0.979485      1.37323E+09  0             1.37323E+09  7575.7        1.42231E+09  5410.46       
   1.375E+09    0.998014     0.00015807    1.375E+09    0.000313202  -1.15229E-05  1.375E+09    1.00255       1.375E+09    0             1.375E+09    0.989813     0.000171304   1.375E+09    1.76912E-05  -3.54185E-05  1.375E+09    0.9957        1.375E+09    0             1.375E+09    0.976921     0.000166372   1.375E+09    0.000269357  -7.31488E-05  1.375E+09    0.974248      1.375E+09    0             1.375E+09    7585.4        1.42433E+09  5402.01       
   1.37665E+09  0.998012     0.000157857   1.37665E+09  0.000312743  -1.14972E-05  1.37665E+09  0.996279      1.37665E+09  0             1.37665E+09  0.98981      0.000171088   1.37665E+09  1.76653E-05  -3.5359E-05   1.37665E+09  0.987407      1.37665E+09  0             1.37665E+09  0.976915     0.000166234   1.37665E+09  0.000268963  -7.29795E-05  1.37665E+09  0.972369      1.37665E+09  0             1.37665E+09  7594.49       1.42617E+09  5410.34       
   1.37848E+09  0.99801      0.000157638   1.37848E+09  0.000312286  -1.14737E-05  1.37848E+09  0.996627      1.37848E+09  0             1.37848E+09  0.989795     0.000171406   1.37848E+09  1.76395E-05  -3.51882E-05  1.37848E+09  0.980064      1.37848E+09  0             1.37848E+09  0.976907     0.000166157   1.37848E+09  0.000274455  -7.30534E-05  1.37848E+09  0.971667      1.37848E+09  0.00402581    1.37848E+09  7604.62       1.4278E+09   5387.59       
   1.38073E+09  0.998016     0.000157531   1.38073E+09  0.00031183   -1.1466E-05   1.38073E+09  1.00228       1.38073E+09  0             1.38073E+09  0.989798     0.000171179   1.38073E+09  1.76137E-05  -3.51323E-05  1.38073E+09  0.991802      1.38073E+09  0             1.38073E+09  0.976901     0.000165998   1.38073E+09  0.000274055  -7.28957E-05  1.38073E+09  0.972832      1.38073E+09  0             1.38073E+09  7616.97       1.42961E+09  5395.89       
   1.38265E+09  0.998017     0.000157304   1.38265E+09  0.000311375  -1.14518E-05  1.38265E+09  0.998635      1.38265E+09  0             1.38265E+09  0.989799     0.000170933   1.38265E+09  1.75881E-05  -3.50805E-05  1.38265E+09  0.990567      1.38265E+09  0             1.38265E+09  0.976906     0.00016582    1.38265E+09  0.000273655  -7.2773E-05   1.38265E+09  0.980257      1.38265E+09  0             1.38265E+09  7627.62       1.4318E+09   5402.74       
   1.3844E+09   0.998015     0.000157083   1.3844E+09   0.000310922  -1.14294E-05  1.3844E+09   0.99681       1.3844E+09   0             1.3844E+09   0.989802     0.000170707   1.3844E+09   1.75625E-05  -3.50253E-05  1.3844E+09   0.991737      1.3844E+09   0             1.3844E+09   0.976914     0.000165753   1.3844E+09   0.000273257  -7.26101E-05  1.3844E+09   0.982504      1.3844E+09   0             1.3844E+09   7637.63       1.43325E+09  5411.52       
   1.38693E+09  0.998015     0.000156854   1.38693E+09  0.00031047   -1.14128E-05  1.38693E+09  0.99802       1.38693E+09  0             1.38693E+09  0.9898       0.000170468   1.38693E+09  1.75369E-05  -3.49722E-05  1.38693E+09  0.988557      1.38693E+09  0             1.38693E+09  0.976912     0.000165517   1.38693E+09  0.00027286   -7.24984E-05  1.38693E+09  0.975789      1.38693E+09  0             1.38693E+09  7651.47       1.43499E+09  5417.93       
   1.38873E+09  0.998016     0.000156633   1.38873E+09  0.000310019  -1.14E-05     1.38873E+09  0.99902       1.38873E+09  0             1.38873E+09  0.989808     0.000170375   1.38873E+09  1.75115E-05  -3.48909E-05  1.38873E+09  0.994908      1.38873E+09  0             1.38873E+09  0.976901     0.000165648   1.38873E+09  0.00027797   -7.25727E-05  1.38873E+09  0.969274      1.38873E+09  0.00379386    1.38873E+09  7661.47       1.43721E+09  5422.69       
   1.39124E+09  0.998021     0.000156467   1.39124E+09  0.00030957   -1.13916E-05  1.39124E+09  1.00103       1.39124E+09  0             1.39124E+09  0.989807     0.000170129   1.39124E+09  1.74861E-05  -3.48401E-05  1.39124E+09  0.989451      1.39124E+09  0             1.39124E+09  0.976907     0.000165488   1.39124E+09  0.000277567  -7.24457E-05  1.39124E+09  0.980674      1.39124E+09  0             1.39124E+09  7675.19       1.43927E+09  5422.27       
   1.39299E+09  0.998022     0.000156249   1.39299E+09  0.000309122  -1.13791E-05  1.39299E+09  0.999136      1.39299E+09  0             1.39299E+09  0.989812     0.00016994    1.39299E+09  1.74608E-05  -3.47786E-05  1.39299E+09  0.99292       1.39299E+09  0             1.39299E+09  0.976903     0.000165112   1.39299E+09  0.000287578  -7.26259E-05  1.39299E+09  0.974334      1.39299E+09  0.00719512    1.39299E+09  7684.86       1.441E+09    5430.76       
   1.39484E+09  0.998019     0.000156051   1.39484E+09  0.000308675  -1.1352E-05   1.39484E+09  0.995929      1.39484E+09  0             1.39484E+09  0.989807     0.000169772   1.39484E+09  1.74356E-05  -3.47118E-05  1.39484E+09  0.98619       1.39484E+09  0             1.39484E+09  0.9769       0.000164903   1.39484E+09  0.000287162  -7.24989E-05  1.39484E+09  0.974398      1.39484E+09  0             1.39484E+09  7695.02       1.44277E+09  5437.61       
   1.39677E+09  0.998021     0.000155836   1.39677E+09  0.00030823   -1.13402E-05  1.39677E+09  0.999311      1.39677E+09  0             1.39677E+09  0.989794     0.000169994   1.39677E+09  2.34079E-05  -3.50229E-05  1.39677E+09  0.980789      1.39677E+09  0.00415624    1.39677E+09  0.976905     0.000164721   1.39677E+09  0.000280751  -7.25878E-05  1.39677E+09  0.980789      1.39677E+09  -0.00415624   1.39677E+09  7705.99       1.44476E+09  5415.51       
   1.39856E+09  0.998027     0.000155711   1.39856E+09  0.000307786  -1.13325E-05  1.39856E+09  1.00189       1.39856E+09  0             1.39856E+09  0.9898       0.000169866   1.39856E+09  2.33741E-05  -3.49497E-05  1.39856E+09  0.994253      1.39856E+09  0             1.39856E+09  0.97691      0.000164543   1.39856E+09  0.000280346  -7.24688E-05  1.39856E+09  0.980125      1.39856E+09  0             1.39856E+09  7715.8        1.44676E+09  5423.12       
   1.40093E+09  0.99803      0.000155521   1.40093E+09  0.000307343  -1.13229E-05  1.40093E+09  1.00027       1.40093E+09  0             1.40093E+09  0.989801     0.000169625   1.40093E+09  2.33405E-05  -3.4899E-05   1.40093E+09  0.990528      1.40093E+09  0             1.40093E+09  0.976909     0.000164305   1.40093E+09  0.000279943  -7.23639E-05  1.40093E+09  0.976672      1.40093E+09  0             1.40093E+09  7728.93       1.44848E+09  5431.74       
   1.40277E+09  0.998029     0.000155304   1.40277E+09  0.000306901  -1.13018E-05  1.40277E+09  0.996959      1.40277E+09  0             1.40277E+09  0.989802     0.000169384   1.40277E+09  2.3307E-05   -3.48484E-05  1.40277E+09  0.990529      1.40277E+09  0             1.40277E+09  0.976907     0.000164081   1.40277E+09  0.00027954   -7.22487E-05  1.40277E+09  0.975235      1.40277E+09  0             1.40277E+09  7739.02       1.45013E+09  5426.24       
   1.40434E+09  0.998025     0.000155119   1.40434E+09  0.000306461  -1.12728E-05  1.40434E+09  0.995581      1.40434E+09  0             1.40434E+09  0.989777     0.000170865   1.40434E+09  2.32735E-05  -3.44425E-05  1.40434E+09  0.972564      1.40434E+09  0             1.40434E+09  0.976894     0.00016426    1.40434E+09  0.000279139  -7.19319E-05  1.40434E+09  0.967905      1.40434E+09  0             1.40434E+09  7747.66       1.4527E+09   5427.59       
   1.40629E+09  0.998019     0.000155001   1.40629E+09  0.000306022  -1.12329E-05  1.40629E+09  0.994013      1.40629E+09  0             1.40629E+09  0.989759     0.000171591   1.40629E+09  2.32402E-05  -3.41948E-05  1.40629E+09  0.976785      1.40629E+09  0             1.40629E+09  0.976868     0.000166046   1.40629E+09  0.000285474  -7.19551E-05  1.40629E+09  0.958555      1.40629E+09  0.00470073    1.40629E+09  7758.32       1.45452E+09  5434.44       
   1.40828E+09  0.998021     0.000154788   1.40828E+09  0.000305584  -1.12209E-05  1.40828E+09  0.999175      1.40828E+09  0             1.40828E+09  0.989752     0.000171477   1.40828E+09  2.32069E-05  -3.41185E-05  1.40828E+09  0.984976      1.40828E+09  0             1.40828E+09  0.976865     0.000165826   1.40828E+09  0.000285066  -7.18377E-05  1.40828E+09  0.974897      1.40828E+09  0             1.40828E+09  7769.35       1.45624E+09  5432.6        
   1.41014E+09  0.998019     0.000154574   1.41014E+09  0.000305148  -1.11998E-05  1.41014E+09  0.996911      1.41014E+09  0             1.41014E+09  0.989747     0.000171124   1.41014E+09  3.24696E-05  -3.43759E-05  1.41014E+09  0.986066      1.41014E+09  0.00650706    1.41014E+09  0.976878     0.000166069   1.41014E+09  0.000275363  -7.22948E-05  1.41014E+09  0.986066      1.41014E+09  -0.00650706   1.41014E+09  7780.06       1.45795E+09  5441.01       
   1.41224E+09  0.998021     0.000154358   1.41224E+09  0.000304712  -1.11871E-05  1.41224E+09  0.998917      1.41224E+09  0             1.41224E+09  0.989746     0.000170883   1.41224E+09  3.24233E-05  -3.43259E-05  1.41224E+09  0.988992      1.41224E+09  0             1.41224E+09  0.976881     0.000165851   1.41224E+09  0.00027497   -7.21894E-05  1.41224E+09  0.978717      1.41224E+09  0             1.41224E+09  7791.74       1.45975E+09  5446.98       
