# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.15883E+09  1.00216      0.000303742   1.15883E+09  0.00161774   -3.6896E-05   1.15883E+09  1.01132       1.15883E+09  0.00216887    1.15883E+09  0.990695     0.000175839   1.15883E+09  0.00133574   -0.000203522  1.15883E+09  1.01132       1.15883E+09  -0.00216887   1.15883E+09  0.976739     0.00018632    1.15883E+09  0.000913281  -0.000260633  1.15883E+09  0.983797      1.15883E+09  0             1.15883E+09  6418.78       1.21595E+09  1510.6        
   1.15992E+09  1.00216      0.000303468   1.15992E+09  0.00161761   -3.68508E-05  1.15992E+09  0.997326      1.15992E+09  0.0014897     1.15992E+09  0.990702     0.00017576    1.15992E+09  0.00133282   -0.000203306  1.15992E+09  0.997326      1.15992E+09  -0.0014897    1.15992E+09  0.976733     0.000186144   1.15992E+09  0.000912337  -0.000260312  1.15992E+09  0.971083      1.15992E+09  0             1.15992E+09  6424.86       1.21706E+09  1509.03       
   1.16106E+09  1.00216      0.000303155   1.16106E+09  0.00161801   -3.68124E-05  1.16106E+09  1.00244       1.16106E+09  0.00200313    1.16106E+09  0.990714     0.00017586    1.16106E+09  0.00132938   -0.000203008  1.16106E+09  1.00244       1.16106E+09  -0.00200313   1.16106E+09  0.976741     0.000186022   1.16106E+09  0.000911396  -0.000259983  1.16106E+09  0.984132      1.16106E+09  0             1.16106E+09  6431.04       1.21822E+09  1509.36       
   1.16219E+09  1.00214      0.000302948   1.16219E+09  0.00162779   -3.71344E-05  1.16219E+09  0.990955      1.16219E+09  0.0111131     1.16219E+09  0.990715     0.000175487   1.16219E+09  0.00131655   -0.000203038  1.16219E+09  0.990955      1.16219E+09  -0.0111131    1.16219E+09  0.976753     0.000186005   1.16219E+09  0.000910456  -0.000259535  1.16219E+09  0.98898       1.16219E+09  0             1.16219E+09  6437.28       1.21934E+09  1510.6        
   1.1633E+09   1.00215      0.000302661   1.1633E+09   0.00162612   -3.71154E-05  1.1633E+09   1.00606       1.1633E+09   0             1.1633E+09   0.990721     0.000175378   1.1633E+09   0.00131519   -0.000202795  1.1633E+09   0.996908      1.1633E+09   0             1.1633E+09   0.976764     0.000185949   1.1633E+09   0.000909519  -0.000259134  1.1633E+09   0.987453      1.1633E+09   0             1.1633E+09   6443.36       1.22054E+09  1501.05       
   1.16453E+09  1.00214      0.0003024     1.16453E+09  0.00162883   -3.71237E-05  1.16453E+09  0.996444      1.16453E+09  0.00426366    1.16453E+09  0.990727     0.000175295   1.16453E+09  0.00130946   -0.000202667  1.16453E+09  0.996444      1.16453E+09  -0.00426366   1.16453E+09  0.976767     0.00018577    1.16453E+09  0.000908583  -0.000258864  1.16453E+09  0.979308      1.16453E+09  0             1.16453E+09  6450.16       1.22163E+09  1502.06       
   1.16565E+09  1.00215      0.000302104   1.16565E+09  0.00162716   -3.71016E-05  1.16565E+09  1.00529       1.16565E+09  0             1.16565E+09  0.990736     0.000168572   1.16565E+09  0.00137365   -0.000206816  1.16565E+09  0.999679      1.16565E+09  0.0637723     1.16565E+09  0.97679      0.000186079   1.16565E+09  0.000842107  -0.000266307  1.16565E+09  0.999679      1.16565E+09  -0.0637723    1.16565E+09  6456.4        1.22284E+09  1502.42       
   1.1668E+09   1.00214      0.000301789   1.1668E+09   0.00163241   -3.71401E-05  1.1668E+09   0.997888      1.1668E+09   0.00674012    1.1668E+09   0.990743     0.000168558   1.1668E+09   0.00136532   -0.000206771  1.1668E+09   0.997888      1.1668E+09   -0.00674012   1.1668E+09   0.976787     0.00018589    1.1668E+09   0.000841243  -0.000266013  1.1668E+09   0.973394      1.1668E+09   0             1.1668E+09   6462.69       1.22401E+09  1503.87       
   1.1679E+09   1.00213      0.000301535   1.1679E+09   0.00163073   -3.70605E-05  1.1679E+09   0.99604       1.1679E+09   0             1.1679E+09   0.990738     0.00016847    1.1679E+09   0.00137112   -0.00020664   1.1679E+09   0.985528      1.1679E+09   0.00701962    1.1679E+09   0.976796     0.000185896   1.1679E+09   0.00083318   -0.000265849  1.1679E+09   0.985528      1.1679E+09   -0.00701962   1.1679E+09   6468.78       1.22521E+09  1482.78       
   1.16908E+09  1.00213      0.000301309   1.16908E+09  0.00163232   -3.70497E-05  1.16908E+09  0.995194      1.16908E+09  0.00317738    1.16908E+09  0.990743     0.000168358   1.16908E+09  0.00136646   -0.00020648   1.16908E+09  0.995194      1.16908E+09  -0.00317738   1.16908E+09  0.976788     0.000185828   1.16908E+09  0.000851893  -0.000266201  1.16908E+09  0.96904       1.16908E+09  0.0190968     1.16908E+09  6475.37       1.22648E+09  1483.58       
   1.1702E+09   1.00214      0.000301457   1.1702E+09   0.00163065   -3.70476E-05  1.1702E+09   1.01834       1.1702E+09   0             1.1702E+09   0.990748     0.000168238   1.1702E+09   0.00136506   -0.000206248  1.1702E+09   0.995925      1.1702E+09   0             1.1702E+09   0.976785     0.000185637   1.1702E+09   0.000851021  -0.000265918  1.1702E+09   0.97434       1.1702E+09   0             1.1702E+09   6481.55       1.2276E+09   1484.41       
   1.17134E+09  1.00215      0.000301174   1.17134E+09  0.00162898   -3.70292E-05  1.17134E+09  1.00616       1.17134E+09  0             1.17134E+09  0.990757     0.000168199   1.17134E+09  0.00136367   -0.00020595   1.17134E+09  0.999656      1.17134E+09  0             1.17134E+09  0.976796     0.000185564   1.17134E+09  0.000850151  -0.000265527  1.17134E+09  0.986925      1.17134E+09  0             1.17134E+09  6487.84       1.22868E+09  1486.4        
   1.1725E+09   1.00214      0.000301032   1.1725E+09   0.00162731   -3.69136E-05  1.1725E+09   0.991956      1.1725E+09   0             1.1725E+09   0.990757     0.000168026   1.1725E+09   0.00136227   -0.000205743  1.1725E+09   0.990907      1.1725E+09   0             1.1725E+09   0.976799     0.000185388   1.1725E+09   0.000849282  -0.00026525   1.1725E+09   0.979726      1.1725E+09   0             1.1725E+09   6494.16       1.22976E+09  1487.64       
   1.17365E+09  1.00214      0.000300763   1.17365E+09  0.00162565   -3.68982E-05  1.17365E+09  1.00694       1.17365E+09  0             1.17365E+09  0.990765     0.000167959   1.17365E+09  0.00136088   -0.00020547   1.17365E+09  0.998537      1.17365E+09  0             1.17365E+09  0.976786     0.000185311   1.17365E+09  0.000848416  -0.000264761  1.17365E+09  0.964492      1.17365E+09  0             1.17365E+09  6500.52       1.23087E+09  1489.15       
   1.1748E+09   1.00215      0.000300689   1.1748E+09   0.001624     -3.68973E-05  1.1748E+09   1.01374       1.1748E+09   0             1.1748E+09   0.990745     0.000168556   1.1748E+09   0.00136649   -0.000204991  1.1748E+09   0.971136      1.1748E+09   0.0068643     1.1748E+09   0.97678      0.000184981   1.1748E+09   0.000840554  -0.000264447  1.1748E+09   0.971136      1.1748E+09   -0.0068643    1.1748E+09   6506.85       1.23198E+09  1490.6        
   1.17589E+09  1.00215      0.000300426   1.17589E+09  0.00162234   -3.68235E-05  1.17589E+09  0.99664       1.17589E+09  0             1.17589E+09  0.990739     0.0001684     1.17589E+09  0.0013651    -0.000204714  1.17589E+09  0.984925      1.17589E+09  0             1.17589E+09  0.976773     0.000184831   1.17589E+09  0.000839698  -0.000264087  1.17589E+09  0.968998      1.17589E+09  0             1.17589E+09  6512.88       1.23314E+09  1490.42       
   1.17704E+09  1.00215      0.000300116   1.17704E+09  0.00162069   -3.67858E-05  1.17704E+09  1.00202       1.17704E+09  0             1.17704E+09  0.990725     0.000168404   1.17704E+09  0.00136371   -0.000204178  1.17704E+09  0.976991      1.17704E+09  0             1.17704E+09  0.976758     0.000184793   1.17704E+09  0.000838843  -0.000263538  1.17704E+09  0.962713      1.17704E+09  0             1.17704E+09  6519.18       1.23426E+09  1491.16       
   1.17821E+09  1.00214      0.000299842   1.17821E+09  0.0016246    -3.68145E-05  1.17821E+09  0.996872      1.17821E+09  0.00546254    1.17821E+09  0.990731     0.000168348   1.17821E+09  0.00135677   -0.000204087  1.17821E+09  0.996872      1.17821E+09  -0.00546254   1.17821E+09  0.976757     0.000184565   1.17821E+09  0.000846887  -0.000263363  1.17821E+09  0.975976      1.17821E+09  0.00875342    1.17821E+09  6525.71       1.23536E+09  1492.69       
   1.17932E+09  1.00215      0.000299578   1.17932E+09  0.00162295   -3.67998E-05  1.17932E+09  1.00711       1.17932E+09  0             1.17932E+09  0.990738     0.000168247   1.17932E+09  0.0013554    -0.000203847  1.17932E+09  0.996884      1.17932E+09  0             1.17932E+09  0.976752     0.000184458   1.17932E+09  0.000856582  -0.000263272  1.17932E+09  0.971279      1.17932E+09  0.0103964     1.17932E+09  6531.82       1.23664E+09  1493.12       
   1.18039E+09  1.00215      0.000299327   1.18039E+09  0.0016213    -3.67874E-05  1.18039E+09  1.00779       1.18039E+09  0             1.18039E+09  0.990742     0.000168109   1.18039E+09  0.00135402   -0.000203633  1.18039E+09  0.994675      1.18039E+09  0             1.18039E+09  0.976739     0.000184639   1.18039E+09  0.000864709  -0.000263059  1.18039E+09  0.963771      1.18039E+09  0.00887046    1.18039E+09  6537.79       1.2378E+09   1494.55       
   1.18162E+09  1.00215      0.00029902    1.18162E+09  0.00161966   -3.67523E-05  1.18162E+09  1.00246       1.18162E+09  0             1.18162E+09  0.990738     0.000167969   1.18162E+09  0.0013554    -0.000203421  1.18162E+09  0.987014      1.18162E+09  0.00271647    1.18162E+09  0.976749     0.000184634   1.18162E+09  0.000861081  -0.000262739  1.18162E+09  0.987014      1.18162E+09  -0.00271647   1.18162E+09  6544.52       1.23888E+09  1496.16       
   1.18276E+09  1.00215      0.00029886    1.18276E+09  0.00162281   -3.67969E-05  1.18276E+09  0.992822      1.18276E+09  0.00472828    1.18276E+09  0.99074      0.000167797   1.18276E+09  0.00134925   -0.000203295  1.18276E+09  0.992822      1.18276E+09  -0.00472828   1.18276E+09  0.976754     0.000184481   1.18276E+09  0.000860209  -0.000262449  1.18276E+09  0.981776      1.18276E+09  0             1.18276E+09  6550.82       1.24E+09     1497.26       
   1.18386E+09  1.00215      0.000298597   1.18386E+09  0.00162116   -3.67821E-05  1.18386E+09  1.00706       1.18386E+09  0             1.18386E+09  0.990744     0.000167654   1.18386E+09  0.00134788   -0.000203086  1.18386E+09  0.994203      1.18386E+09  0             1.18386E+09  0.976748     0.000184379   1.18386E+09  0.000863568  -0.000262182  1.18386E+09  0.970241      1.18386E+09  0.00418223    1.18386E+09  6556.87       1.24117E+09  1498.29       
   1.18497E+09  1.00215      0.000298331   1.18497E+09  0.00161953   -3.67125E-05  1.18497E+09  0.997071      1.18497E+09  0             1.18497E+09  0.990745     0.000167489   1.18497E+09  0.00134652   -0.000202886  1.18497E+09  0.991934      1.18497E+09  0             1.18497E+09  0.976738     0.000184348   1.18497E+09  0.000867007  -0.000261875  1.18497E+09  0.967294      1.18497E+09  0.00426827    1.18497E+09  6563.05       1.24233E+09  1499.76       
   1.18608E+09  1.00213      0.000298209   1.18608E+09  0.00161789   -3.65948E-05  1.18608E+09  0.991517      1.18608E+09  0             1.18608E+09  0.990736     0.000167367   1.18608E+09  0.00134516   -0.000202556  1.18608E+09  0.982556      1.18608E+09  0             1.18608E+09  0.976729     0.000184268   1.18608E+09  0.000892748  -0.000262778  1.18608E+09  0.967383      1.18608E+09  0.0263756     1.18608E+09  6569.16       1.24348E+09  1501.3        
   1.18721E+09  1.00213      0.000297909   1.18721E+09  0.00161626   -3.65471E-05  1.18721E+09  1.0002        1.18721E+09  0             1.18721E+09  0.990724     0.000167475   1.18721E+09  0.00134798   -0.000202225  1.18721E+09  0.978498      1.18721E+09  0.00413785    1.18721E+09  0.97673      0.000184085   1.18721E+09  0.000887677  -0.000262558  1.18721E+09  0.978498      1.18721E+09  -0.00413785   1.18721E+09  6575.36       1.24465E+09  1501.67       
   1.18834E+09  1.00214      0.000297662   1.18834E+09  0.00161463   -3.6535E-05   1.18834E+09  1.00781       1.18834E+09  0             1.18834E+09  0.990728     0.000167339   1.18834E+09  0.00134662   -0.000202014  1.18834E+09  0.994644      1.18834E+09  0             1.18834E+09  0.976717     0.000184354   1.18834E+09  0.000904563  -0.000262834  1.18834E+09  0.963855      1.18834E+09  0.0176561     1.18834E+09  6581.59       1.24576E+09  1502.42       
   1.18947E+09  1.00214      0.000297367   1.18947E+09  0.00161447   -3.64968E-05  1.18947E+09  1.0005        1.18947E+09  0.00144816    1.18947E+09  0.990738     0.00016736    1.18947E+09  0.00134381   -0.000201748  1.18947E+09  1.0005        1.18947E+09  -0.00144816   1.18947E+09  0.976729     0.000184303   1.18947E+09  0.000903653  -0.000262433  1.18947E+09  0.987719      1.18947E+09  0             1.18947E+09  6587.87       1.24691E+09  1502.7        
   1.19065E+09  1.00215      0.000297514   1.19065E+09  0.00161284   -3.64942E-05  1.19065E+09  1.01836       1.19065E+09  0             1.19065E+09  0.990738     0.000167189   1.19065E+09  0.00134246   -0.000201547  1.19065E+09  0.990612      1.19065E+09  0             1.19065E+09  0.97674      0.00018425    1.19065E+09  0.000902745  -0.000262034  1.19065E+09  0.987664      1.19065E+09  0             1.19065E+09  6594.39       1.24805E+09  1504.2        
   1.19181E+09  1.00215      0.000297216   1.19181E+09  0.00161123   -3.6447E-05   1.19181E+09  1.00024       1.19181E+09  0             1.19181E+09  0.99073      0.000167062   1.19181E+09  0.00134111   -0.000201233  1.19181E+09  0.982978      1.19181E+09  0             1.19181E+09  0.976739     0.000183946   1.19181E+09  0.000915832  -0.000262012  1.19181E+09  0.975748      1.19181E+09  0.0139371     1.19181E+09  6600.76       1.2492E+09   1504.67       
   1.19301E+09  1.00216      0.000297049   1.19301E+09  0.00160961   -3.64425E-05  1.19301E+09  1.01096       1.19301E+09  0             1.19301E+09  0.990732     0.000166874   1.19301E+09  0.00134381   -0.00020102   1.19301E+09  0.992941      1.19301E+09  0.00402965    1.19301E+09  0.976755     0.000184182   1.19301E+09  0.000910871  -0.000261588  1.19301E+09  0.992941      1.19301E+09  -0.00402965   1.19301E+09  6607.39       1.25035E+09  1505.88       
   1.19416E+09  1.00216      0.000296599   1.19416E+09  0.00161912   -3.63864E-05  1.19416E+09  1.00335       1.19416E+09  0.0110992     1.19416E+09  0.990745     0.000167175   1.19416E+09  0.00133134   -0.000201197  1.19416E+09  1.00335       1.19416E+09  -0.0110992    1.19416E+09  0.976768     0.000184195   1.19416E+09  0.000909959  -0.000261113  1.19416E+09  0.990331      1.19416E+09  0             1.19416E+09  6613.77       1.25155E+09  1507.09       
   1.19532E+09  1.00227      0.000316459   1.19532E+09  0.0016175    -3.46065E-05  1.19532E+09  1.11381       1.19532E+09  0             1.19532E+09  0.990747     0.000167024   1.19532E+09  0.00133      -0.000200997  1.19532E+09  0.993349      1.19532E+09  0             1.19532E+09  0.976772     0.000184034   1.19532E+09  0.000909048  -0.000260839  1.19532E+09  0.980767      1.19532E+09  0             1.19532E+09  6620.18       1.25268E+09  1507.38       
   1.1964E+09   1.00227      0.000316173   1.1964E+09   0.00161588   -3.45439E-05  1.1964E+09   0.997435      1.1964E+09   0             1.1964E+09   0.990733     0.000167359   1.1964E+09   0.00133847   -0.000200903  1.1964E+09   0.976735      1.1964E+09   0.00979593    1.1964E+09   0.976772     0.000183746   1.1964E+09   0.000898343  -0.000260724  1.1964E+09   0.976735      1.1964E+09   -0.00979593   1.1964E+09   6626.22       1.25382E+09  1508.91       
   1.19757E+09  1.00226      0.000315845   1.19757E+09  0.00162703   -3.48506E-05  1.19757E+09  0.992616      1.19757E+09  0.0127741     1.19757E+09  0.990735     0.000167031   1.19757E+09  0.00132437   -0.000201054  1.19757E+09  0.992616      1.19757E+09  -0.0127741    1.19757E+09  0.976776     0.000183583   1.19757E+09  0.000897445  -0.000260452  1.19757E+09  0.98055       1.19757E+09  0             1.19757E+09  6632.61       1.25494E+09  1510.52       
   1.19873E+09  1.00226      0.00031553    1.19873E+09  0.00162615   -3.48187E-05  1.19873E+09  1.00334       1.19873E+09  0.000744966   1.19873E+09  0.990748     0.000167129   1.19873E+09  0.00132231   -0.00020069   1.19873E+09  1.00334       1.19873E+09  -0.000744966  1.19873E+09  0.976792     0.000183655   1.19873E+09  0.00089655   -0.000259907  1.19873E+09  0.992392      1.19873E+09  0             1.19873E+09  6639.09       1.25612E+09  1512          
   1.19989E+09  1.00228      0.000315778   1.19989E+09  0.00162452   -3.48188E-05  1.19989E+09  1.02117       1.19989E+09  0             1.19989E+09  0.990754     0.000167037   1.19989E+09  0.00132099   -0.000200452  1.19989E+09  0.997257      1.19989E+09  0             1.19989E+09  0.976801     0.00018357    1.19989E+09  0.000895656  -0.000259554  1.19989E+09  0.98608       1.19989E+09  0             1.19989E+09  6645.51       1.25724E+09  1513.32       
   1.20107E+09  1.00227      0.000315476   1.20107E+09  0.00162777   -3.48231E-05  1.20107E+09  0.998334      1.20107E+09  0.00487854    1.20107E+09  0.990762     0.000167031   1.20107E+09  0.00131481   -0.000200339  1.20107E+09  0.998334      1.20107E+09  -0.00487854   1.20107E+09  0.976804     0.000183399   1.20107E+09  0.000894764  -0.000259292  1.20107E+09  0.979445      1.20107E+09  0             1.20107E+09  6652.05       1.2584E+09   1513.77       
   1.20219E+09  1.00227      0.000315158   1.20219E+09  0.00162615   -3.4789E-05   1.20219E+09  1.00229       1.20219E+09  0             1.20219E+09  0.990764     0.000166876   1.20219E+09  0.00131351   -0.000200142  1.20219E+09  0.992939      1.20219E+09  0             1.20219E+09  0.976793     0.000183292   1.20219E+09  0.000893873  -0.000258875  1.20219E+09  0.966217      1.20219E+09  0             1.20219E+09  6658.15       1.25957E+09  1515.26       
   1.20335E+09  1.00228      0.000314853   1.20335E+09  0.00162453   -3.4767E-05   1.20335E+09  1.00494       1.20335E+09  0             1.20335E+09  0.990774     0.00016686    1.20335E+09  0.0013122    -0.000199839  1.20335E+09  1.00049       1.20335E+09  0             1.20335E+09  0.976793     0.000183109   1.20335E+09  0.000892985  -0.000258618  1.20335E+09  0.976613      1.20335E+09  0             1.20335E+09  6664.61       1.26068E+09  1515.3        
   1.20451E+09  1.00229      0.000315012   1.20451E+09  0.00162292   -3.47687E-05  1.20451E+09  1.01965       1.20451E+09  0             1.20451E+09  0.990779     0.000166745   1.20451E+09  0.0013109    -0.00019962   1.20451E+09  0.995977      1.20451E+09  0             1.20451E+09  0.976779     0.000183074   1.20451E+09  0.000892098  -0.000258087  1.20451E+09  0.962678      1.20451E+09  0             1.20451E+09  6670.99       1.26182E+09  1517.19       
   1.20562E+09  1.00232      0.000315505   1.20562E+09  0.00162131   -3.47606E-05  1.20562E+09  1.02502       1.20562E+09  0             1.20562E+09  0.990784     0.000166627   1.20562E+09  0.0013096    -0.000199404  1.20562E+09  0.995771      1.20562E+09  0             1.20562E+09  0.976781     0.000182902   1.20562E+09  0.000891213  -0.000257829  1.20562E+09  0.979154      1.20562E+09  0             1.20562E+09  6677.13       1.26294E+09  1517.7        
   1.20682E+09  1.00231      0.000315174   1.20682E+09  0.00162773   -3.48257E-05  1.20682E+09  0.99748       1.20682E+09  0.00810054    1.20682E+09  0.990791     0.000166592   1.20682E+09  0.00130027   -0.000199423  1.20682E+09  0.99748       1.20682E+09  -0.00810054   1.20682E+09  0.976798     0.000183012   1.20682E+09  0.00089033   -0.000257243  1.20682E+09  0.993593      1.20682E+09  0             1.20682E+09  6683.73       1.26403E+09  1517.46       
   1.20793E+09  1.0023       0.000314997   1.20793E+09  0.0016282    -3.479E-05    1.20793E+09  0.992968      1.20793E+09  0.00210091    1.20793E+09  0.990793     0.00016644    1.20793E+09  0.0012969    -0.000199253  1.20793E+09  0.992968      1.20793E+09  -0.00210091   1.20793E+09  0.976798     0.00018279    1.20793E+09  0.00089713   -0.000257049  1.20793E+09  0.976731      1.20793E+09  0.0077589     1.20793E+09  6689.86       1.26518E+09  1508.93       
   1.20907E+09  1.00231      0.000314693   1.20907E+09  0.00162659   -3.47678E-05  1.20907E+09  1.00488       1.20907E+09  0             1.20907E+09  0.990798     0.000166323   1.20907E+09  0.00129562   -0.000199037  1.20907E+09  0.995832      1.20907E+09  0             1.20907E+09  0.976802     0.000182631   1.20907E+09  0.000896243  -0.000256782  1.20907E+09  0.980759      1.20907E+09  0             1.20907E+09  6696.2        1.26632E+09  1509          
   1.21024E+09  1.0023       0.000314379   1.21024E+09  0.00162498   -3.47285E-05  1.21024E+09  1.00126       1.21024E+09  0             1.21024E+09  0.990792     0.000166178   1.21024E+09  0.00129434   -0.000198772  1.21024E+09  0.984759      1.21024E+09  0             1.21024E+09  0.97678      0.000182854   1.21024E+09  0.000895357  -0.000255854  1.21024E+09  0.954305      1.21024E+09  0             1.21024E+09  6702.66       1.26745E+09  1509.87       
   1.21136E+09  1.00231      0.000314031   1.21136E+09  0.00163019   -3.46579E-05  1.21136E+09  1.00478       1.21136E+09  0.00690412    1.21136E+09  0.990806     0.000166499   1.21136E+09  0.00128625   -0.000198667  1.21136E+09  1.00478       1.21136E+09  -0.00690412   1.21136E+09  0.976778     0.000182672   1.21136E+09  0.000894474  -0.000255596  1.21136E+09  0.975106      1.21136E+09  0             1.21136E+09  6708.88       1.26859E+09  1511.25       
   1.21256E+09  1.0023       0.000313767   1.21256E+09  0.00162858   -3.45889E-05  1.21256E+09  0.996413      1.21256E+09  0             1.21256E+09  0.990808     0.000166017   1.21256E+09  0.00129939   -0.000198617  1.21256E+09  0.993814      1.21256E+09  0.0146093     1.21256E+09  0.976795     0.000183201   1.21256E+09  0.000879184  -0.000255757  1.21256E+09  0.993814      1.21256E+09  -0.0146093    1.21256E+09  6715.52       1.26977E+09  1511.73       
   1.21367E+09  1.0023       0.000313472   1.21367E+09  0.00162698   -3.45696E-05  1.21367E+09  1.00555       1.21367E+09  0             1.21367E+09  0.990815     0.000165937   1.21367E+09  0.00129811   -0.000198375  1.21367E+09  0.997813      1.21367E+09  0             1.21367E+09  0.976782     0.000183488   1.21367E+09  0.000897402  -0.000256153  1.21367E+09  0.963499      1.21367E+09  0.0193709     1.21367E+09  6721.59       1.27087E+09  1513.02       
   1.21479E+09  1.00228      0.000313837   1.21479E+09  0.00163366   -3.49085E-05  1.21479E+09  0.980965      1.21479E+09  0.00841901    1.21479E+09  0.990806     0.000165501   1.21479E+09  0.00128854   -0.000197946  1.21479E+09  0.980965      1.21479E+09  -0.00841901   1.21479E+09  0.976774     0.000183463   1.21479E+09  0.000907753  -0.00025611   1.21479E+09  0.969099      1.21479E+09  0.0114136     1.21479E+09  6727.85       1.27206E+09  1513.06       
   1.21595E+09  1.00228      0.000313531   1.21595E+09  0.00163206   -3.48836E-05  1.21595E+09  1.00422       1.21595E+09  0             1.21595E+09  0.990803     0.000165336   1.21595E+09  0.00128727   -0.00019773   1.21595E+09  0.987723      1.21595E+09  0             1.21595E+09  0.97677      0.000183336   1.21595E+09  0.000913619  -0.000255925  1.21595E+09  0.97229       1.21595E+09  0.00687397    1.21595E+09  6734.28       1.27327E+09  1514.37       
   1.21706E+09  1.0023       0.00031355    1.21706E+09  0.00163045   -3.48862E-05  1.21706E+09  1.01688       1.21706E+09  0             1.21706E+09  0.990808     0.000165223   1.21706E+09  0.00128601   -0.000197516  1.21706E+09  0.995971      1.21706E+09  0             1.21706E+09  0.976759     0.000183456   1.21706E+09  0.000930149  -0.000256205  1.21706E+09  0.966028      1.21706E+09  0.0177404     1.21706E+09  6740.42       1.27443E+09  1513.35       
   1.21822E+09  1.00231      0.000313367   1.21822E+09  0.00162885   -3.48833E-05  1.21822E+09  1.01133       1.21822E+09  0             1.21822E+09  0.990814     0.000165125   1.21822E+09  0.00128475   -0.000197291  1.21822E+09  0.996824      1.21822E+09  0             1.21822E+09  0.976743     0.000183479   1.21822E+09  0.000929236  -0.00025559   1.21822E+09  0.960294      1.21822E+09  0             1.21822E+09  6746.83       1.27559E+09  1514.18       
   1.21934E+09  1.0023       0.000313095   1.21934E+09  0.00162726   -3.48189E-05  1.21934E+09  0.997051      1.21934E+09  0             1.21934E+09  0.990802     0.000165372   1.21934E+09  0.00129962   -0.000197657  1.21934E+09  0.978939      1.21934E+09  0.0164585     1.21934E+09  0.976745     0.000183129   1.21934E+09  0.000912189  -0.000255777  1.21934E+09  0.978939      1.21934E+09  -0.0164585    1.21934E+09  6753.04       1.27672E+09  1510.63       
   1.22054E+09  1.00233      0.000313935   1.22054E+09  0.00162566   -3.4794E-05   1.22054E+09  1.02973       1.22054E+09  0             1.22054E+09  0.990821     0.000165711   1.22054E+09  0.00129835   -0.000197008  1.22054E+09  1.00984       1.22054E+09  0             1.22054E+09  0.976749     0.000182939   1.22054E+09  0.000914241  -0.000255495  1.22054E+09  0.98089       1.22054E+09  0.00300683    1.22054E+09  6759.68       1.27786E+09  1512.13       
   1.22163E+09  1.00232      0.00031369    1.22163E+09  0.00162407   -3.47192E-05  1.22163E+09  0.995516      1.22163E+09  0             1.22163E+09  0.990805     0.000165784   1.22163E+09  0.00129708   -0.000196419  1.22163E+09  0.975137      1.22163E+09  0             1.22163E+09  0.97674      0.000182978   1.22163E+09  0.000929035  -0.00025567   1.22163E+09  0.967526      1.22163E+09  0.016034      1.22163E+09  6765.68       1.27895E+09  1513.68       
   1.22284E+09  1.00231      0.000313496   1.22284E+09  0.00162248   -3.46284E-05  1.22284E+09  0.993342      1.22284E+09  0             1.22284E+09  0.990802     0.000165621   1.22284E+09  0.00129581   -0.000196204  1.22284E+09  0.987475      1.22284E+09  0             1.22284E+09  0.976731     0.000182939   1.22284E+09  0.000931641  -0.000255359  1.22284E+09  0.967095      1.22284E+09  0.00359476    1.22284E+09  6772.4        1.28001E+09  1514.41       
