# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   6.09723E+07  1.00875      0             6.09723E+07  0            0             6.09723E+07  1.00875       6.09723E+07  0             6.09723E+07  0.983719     0             6.09723E+07  0            0             6.09723E+07  0.983719      6.09723E+07  0             6.09723E+07  0.973526     0             6.09723E+07  0            0             6.09723E+07  0.973526      6.09723E+07  0             6.09723E+07  336.544       1.2257E+08   2008.41       32.3333      0.105088      32.3333      -0.00124827   32.3333      0.0804877     32.3333      -0.000972281  32.3333      -0.00704185   32.3333      -0.000280053  
   6.21581E+07  1.00586      0             6.21581E+07  0            0             6.21581E+07  1.00586       6.21581E+07  0             6.21581E+07  0.986606     0             6.21581E+07  0.00443049   0             6.21581E+07  0.986606      6.21581E+07  0.00443049    6.21581E+07  0.986606     0             6.21581E+07  -0.00443049  0             6.21581E+07  0.986606      6.21581E+07  -0.00443049   6.21581E+07  343.141       1.23881E+08  2068.1        33           0.103749      33           -0.00136037   33           0.0845165     33           -0.000993444  33           0.00409203    33           -0.000311691  
   6.33429E+07  1.00033      0             6.33429E+07  0            0             6.33429E+07  1.00033       6.33429E+07  0             6.33429E+07  0.994117     0             6.33429E+07  0            0             6.33429E+07  0.994117      6.33429E+07  0             6.33429E+07  0.982395     0             6.33429E+07  0            0             6.33429E+07  0.982395      6.33429E+07  0             6.33429E+07  349.786       1.25086E+08  2092.98       33.6667      0.101987      33.6667      -0.00139786   33.6667      0.0875712     33.6667      -0.00126857   33.6667      0.0150611     33.6667      -0.000547095  
   6.44919E+07  0.992877     0.00526759    6.44919E+07  0.00187089   -0.00132292   6.44919E+07  0.985428      6.44919E+07  0.00374178    6.44919E+07  0.989772     0.00307224    6.44919E+07  -0.00187089  0.00132292    6.44919E+07  0.985428      6.44919E+07  -0.00374178   6.44919E+07  0.968147     0.0100746     6.44919E+07  0.0045405    -0.00321062   6.44919E+07  0.9539        6.44919E+07  0.009081      6.44919E+07  356.187       1.26337E+08  2107.23       34.3333      0.0997763     34.3333      -0.00150618   34.3333      0.0902953     34.3333      -0.00145363   34.3333      0.0263184     34.3333      -0.000704067  
   6.56293E+07  0.991267     0.00372698    6.56293E+07  0.00172394   -0.000788685  6.56293E+07  0.988047      6.56293E+07  0.00143004    6.56293E+07  0.989197     0.00208099    6.56293E+07  -0.00172394  0.000840951   6.56293E+07  0.988047      6.56293E+07  -0.00143004   6.56293E+07  0.970024     0.00685444    6.56293E+07  0.003027     -0.00237357   6.56293E+07  0.973778      6.56293E+07  0             6.56293E+07  362.486       1.27435E+08  2089.2        35           0.0972202     35           -0.00151808   35           0.0923725     35           -0.00145054   35           0.0365083     35           -0.000820604  
   6.68962E+07  0.995169     0.00438056    6.68962E+07  0.00129295   -0.000665411  6.68962E+07  1.00688       6.68962E+07  0             6.68962E+07  0.989397     0.00154572    6.68962E+07  -0.00129295  0.000678613   6.68962E+07  0.989996      6.68962E+07  0             6.68962E+07  0.972907     0.00571233    6.68962E+07  0.00227025   -0.00188854   6.68962E+07  0.981557      6.68962E+07  0             6.68962E+07  369.504       1.28664E+08  2137.38       35.6667      0.0945558     35.6667      -0.00137615   35.6667      0.0940236     35.6667      -0.00147144   35.6667      0.0458186     35.6667      -0.000826408  
   6.80719E+07  0.996483     0.00369584    6.80719E+07  0.00103436   -0.000578292  6.80719E+07  1.00174       6.80719E+07  0             6.80719E+07  0.990372     0.00150873    6.80719E+07  -0.00103436  0.000578652   6.80719E+07  0.994272      6.80719E+07  0             6.80719E+07  0.97376      0.00463086    6.80719E+07  0.0018162    -0.00155783   6.80719E+07  0.977172      6.80719E+07  0             6.80719E+07  375.904       1.29933E+08  2196.74       36.3333      0.092165      36.3333      -0.00136172   36.3333      0.0952791     36.3333      -0.00162251   36.3333      0.0552436     36.3333      -0.000742273  
   6.92216E+07  0.996763     0.00308829    6.92216E+07  0.00086197   -0.000493617  6.92216E+07  0.998163      6.92216E+07  0             6.92216E+07  0.989204     0.00152902    6.92216E+07  -0.000595043 0.000116847   6.92216E+07  0.983364      6.92216E+07  0.00160156    6.92216E+07  0.975361     0.00412632    6.92216E+07  0.00124657   -0.00139824   6.92216E+07  0.983364      6.92216E+07  -0.00160156   6.92216E+07  382.266       1.31173E+08  2229.77       37           0.0895178     37           -0.0012232    37           0.0962425     37           -0.0016561    37           0.0641662     37           -0.000718177  
   7.04279E+07  0.997803     0.00281663    7.04279E+07  0.000738831  -0.000436618  7.04279E+07  1.00405       7.04279E+07  0             7.04279E+07  0.989675     0.00138073    7.04279E+07  -0.000510037 0.000119952   7.04279E+07  0.992505      7.04279E+07  0             7.04279E+07  0.97563      0.00354481    7.04279E+07  0.00106849   -0.00120739   7.04279E+07  0.977246      7.04279E+07  0             7.04279E+07  388.984       1.32412E+08  2275.64       37.6667      0.0862669     37.6667      -0.000929163  37.6667      0.0961437     37.6667      -0.00147062   37.6667      0.071486      37.6667      -0.000648049  
   7.17015E+07  0.997783     0.00246304    7.17015E+07  0.000646477  -0.000381621  7.17015E+07  0.997644      7.17015E+07  0             7.17015E+07  0.989822     0.00121498    7.17015E+07  -0.000446282 0.000111099   7.17015E+07  0.990848      7.17015E+07  0             7.17015E+07  0.975872     0.00310962    7.17015E+07  0.00093493   -0.00106287   7.17015E+07  0.977565      7.17015E+07  0             7.17015E+07  396.076       1.33602E+08  2336.01       38.3333      0.0831087     38.3333      -0.000866101  38.3333      0.0954052     38.3333      -0.00134232   38.3333      0.0780676     38.3333      -0.000417942  
   7.29603E+07  0.998109     0.00221065    7.29603E+07  0.000574646  -0.000345348  7.29603E+07  1.00071       7.29603E+07  0             7.29603E+07  0.988672     0.00152665    7.29603E+07  -0.000396695 3.66679E-05   7.29603E+07  0.979475      7.29603E+07  0             7.29603E+07  0.974885     0.00291264    7.29603E+07  0.00109599   -0.000945098  7.29603E+07  0.96699       7.29603E+07  0.00238451    7.29603E+07  402.988       1.34742E+08  2162.25       39           0.0800223     39           -0.000744613  39           0.0944572     39           -0.00131223   39           0.0833222     39           -0.000174867  
   7.42088E+07  0.998155     0.00198951    7.42088E+07  0.000517182  -0.000312023  7.42088E+07  0.99857       7.42088E+07  0             7.42088E+07  0.987852     0.00157837    7.42088E+07  -0.000357026 1.01695E-05   7.42088E+07  0.980468      7.42088E+07  0             7.42088E+07  0.975248     0.00224759    7.42088E+07  0.00252226   -0.000784586  7.42088E+07  0.978518      7.42088E+07  0.0153587     7.42088E+07  409.835       1.35861E+08  2193.98       39.6667      0.0760964     39.6667      -0.000608942  39.6667      0.0929607     39.6667      -0.00107036   39.6667      0.0874259     39.6667      7.08384E-06   
   7.53114E+07  0.99789      0.00182425    7.53114E+07  0.000470165  -0.000275039  7.53114E+07  0.995247      7.53114E+07  0             7.53114E+07  0.986435     0.00165382    7.53114E+07  0.00156968   -0.00149225   7.53114E+07  0.97227       7.53114E+07  0.0208367     7.53114E+07  0.974978     0.000876993   7.53114E+07  0.000398714  -0.00106573   7.53114E+07  0.97227       7.53114E+07  -0.0208367    7.53114E+07  416.012       1.37065E+08  2261.27       40.3333      0.0726837     40.3333      -0.000369952  40.3333      0.0908996     40.3333      -0.00095705   40.3333      0.0907333     40.3333      -2.22378E-05  
   7.66619E+07  0.997926     0.00167227    7.66619E+07  0.000430985  -0.000252877  7.66619E+07  0.998317      7.66619E+07  0             7.66619E+07  0.987291     0.00166848    7.66619E+07  0.00143887   -0.00130437   7.66619E+07  0.996703      7.66619E+07  0             7.66619E+07  0.975434     0.000861677   7.66619E+07  0.000365488  -0.000927568  7.66619E+07  0.980458      7.66619E+07  0             7.66619E+07  423.456       1.3828E+08   2196          41           0.0684405     41           -0.000267382  41           0.0881335     41           -0.00098355   41           0.0928562     41           0.0004024     
   7.78566E+07  0.997639     0.00156641    7.78566E+07  0.000397832  -0.000224426  7.78566E+07  0.994197      7.78566E+07  0             7.78566E+07  0.987247     0.00142725    7.78566E+07  0.00226998   -0.00132306   7.78566E+07  0.986715      7.78566E+07  0.0122432     7.78566E+07  0.976302     0.00115218    7.78566E+07  -0.000604414 -0.00126539   7.78566E+07  0.986715      7.78566E+07  -0.0122432    7.78566E+07  430.052       1.39561E+08  2246.54       41.6667      0.0642474     41.6667      2.91349E-05   41.6667      0.0849139     41.6667      -0.000924293  41.6667      0.09337       41.6667      0.000581062   
   7.89726E+07  0.998012     0.00149814    7.89726E+07  0.000369416  -0.000208901  7.89726E+07  1.00286       7.89726E+07  0             7.89726E+07  0.988019     0.00147486    7.89726E+07  0.00210784   -0.0011828    7.89726E+07  0.998056      7.89726E+07  0             7.89726E+07  0.976252     0.00107093    7.89726E+07  -0.000561242 -0.00117571   7.89726E+07  0.975604      7.89726E+07  0             7.89726E+07  436.182       1.40798E+08  2294.03       42.3333      0.059525      42.3333      2.41402E-05   42.3333      0.0813108     42.3333      -0.000510889  42.3333      0.0935432     42.3333      0.000708106   
   8.01223E+07  0.997744     0.000824565   8.01223E+07  0.00179088   -0.000762492  8.01223E+07  0.993986      8.01223E+07  0.0216914     8.01223E+07  0.988417     0.00121641    8.01223E+07  0.000521223  -0.00173358   8.01223E+07  0.993986      8.01223E+07  -0.0216914    8.01223E+07  0.977177     0.00118365    8.01223E+07  -0.000523826 -0.000899352  8.01223E+07  0.990127      8.01223E+07  0             8.01223E+07  442.583       1.42034E+08  2345.83       43           0.0554916     43           7.64224E-05   43           0.0769271     43           -0.000556019  43           0.091123      43           0.000726818   
   8.13834E+07  0.99743      0.000802092   8.13834E+07  0.00177126   -0.000681737  8.13834E+07  0.992722      8.13834E+07  0.00147695    8.13834E+07  0.988686     0.00116103    8.13834E+07  0.000396337  -0.00162347   8.13834E+07  0.992722      8.13834E+07  -0.00147695   8.13834E+07  0.977528     0.00113804    8.13834E+07  -0.000491086 -0.000812668  8.13834E+07  0.982787      8.13834E+07  0             8.13834E+07  449.587       1.43279E+08  2394.83       43.6667      0.0507063     43.6667      -3.82679E-05  43.6667      0.071925      43.6667      -0.000266942  43.6667      0.0886436     43.6667      0.000770923   
   8.24508E+07  0.997448     0.000752246   8.24508E+07  0.00166707   -0.000646221  8.24508E+07  0.997732      8.24508E+07  0             8.24508E+07  0.987965     0.00121098    8.24508E+07  0.00054631   -0.00146275   8.24508E+07  0.976437      8.24508E+07  0.00294589    8.24508E+07  0.977464     0.00106235    8.24508E+07  -0.000635486 -0.000762952  8.24508E+07  0.976437      8.24508E+07  -0.00294589   8.24508E+07  455.454       1.44555E+08  2412.07       44.3333      0.0466257     44.3333      7.16733E-05   44.3333      0.0662436     44.3333      -0.000196827  44.3333      0.085229      44.3333      0.000483889   
   8.3921E+07   0.997274     0.00070831    8.3921E+07   0.00157445   -0.000590646  8.3921E+07   0.994311      8.3921E+07   0             8.3921E+07   0.987905     0.00114342    8.3921E+07   0.00051596   -0.00138032   8.3921E+07   0.986882      8.3921E+07   0             8.3921E+07   0.976747     0.00117346    8.3921E+07   -0.000600182 -0.000636471  8.3921E+07   0.964556      8.3921E+07   0             8.3921E+07   463.508       1.45694E+08  2426.71       45           0.0425634     45           -2.72742E-05  45           0.0601644     45           -8.86514E-05  45           0.0798793     45           0.000519465   
   8.52156E+07  0.997994     0.000918618   8.52156E+07  0.00149159   -0.00047033   8.52156E+07  1.01097       8.52156E+07  0             8.52156E+07  0.98796      0.00108429    8.52156E+07  0.000488804  -0.00130771   8.52156E+07  0.988953      8.52156E+07  0             8.52156E+07  0.975825     0.00142206    8.52156E+07  -0.000300845 -0.000655253  8.52156E+07  0.959227      8.52156E+07  0.00508722    8.52156E+07  470.633       1.46822E+08  2480.4        45.6667      0.0381972     45.6667      -1.7515E-05   45.6667      0.0536213     45.6667      -0.000332778  45.6667      0.0737815     45.6667      0.000211294   
   8.63693E+07  0.998123     0.00088158    8.63693E+07  0.00141701   -0.000452624  8.63693E+07  1.00056       8.63693E+07  0             8.63693E+07  0.987742     0.00103651    8.63693E+07  0.000464364  -0.00122974   8.63693E+07  0.983607      8.63693E+07  0             8.63693E+07  0.975484     0.00138578    8.63693E+07  -0.000285803 -0.000610365  8.63693E+07  0.969005      8.63693E+07  0             8.63693E+07  476.945       1.48114E+08  2545.69       46.3333      0.0335561     46.3333      -6.05305E-06  46.3333      0.047053      46.3333      -0.000287741  46.3333      0.0664429     46.3333      0.000102151   
   8.77757E+07  0.998986     0.00116335    8.77757E+07  0.00134953   -0.000358799  8.77757E+07  1.01625       8.77757E+07  0             8.77757E+07  0.987908     0.00099431    8.77757E+07  0.000442251  -0.00116626   8.77757E+07  0.991221      8.77757E+07  0             8.77757E+07  0.974881     0.00142934    8.77757E+07  -0.000272193 -0.000542209  8.77757E+07  0.96284       8.77757E+07  0             8.77757E+07  484.71        1.49379E+08  2589.17       47           0.0280018     47           -6.67657E-05  47           0.0400905     47           8.34527E-06   47           0.0576356     47           -0.000222767  
   8.90218E+07  0.999344     0.00116335    8.90218E+07  0.00128819   -0.000344927  8.90218E+07  1.00686       8.90218E+07  0             8.90218E+07  0.987807     0.000950198   8.90218E+07  0.000422149  -0.00110993   8.90218E+07  0.985677      8.90218E+07  0             8.90218E+07  0.974977     0.00114525    8.90218E+07  0.000518936  -0.000553867  8.90218E+07  0.976974      8.90218E+07  0.0171326     8.90218E+07  491.646       1.50496E+08  2622.51       47.6667      0.0231259     47.6667      -1.54171E-05  47.6667      0.0333565     47.6667      -8.50421E-05  47.6667      0.0484367     47.6667      -0.000322059  
   9.02633E+07  0.999308     0.00111156    9.02633E+07  0.00123218   -0.000328588  9.02633E+07  0.998532      9.02633E+07  0             9.02633E+07  0.987854     0.000909766   9.02633E+07  0.000403795  -0.00106156   9.02633E+07  0.9889        9.02633E+07  0             9.02633E+07  0.97483      0.00108831    9.02633E+07  0.000809943  -0.000570646  9.02633E+07  0.971615      9.02633E+07  0.00721211    9.02633E+07  498.526       1.51803E+08  2475.86       48.3333      0.0179973     48.3333      1.8592E-05    48.3333      0.0262146     48.3333      9.44334E-05   48.3333      0.0391196     48.3333      -0.000127065  
