# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 328218108
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.40649E+08  0.998946     0             1.40649E+08  0            0             1.40649E+08  0.998946      1.40649E+08  0             1.40649E+08  0.987621     0             1.40649E+08  0            0             1.40649E+08  0.987621      1.40649E+08  0             1.40649E+08  0.977599     0             1.40649E+08  0            0             1.40649E+08  0.977599      1.40649E+08  0             1.40649E+08  772.366       2.78557E+08  5862.32       33           -0.130688     33           0.00237657    33           0.115657      33           -0.000863655  33           0.0154154     33           -0.000547565  
   1.4305E+08   0.997384     0             1.4305E+08   0            0             1.4305E+08   0.997384      1.4305E+08   0             1.4305E+08   0.988694     0             1.4305E+08   0            0             1.4305E+08   0.988694      1.4305E+08   0             1.4305E+08   0.973496     0             1.4305E+08   0            0             1.4305E+08   0.973496      1.4305E+08   0             1.4305E+08   785.562       2.82554E+08  5990.54       33.6667      -0.12733      33.6667      0.00239439    33.6667      0.122079      33.6667      -0.000898227  33.6667      -0.00273673   33.6667      -0.000419865  
   1.4603E+08   0.998023     0.000452416   1.4603E+08   0            0             1.4603E+08   0.998663      1.4603E+08   0             1.4603E+08   0.988681     9.11355E-06   1.4603E+08   0            0             1.4603E+08   0.988668      1.4603E+08   0             1.4603E+08   0.973459     2.59189E-05   1.4603E+08   0            0             1.4603E+08   0.973422      1.4603E+08   0             1.4603E+08   801.937       2.85367E+08  6046.99       34.3333      -0.123763     34.3333      0.00242102    34.3333      0.127155      34.3333      -0.000997027  34.3333      -0.0212504    34.3333      -0.000474773  
   1.49243E+08  0.998364     0.00041043    1.49243E+08  0            0             1.49243E+08  0.999046      1.49243E+08  0             1.49243E+08  0.989292     0.000498873   1.49243E+08  0            0             1.49243E+08  0.990513      1.49243E+08  0             1.49243E+08  0.975138     0.00137127    1.49243E+08  0            0             1.49243E+08  0.978497      1.49243E+08  0             1.49243E+08  819.639       2.88251E+08  5997.04       35           -0.12001      35           0.00242972    35           0.131588      35           -0.000975256  35           -0.0395632    35           -0.000364151  
   1.52377E+08  0.999333     0.000893303   1.52377E+08  0            0             1.52377E+08  1.00224       1.52377E+08  0             1.52377E+08  0.989876     0.000629402   1.52377E+08  0            0             1.52377E+08  0.991629      1.52377E+08  0             1.52377E+08  0.975441     0.00106137    1.52377E+08  0            0             1.52377E+08  0.97635       1.52377E+08  0             1.52377E+08  836.902       2.91263E+08  6146.7        35.6667      -0.11603      35.6667      0.00245116    35.6667      0.134975      35.6667      -0.00102566   35.6667      -0.0570935    35.6667      -0.000359296  
   1.55499E+08  0.999124     0.000738686   1.55499E+08  0            0             1.55499E+08  0.998288      1.55499E+08  0             1.55499E+08  0.989193     0.000791926   1.55499E+08  0            0             1.55499E+08  0.986459      1.55499E+08  0             1.55499E+08  0.976136     0.00105241    1.55499E+08  0            0             1.55499E+08  0.978917      1.55499E+08  0             1.55499E+08  853.952       2.93694E+08  6009.29       36.3333      -0.111984     36.3333      0.00238761    36.3333      0.137261      36.3333      -0.00113122   36.3333      -0.0734452    36.3333      -0.000260701  
   1.58975E+08  0.99943      0.000675957   1.58975E+08  0            0             1.58975E+08  1.00096       1.58975E+08  0             1.58975E+08  0.989351     0.000675498   1.58975E+08  0            0             1.58975E+08  0.99014       1.58975E+08  0             1.58975E+08  0.976365     0.000901615   1.58975E+08  0            0             1.58975E+08  0.977511      1.58975E+08  0             1.58975E+08  872.997       2.96219E+08  5774.28       37           -0.107815     37           0.00235407    37           0.138406      37           -0.0012379    37           -0.0886031    37           -0.000211038  
   1.61695E+08  0.998544     0.000994112   1.61695E+08  0.000272568  -0.000208227  1.61695E+08  0.993227      1.61695E+08  0.00190798    1.61695E+08  0.989904     0.000751108   1.61695E+08  -0.000272568 -0.000172273  1.61695E+08  0.993227      1.61695E+08  -0.00190798   1.61695E+08  0.976152     0.000797671   1.61695E+08  0            0             1.61695E+08  0.974872      1.61695E+08  0             1.61695E+08  888.018       2.98938E+08  5885.06       37.6667      -0.103342     37.6667      0.00224396    37.6667      0.138766      37.6667      -0.00129846   37.6667      -0.102466     37.6667      -5.04589E-05  
   1.63842E+08  0.998173     0.000931327   1.63842E+08  0.000238497  -0.000158323  1.63842E+08  0.995582      1.63842E+08  0             1.63842E+08  0.989821     0.00066174    1.63842E+08  -0.000238497 -0.000153484  1.63842E+08  0.989234      1.63842E+08  0             1.63842E+08  0.976722     0.000878514   1.63842E+08  0            0             1.63842E+08  0.980715      1.63842E+08  0             1.63842E+08  899.926       3.01313E+08  6034.32       38.3333      -0.0988062    38.3333      0.00220019    38.3333      0.138721      38.3333      -0.00134161   38.3333      -0.115225     38.3333      0.00011931    
   1.66408E+08  0.998392     0.000853058   1.66408E+08  0.000211998  -0.000142608  1.66408E+08  1.00014       1.66408E+08  0             1.66408E+08  0.990429     0.000813965   1.66408E+08  -0.000211998 -8.09796E-05  1.66408E+08  0.995298      1.66408E+08  0             1.66408E+08  0.976891     0.00079683    1.66408E+08  0            0             1.66408E+08  0.978236      1.66408E+08  0             1.66408E+08  913.968       3.041E+08    6128.17       39           -0.0939942    39           0.00210127    39           0.137821      39           -0.0013815    39           -0.126175     39           0.000265569   
   1.70118E+08  0.998509     0.000775725   1.70118E+08  0.000190798  -0.000129904  1.70118E+08  0.999561      1.70118E+08  0             1.70118E+08  0.990444     0.000732385   1.70118E+08  -0.000190798 -7.25233E-05  1.70118E+08  0.990574      1.70118E+08  0             1.70118E+08  0.977024     0.000728164   1.70118E+08  0            0             1.70118E+08  0.978221      1.70118E+08  0             1.70118E+08  934.374       3.06932E+08  6116.24       39.6667      -0.089325     39.6667      0.00206291    39.6667      0.135874      39.6667      -0.00145414   39.6667      -0.135046     39.6667      0.000348148   
   1.72825E+08  0.998262     0.000741621   1.72825E+08  0.000173453  -0.000107045  1.72825E+08  0.995792      1.72825E+08  0             1.72825E+08  0.990262     0.000687879   1.72825E+08  -0.000173453 -6.79705E-05  1.72825E+08  0.988449      1.72825E+08  0             1.72825E+08  0.976832     0.000686778   1.72825E+08  0            0             1.72825E+08  0.974913      1.72825E+08  0             1.72825E+08  949.214       3.10227E+08  6117.19       40.3333      -0.0840981    40.3333      0.00194085    40.3333      0.132947      40.3333      -0.001548     40.3333      -0.141716     40.3333      0.000447229   
   1.75449E+08  0.998425     0.000697449   1.75449E+08  0.000158998  -9.87404E-05  1.75449E+08  1.00022       1.75449E+08  0             1.75449E+08  0.990262     0.000630406   1.75449E+08  -0.000158998 -6.23225E-05  1.75449E+08  0.990262      1.75449E+08  0             1.75449E+08  0.977041     0.000660742   1.75449E+08  0            0             1.75449E+08  0.979346      1.75449E+08  0             1.75449E+08  963.713       3.1308E+08   6173.2        41           -0.0791335    41           0.00178838    41           0.128961      41           -0.00159487   41           -0.146506     41           0.000516061   
   1.78302E+08  0.998291     0.000655819   1.78302E+08  0.000146768  -8.71752E-05  1.78302E+08  0.996689      1.78302E+08  0             1.78302E+08  0.990206     0.000584388   1.78302E+08  -0.000146768 -5.83727E-05  1.78302E+08  0.98953       1.78302E+08  0             1.78302E+08  0.977043     0.000609917   1.78302E+08  0            0             1.78302E+08  0.97706       1.78302E+08  0             1.78302E+08  979.349       3.15318E+08  6321.59       41.6667      -0.0740392    41.6667      0.00170981    41.6667      0.124298      41.6667      -0.001517     41.6667      -0.149036     41.6667      0.000633602   
   1.80847E+08  0.998179     0.000618031   1.80847E+08  0.000136284  -7.79954E-05  1.80847E+08  0.996721      1.80847E+08  0             1.80847E+08  0.99024      0.0005435     1.80847E+08  -0.000136284 -5.35001E-05  1.80847E+08  0.990689      1.80847E+08  0             1.80847E+08  0.97708      0.000567469   1.80847E+08  0            0             1.80847E+08  0.97756       1.80847E+08  0             1.80847E+08  993.348       3.18133E+08  6432.92       42.3333      -0.0687873    42.3333      0.00158517    42.3333      0.118651      42.3333      -0.00151598   42.3333      -0.149213     42.3333      0.0006538     
   1.83288E+08  0.99796      0.000613181   1.83288E+08  0.00020593   -9.16746E-05  1.83288E+08  0.994897      1.83288E+08  0.00118096    1.83288E+08  0.990551     0.00058842    1.83288E+08  -0.00020593  -7.73425E-05  1.83288E+08  0.994897      1.83288E+08  -0.00118096   1.83288E+08  0.976972     0.000539731   1.83288E+08  0            0             1.83288E+08  0.975467      1.83288E+08  0             1.83288E+08  1006.81       3.20476E+08  6566.13       43           -0.0636974    43           0.00147833    43           0.112334      43           -0.00144325   43           -0.147757     43           0.000673054   
   1.85547E+08  0.997759     0.000605912   1.85547E+08  0.000193059  -7.75202E-05  1.85547E+08  0.994731      1.85547E+08  0             1.85547E+08  0.990514     0.000552776   1.85547E+08  -0.000193059 -7.31758E-05  1.85547E+08  0.989953      1.85547E+08  0             1.85547E+08  0.976866     0.000516406   1.85547E+08  0            0             1.85547E+08  0.975267      1.85547E+08  0             1.85547E+08  1019.32       3.2306E+08   6671.21       43.6667      -0.0585815    43.6667      0.00141592    43.6667      0.105462      43.6667      -0.00137732   43.6667      -0.14373      43.6667      0.000694674   
   1.88602E+08  0.997485     0.000618457   1.88602E+08  0.000360401  -0.000136843  1.88602E+08  0.993115      1.88602E+08  0.00303787    1.88602E+08  0.990667     0.000524099   1.88602E+08  -0.000360401 -0.000114347  1.88602E+08  0.993115      1.88602E+08  -0.00303787   1.88602E+08  0.976807     0.000489384   1.88602E+08  0            0             1.88602E+08  0.975863      1.88602E+08  0             1.88602E+08  1036.08       3.25584E+08  6797.18       44.3333      -0.0532934    44.3333      0.00126812    44.3333      0.0979186     44.3333      -0.00126518   44.3333      -0.137491     44.3333      0.000695186   
   1.912E+08    0.997684     0.000614667   1.912E+08    0.000340378  -0.000128911  1.912E+08    1.00105       1.912E+08    0             1.912E+08    0.990606     0.000498469   1.912E+08    -0.000340378 -0.000109549  1.912E+08    0.98957       1.912E+08    0             1.912E+08    0.976868     0.000466061   1.912E+08    0            0             1.912E+08    0.977916      1.912E+08    0             1.912E+08    1050.42       3.28746E+08  6752.38       45           -0.0480128    45           0.0011592     45           0.0896556     45           -0.00113708   45           -0.129232     45           0.000696696   
   1.94835E+08  0.997923     0.000626614   1.94835E+08  0.000322464  -0.000119982  1.94835E+08  1.00224       1.94835E+08  0             1.94835E+08  0.990479     0.000488077   1.94835E+08  -0.000322464 -0.000104834  1.94835E+08  0.988191      1.94835E+08  0             1.94835E+08  0.976772     0.000451418   1.94835E+08  0            0             1.94835E+08  0.975034      1.94835E+08  0             1.94835E+08  1070.36       3.31758E+08  6457.22       45.6667      -0.04259      45.6667      0.00101294    45.6667      0.0809586     45.6667      -0.000922593  45.6667      -0.119651     45.6667      0.000677318   
   1.97686E+08  0.997909     0.000595164   1.97686E+08  0.000306341  -0.000113651  1.97686E+08  0.997648      1.97686E+08  0             1.97686E+08  0.990538     0.000466455   1.97686E+08  -0.000306341 -9.70529E-05  1.97686E+08  0.991663      1.97686E+08  0             1.97686E+08  0.976771     0.000428848   1.97686E+08  0            0             1.97686E+08  0.976761      1.97686E+08  0             1.97686E+08  1086.06       3.35459E+08  6504.46       46.3333      -0.0372042    46.3333      0.000904502   46.3333      0.0718269     46.3333      -0.000785795  46.3333      -0.10777      46.3333      0.000655916   
   2.00217E+08  0.997935     0.000567301   2.00217E+08  0.000291753  -0.000108777  2.00217E+08  0.998449      2.00217E+08  0             2.00217E+08  0.990767     0.000494319   2.00217E+08  -0.000291753 -7.66362E-05  2.00217E+08  0.995343      2.00217E+08  0             2.00217E+08  0.976775     0.00040844    2.00217E+08  0            0             2.00217E+08  0.976844      2.00217E+08  0             2.00217E+08  1100.08       3.38575E+08  6392.8        47           -0.0318177    47           0.000782865   47           0.0617755     47           -0.000657171  47           -0.0944339    47           0.000621456   
   2.03038E+08  0.997963     0.000542162   2.03038E+08  0.000278491  -0.000104367  2.03038E+08  0.998555      2.03038E+08  0             2.03038E+08  0.99078      0.000471805   2.03038E+08  -0.000278491 -7.27928E-05  2.03038E+08  0.991067      2.03038E+08  0             2.03038E+08  0.976808     0.000391225   2.03038E+08  0            0             2.03038E+08  0.977506      2.03038E+08  0             2.03038E+08  1115.44       3.41492E+08  6487.89       47.6667      -0.0260611    47.6667      0.000644263   47.6667      0.0517771     47.6667      -0.000524656  47.6667      -0.0794486    47.6667      0.000659223   
   2.0582E+08   0.997992     0.000519326   2.0582E+08   0.000266383  -0.000100334  2.0582E+08   0.99863       2.0582E+08   0             2.0582E+08   0.990797     0.000451361   2.0582E+08   -0.000266383 -6.91917E-05  2.0582E+08   0.991162      2.0582E+08   0             2.0582E+08   0.976776     0.000375513   2.0582E+08   0            0             2.0582E+08   0.976074      2.0582E+08   0             2.0582E+08   1130.78       3.44141E+08  6577.37       48.3333      -0.0202763    48.3333      0.00047795    48.3333      0.0406185     48.3333      -0.000428039  48.3333      -0.0633881    48.3333      0.000549671   
