# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 3607381327
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.25645E+09  0.99749      0.000102992   1.25645E+09  0            0             1.25645E+09  0.999325      1.25645E+09  0             1.25645E+09  0.989601     0.000102939   1.25645E+09  0            0             1.25645E+09  0.989488      1.25645E+09  0             1.25645E+09  0.977173     9.99027E-05   1.25645E+09  0            0             1.25645E+09  0.977723      1.25645E+09  0             1.25645E+09  6878.1        1.61071E+09  13887.3       
   1.26354E+09  0.997481     0.000102611   1.26354E+09  0            0             1.26354E+09  0.996293      1.26354E+09  0             1.26354E+09  0.989604     0.00010218    1.26354E+09  0            0             1.26354E+09  0.989964      1.26354E+09  0             1.26354E+09  0.977167     9.93051E-05   1.26354E+09  0            0             1.26354E+09  0.976406      1.26354E+09  0             1.26354E+09  6916.89       1.61817E+09  13979.4       
   1.2711E+09   0.997467     0.000102751   1.2711E+09   0            0             1.2711E+09   0.995681      1.2711E+09   0             1.2711E+09   0.989602     0.000101399   1.2711E+09   0            0             1.2711E+09   0.989464      1.2711E+09   0             1.2711E+09   0.977172     9.87044E-05   1.2711E+09   0            0             1.2711E+09   0.977907      1.2711E+09   0             1.2711E+09   6958.59       1.62498E+09  14072.8       
   1.27945E+09  0.997453     0.0001029     1.27945E+09  0            0             1.27945E+09  0.995649      1.27945E+09  0             1.27945E+09  0.989596     0.000100846   1.27945E+09  0            0             1.27945E+09  0.988725      1.27945E+09  0             1.27945E+09  0.977172     9.79514E-05   1.27945E+09  0            0             1.27945E+09  0.977134      1.27945E+09  0             1.27945E+09  7004.45       1.63064E+09  13960.7       
   1.28704E+09  0.997445     0.000102436   1.28704E+09  0            0             1.28704E+09  0.996389      1.28704E+09  0             1.28704E+09  0.989597     0.000100098   1.28704E+09  0            0             1.28704E+09  0.989827      1.28704E+09  0             1.28704E+09  0.977182     9.76772E-05   1.28704E+09  0            0             1.28704E+09  0.978438      1.28704E+09  0             1.28704E+09  7046.29       1.63816E+09  13969.7       
   1.29501E+09  0.997444     0.000101668   1.29501E+09  0            0             1.29501E+09  0.997344      1.29501E+09  0             1.29501E+09  0.989609     0.000100034   1.29501E+09  0            0             1.29501E+09  0.991162      1.29501E+09  0             1.29501E+09  0.977174     9.72452E-05   1.29501E+09  0            0             1.29501E+09  0.976159      1.29501E+09  0             1.29501E+09  7089.85       1.64496E+09  13999.3       
   1.3021E+09   0.997438     0.000101101   1.3021E+09   0            0             1.3021E+09   0.996607      1.3021E+09   0             1.3021E+09   0.989612     9.93151E-05   1.3021E+09   0            0             1.3021E+09   0.989923      1.3021E+09   0             1.3021E+09   0.977164     9.70745E-05   1.3021E+09   0            0             1.3021E+09   0.97578       1.3021E+09   0             1.3021E+09   7128.82       1.65211E+09  14018.3       
   1.30841E+09  0.997452     0.000101363   1.30841E+09  0            0             1.30841E+09  0.999373      1.30841E+09  0             1.30841E+09  0.989602     9.90314E-05   1.30841E+09  0            0             1.30841E+09  0.988331      1.30841E+09  0             1.30841E+09  0.977173     9.68074E-05   1.30841E+09  0            0             1.30841E+09  0.97843       1.30841E+09  0             1.30841E+09  7163.59       1.65874E+09  14108.7       
   1.31667E+09  0.997444     0.000100948   1.31667E+09  0            0             1.31667E+09  0.996339      1.31667E+09  0             1.31667E+09  0.989603     9.83048E-05   1.31667E+09  0            0             1.31667E+09  0.98968       1.31667E+09  0             1.31667E+09  0.977171     9.6117E-05    1.31667E+09  0            0             1.31667E+09  0.976896      1.31667E+09  0             1.31667E+09  7208.9        1.66492E+09  14205.7       
   1.32377E+09  0.997456     0.000100948   1.32377E+09  0            0             1.32377E+09  0.999118      1.32377E+09  0             1.32377E+09  0.989601     9.75971E-05   1.32377E+09  0            0             1.32377E+09  0.989412      1.32377E+09  0             1.32377E+09  0.977173     9.54422E-05   1.32377E+09  0            0             1.32377E+09  0.977482      1.32377E+09  0             1.32377E+09  7247.88       1.67113E+09  14305.2       
   1.33039E+09  0.997456     0.000100216   1.33039E+09  0            0             1.33039E+09  0.99746       1.33039E+09  0             1.33039E+09  0.989601     9.68899E-05   1.33039E+09  0            0             1.33039E+09  0.989609      1.33039E+09  0             1.33039E+09  0.977177     9.48241E-05   1.33039E+09  0            0             1.33039E+09  0.97769       1.33039E+09  0             1.33039E+09  7284.07       1.67792E+09  14400         
   1.33815E+09  0.997455     9.95055E-05   1.33815E+09  0            0             1.33815E+09  0.997259      1.33815E+09  0             1.33815E+09  0.989598     9.62532E-05   1.33815E+09  0            0             1.33815E+09  0.989126      1.33815E+09  0             1.33815E+09  0.97718      9.41757E-05   1.33815E+09  0            0             1.33815E+09  0.977529      1.33815E+09  0             1.33815E+09  7326.67       1.68553E+09  14316.8       
   1.34568E+09  0.997464     9.9175E-05    1.34568E+09  0            0             1.34568E+09  0.998674      1.34568E+09  0             1.34568E+09  0.989615     9.70355E-05   1.34568E+09  0            0             1.34568E+09  0.991962      1.34568E+09  0             1.34568E+09  0.977178     9.35165E-05   1.34568E+09  0            0             1.34568E+09  0.976956      1.34568E+09  0             1.34568E+09  7368.03       1.69292E+09  14394.3       
   1.35311E+09  0.997452     9.91887E-05   1.35311E+09  0            0             1.35311E+09  0.995779      1.35311E+09  0             1.35311E+09  0.989631     9.77616E-05   1.35311E+09  0            0             1.35311E+09  0.991959      1.35311E+09  0             1.35311E+09  0.977168     9.33931E-05   1.35311E+09  0            0             1.35311E+09  0.975759      1.35311E+09  0             1.35311E+09  7408.59       1.69924E+09  14485.7       
   1.35904E+09  0.997451     9.84927E-05   1.35904E+09  0            0             1.35904E+09  0.997351      1.35904E+09  0             1.35904E+09  0.989623     9.74248E-05   1.35904E+09  0            0             1.35904E+09  0.988453      1.35904E+09  0             1.35904E+09  0.977179     9.34294E-05   1.35904E+09  0            0             1.35904E+09  0.978788      1.35904E+09  0             1.35904E+09  7441.28       1.70603E+09  14573         
   1.36575E+09  0.997468     9.9282E-05    1.36575E+09  0            0             1.36575E+09  0.9999        1.36575E+09  0             1.36575E+09  0.989616     9.70281E-05   1.36575E+09  0            0             1.36575E+09  0.988557      1.36575E+09  0             1.36575E+09  0.977167     9.36366E-05   1.36575E+09  0            0             1.36575E+09  0.975362      1.36575E+09  0             1.36575E+09  7477.93       1.7124E+09   14666.6       
   1.37256E+09  0.997472     9.86532E-05   1.37256E+09  0            0             1.37256E+09  0.997968      1.37256E+09  0             1.37256E+09  0.989603     9.71943E-05   1.37256E+09  0            0             1.37256E+09  0.987773      1.37256E+09  0             1.37256E+09  0.977167     9.29904E-05   1.37256E+09  0            0             1.37256E+09  0.977292      1.37256E+09  0             1.37256E+09  7515.53       1.71871E+09  14572.9       
   1.37827E+09  0.997448     0.000100707   1.37827E+09  0            0             1.37827E+09  0.994081      1.37827E+09  0             1.37827E+09  0.989598     9.66307E-05   1.37827E+09  0            0             1.37827E+09  0.988943      1.37827E+09  0             1.37827E+09  0.977177     9.28688E-05   1.37827E+09  0            0             1.37827E+09  0.978595      1.37827E+09  0             1.37827E+09  7546.68       1.72678E+09  14263.3       
   1.38519E+09  0.997449     0.000100019   1.38519E+09  0            0             1.38519E+09  0.997544      1.38519E+09  0             1.38519E+09  0.989589     9.64041E-05   1.38519E+09  0            0             1.38519E+09  0.988258      1.38519E+09  0             1.38519E+09  0.977173     9.23529E-05   1.38519E+09  0            0             1.38519E+09  0.976487      1.38519E+09  0             1.38519E+09  7584.66       1.73412E+09  14226.4       
   1.39369E+09  0.997451     9.93671E-05   1.39369E+09  0            0             1.39369E+09  0.997799      1.39369E+09  0             1.39369E+09  0.989601     9.64422E-05   1.39369E+09  0            0             1.39369E+09  0.991293      1.39369E+09  0             1.39369E+09  0.97718      9.20327E-05   1.39369E+09  0            0             1.39369E+09  0.978282      1.39369E+09  0             1.39369E+09  7631.07       1.74079E+09  14309.3       
   1.4006E+09   0.997444     9.89344E-05   1.4006E+09   0            0             1.4006E+09   0.996431      1.4006E+09   0             1.4006E+09   0.989597     9.58695E-05   1.4006E+09   0            0             1.4006E+09   0.989023      1.4006E+09   0             1.4006E+09   0.977174     9.15955E-05   1.4006E+09   0            0             1.4006E+09   0.976317      1.4006E+09   0             1.4006E+09   7669.01       1.74746E+09  14390.1       
   1.40708E+09  0.997441     9.83412E-05   1.40708E+09  0            0             1.40708E+09  0.996887      1.40708E+09  0             1.40708E+09  0.989581     9.64753E-05   1.40708E+09  0            0             1.40708E+09  0.987283      1.40708E+09  0             1.40708E+09  0.977196     9.34864E-05   1.40708E+09  0            0             1.40708E+09  0.980388      1.40708E+09  0             1.40708E+09  7704.37       1.75366E+09  14481.3       
   1.41475E+09  0.997453     9.84184E-05   1.41475E+09  0            0             1.41475E+09  0.999245      1.41475E+09  0             1.41475E+09  0.989574     9.61344E-05   1.41475E+09  0            0             1.41475E+09  0.988435      1.41475E+09  0             1.41475E+09  0.977189     9.31183E-05   1.41475E+09  0            0             1.41475E+09  0.976159      1.41475E+09  0             1.41475E+09  7746.54       1.76059E+09  14457.5       
   1.42025E+09  0.997446     9.79731E-05   1.42025E+09  0            0             1.42025E+09  0.99649       1.42025E+09  0             1.42025E+09  0.989563     9.60877E-05   1.42025E+09  0            0             1.42025E+09  0.987963      1.42025E+09  0             1.42025E+09  0.977179     9.30472E-05   1.42025E+09  0            0             1.42025E+09  0.975665      1.42025E+09  0             1.42025E+09  7776.56       1.76872E+09  14517         
   1.42691E+09  0.997443     9.73916E-05   1.42691E+09  0            0             1.42691E+09  0.996912      1.42691E+09  0             1.42691E+09  0.989558     9.56025E-05   1.42691E+09  0            0             1.42691E+09  0.988755      1.42691E+09  0             1.42691E+09  0.977182     9.25028E-05   1.42691E+09  0            0             1.42691E+09  0.977719      1.42691E+09  0             1.42691E+09  7813.41       1.77483E+09  14560.7       
   1.434E+09    0.997442     9.67605E-05   1.434E+09    0            0             1.434E+09    0.997285      1.434E+09    0             1.434E+09    0.989561     9.50301E-05   1.434E+09    0            0             1.434E+09    0.990043      1.434E+09    0             1.434E+09    0.977187     9.19877E-05   1.434E+09    0            0             1.434E+09    0.977805      1.434E+09    0             1.434E+09    7852.22       1.78188E+09  14632.3       
   1.44026E+09  0.997452     9.6651E-05    1.44026E+09  0            0             1.44026E+09  0.998987      1.44026E+09  0             1.44026E+09  0.989547     9.54825E-05   1.44026E+09  0            0             1.44026E+09  0.987359      1.44026E+09  0             1.44026E+09  0.977199     9.22126E-05   1.44026E+09  0            0             1.44026E+09  0.979085      1.44026E+09  0             1.44026E+09  7886.66       1.78828E+09  14646.5       
   1.44624E+09  0.997455     9.60742E-05   1.44624E+09  0            0             1.44624E+09  0.997918      1.44624E+09  0             1.44624E+09  0.989544     9.4889E-05    1.44624E+09  0            0             1.44624E+09  0.989225      1.44624E+09  0             1.44624E+09  0.977194     9.17664E-05   1.44624E+09  0            0             1.44624E+09  0.976387      1.44624E+09  0             1.44624E+09  7919.38       1.79496E+09  14688.5       
   1.45349E+09  0.997464     9.59112E-05   1.45349E+09  0            0             1.45349E+09  0.998912      1.45349E+09  0             1.45349E+09  0.989541     9.43329E-05   1.45349E+09  0            0             1.45349E+09  0.989053      1.45349E+09  0             1.45349E+09  0.977203     9.16447E-05   1.45349E+09  0            0             1.45349E+09  0.978639      1.45349E+09  0             1.45349E+09  7959.24       1.80011E+09  14695.7       
   1.46032E+09  0.997465     9.53084E-05   1.46032E+09  0            0             1.46032E+09  0.997659      1.46032E+09  0             1.46032E+09  0.989529     9.45448E-05   1.46032E+09  0            0             1.46032E+09  0.987593      1.46032E+09  0             1.46032E+09  0.977215     9.1811E-05    1.46032E+09  0            0             1.46032E+09  0.979047      1.46032E+09  0             1.46032E+09  7996.65       1.80707E+09  14738.4       
   1.46716E+09  0.997459     9.49117E-05   1.46716E+09  0            0             1.46716E+09  0.996474      1.46716E+09  0             1.46716E+09  0.989538     9.43733E-05   1.46716E+09  0            0             1.46716E+09  0.99095       1.46716E+09  0             1.46716E+09  0.97721      9.13398E-05   1.46716E+09  0            0             1.46716E+09  0.976505      1.46716E+09  0             1.46716E+09  8034.24       1.8134E+09   14286.5       
   1.47499E+09  0.997469     9.48035E-05   1.47499E+09  0            0             1.47499E+09  0.998993      1.47499E+09  0             1.47499E+09  0.989535     9.38417E-05   1.47499E+09  0            0             1.47499E+09  0.988994      1.47499E+09  0             1.47499E+09  0.977214     9.08469E-05   1.47499E+09  0            0             1.47499E+09  0.977824      1.47499E+09  0             1.47499E+09  8076.92       1.81884E+09  14376.3       
   1.48148E+09  0.997482     9.51631E-05   1.48148E+09  0            0             1.48148E+09  0.999624      1.48148E+09  0             1.48148E+09  0.989536     9.32742E-05   1.48148E+09  0            0             1.48148E+09  0.989837      1.48148E+09  0             1.48148E+09  0.977211     9.03372E-05   1.48148E+09  0            0             1.48148E+09  0.976694      1.48148E+09  0             1.48148E+09  8112.91       1.82654E+09  14332.6       
   1.48751E+09  0.997468     9.55914E-05   1.48751E+09  0            0             1.48751E+09  0.995234      1.48751E+09  0             1.48751E+09  0.989537     9.26949E-05   1.48751E+09  0            0             1.48751E+09  0.989558      1.48751E+09  0             1.48751E+09  0.977213     8.98057E-05   1.48751E+09  0            0             1.48751E+09  0.977583      1.48751E+09  0             1.48751E+09  8145.88       1.835E+09    14310.4       
   1.49454E+09  0.99745      9.67556E-05   1.49454E+09  0            0             1.49454E+09  0.994488      1.49454E+09  0             1.49454E+09  0.989541     9.2231E-05    1.49454E+09  0            0             1.49454E+09  0.990262      1.49454E+09  0             1.49454E+09  0.977202     8.997E-05     1.49454E+09  0            0             1.49454E+09  0.975369      1.49454E+09  0             1.49454E+09  8184.45       1.8405E+09   14374.4       
   1.50165E+09  0.99744      9.66231E-05   1.50165E+09  0            0             1.50165E+09  0.995908      1.50165E+09  0             1.50165E+09  0.989543     9.16924E-05   1.50165E+09  0            0             1.50165E+09  0.989906      1.50165E+09  0             1.50165E+09  0.977192     8.99431E-05   1.50165E+09  0            0             1.50165E+09  0.975615      1.50165E+09  0             1.50165E+09  8223.28       1.84788E+09  14333.3       
   1.50742E+09  0.99744      9.60353E-05   1.50742E+09  0            0             1.50742E+09  0.997357      1.50742E+09  0             1.50742E+09  0.989516     9.50559E-05   1.50742E+09  0            0             1.50742E+09  0.985098      1.50742E+09  0             1.50742E+09  0.977196     8.94665E-05   1.50742E+09  0            0             1.50742E+09  0.977782      1.50742E+09  0             1.50742E+09  8254.9        1.85504E+09  14404.2       
   1.51451E+09  0.997433     9.5669E-05    1.51451E+09  0            0             1.51451E+09  0.996377      1.51451E+09  0             1.51451E+09  0.989521     9.46213E-05   1.51451E+09  0            0             1.51451E+09  0.990372      1.51451E+09  0             1.51451E+09  0.977193     8.89497E-05   1.51451E+09  0            0             1.51451E+09  0.976844      1.51451E+09  0             1.51451E+09  8293.69       1.86127E+09  14345         
   1.52165E+09  0.997434     9.50945E-05   1.52165E+09  0            0             1.52165E+09  0.997531      1.52165E+09  0             1.52165E+09  0.989511     9.45652E-05   1.52165E+09  0            0             1.52165E+09  0.987882      1.52165E+09  0             1.52165E+09  0.977182     8.91595E-05   1.52165E+09  0            0             1.52165E+09  0.975277      1.52165E+09  0             1.52165E+09  8332.79       1.86805E+09  14423.7       
   1.52883E+09  0.997441     9.47939E-05   1.52883E+09  0            0             1.52883E+09  0.998629      1.52883E+09  0             1.52883E+09  0.989517     9.41353E-05   1.52883E+09  0            0             1.52883E+09  0.99036       1.52883E+09  0             1.52883E+09  0.97718      8.86481E-05   1.52883E+09  0            0             1.52883E+09  0.976848      1.52883E+09  0             1.52883E+09  8371.98       1.87586E+09  14490.8       
   1.53614E+09  0.997441     9.42308E-05   1.53614E+09  0            0             1.53614E+09  0.997364      1.53614E+09  0             1.53614E+09  0.989516     9.35758E-05   1.53614E+09  0            0             1.53614E+09  0.989452      1.53614E+09  0             1.53614E+09  0.97718      8.81204E-05   1.53614E+09  0            0             1.53614E+09  0.977168      1.53614E+09  0             1.53614E+09  8411.97       1.88351E+09  14552.7       
   1.54391E+09  0.99743      9.43087E-05   1.54391E+09  0            0             1.54391E+09  0.995588      1.54391E+09  0             1.54391E+09  0.98952      9.30947E-05   1.54391E+09  0            0             1.54391E+09  0.990139      1.54391E+09  0             1.54391E+09  0.977178     8.7609E-05    1.54391E+09  0            0             1.54391E+09  0.976956      1.54391E+09  0             1.54391E+09  8454.51       1.89112E+09  14627.3       
   1.55132E+09  0.997429     9.37578E-05   1.55132E+09  0            0             1.55132E+09  0.997284      1.55132E+09  0             1.55132E+09  0.989518     9.25704E-05   1.55132E+09  0            0             1.55132E+09  0.989166      1.55132E+09  0             1.55132E+09  0.977172     8.73509E-05   1.55132E+09  0            0             1.55132E+09  0.976036      1.55132E+09  0             1.55132E+09  8495.32       1.89896E+09  14697         
   1.55775E+09  0.997426     9.32602E-05   1.55775E+09  0            0             1.55775E+09  0.996901      1.55775E+09  0             1.55775E+09  0.989505     9.29653E-05   1.55775E+09  0            0             1.55775E+09  0.987261      1.55775E+09  0             1.55775E+09  0.977168     8.69405E-05   1.55775E+09  0            0             1.55775E+09  0.976455      1.55775E+09  0             1.55775E+09  8530.53       1.90612E+09  14773.2       
   1.56521E+09  0.997423     9.27576E-05   1.56521E+09  0            0             1.56521E+09  0.996959      1.56521E+09  0             1.56521E+09  0.989506     9.24385E-05   1.56521E+09  0            0             1.56521E+09  0.989779      1.56521E+09  0             1.56521E+09  0.977171     8.65099E-05   1.56521E+09  0            0             1.56521E+09  0.977788      1.56521E+09  0             1.56521E+09  8571.48       1.9123E+09   14825.1       
   1.57283E+09  0.997419     9.23017E-05   1.57283E+09  0            0             1.57283E+09  0.996755      1.57283E+09  0             1.57283E+09  0.98951      9.19811E-05   1.57283E+09  0            0             1.57283E+09  0.990159      1.57283E+09  0             1.57283E+09  0.977174     8.60514E-05   1.57283E+09  0            0             1.57283E+09  0.977635      1.57283E+09  0             1.57283E+09  8613.22       1.91952E+09  14806.2       
   1.58091E+09  0.997417     9.18103E-05   1.58091E+09  0            0             1.58091E+09  0.996952      1.58091E+09  0             1.58091E+09  0.98952      9.204E-05     1.58091E+09  0            0             1.58091E+09  0.991322      1.58091E+09  0             1.58091E+09  0.977173     8.55581E-05   1.58091E+09  0            0             1.58091E+09  0.977092      1.58091E+09  0             1.58091E+09  8657.19       1.92577E+09  14870.9       
   1.58822E+09  0.997409     9.15872E-05   1.58822E+09  0            0             1.58822E+09  0.996113      1.58822E+09  0             1.58822E+09  0.989522     9.15375E-05   1.58822E+09  0            0             1.58822E+09  0.989884      1.58822E+09  0             1.58822E+09  0.977172     8.50782E-05   1.58822E+09  0            0             1.58822E+09  0.976957      1.58822E+09  0             1.58822E+09  8697.2        1.93336E+09  14857.4       
   1.59681E+09  0.997408     9.10806E-05   1.59681E+09  0            0             1.59681E+09  0.99713       1.59681E+09  0             1.59681E+09  0.989521     9.10245E-05   1.59681E+09  0            0             1.59681E+09  0.989321      1.59681E+09  0             1.59681E+09  0.977168     8.46907E-05   1.59681E+09  0            0             1.59681E+09  0.976461      1.59681E+09  0             1.59681E+09  8744.17       1.9408E+09   14930.6       
   1.60408E+09  0.997415     9.08653E-05   1.60408E+09  0            0             1.60408E+09  0.998716      1.60408E+09  0             1.60408E+09  0.989531     9.10342E-05   1.60408E+09  0            0             1.60408E+09  0.991252      1.60408E+09  0             1.60408E+09  0.977177     8.46537E-05   1.60408E+09  0            0             1.60408E+09  0.978701      1.60408E+09  0             1.60408E+09  8783.9        1.9481E+09   14999.3       
   1.61071E+09  0.997415     9.03548E-05   1.61071E+09  0            0             1.61071E+09  0.997415      1.61071E+09  0             1.61071E+09  0.989528     9.05787E-05   1.61071E+09  0            0             1.61071E+09  0.988963      1.61071E+09  0             1.61071E+09  0.977187     8.4751E-05    1.61071E+09  0            0             1.61071E+09  0.978933      1.61071E+09  0             1.61071E+09  8820.21       1.95572E+09  15020         
   1.61817E+09  0.997415     8.98501E-05   1.61817E+09  0            0             1.61817E+09  0.997392      1.61817E+09  0             1.61817E+09  0.989546     9.19414E-05   1.61817E+09  0            0             1.61817E+09  0.992838      1.61817E+09  0             1.61817E+09  0.977197     8.48887E-05   1.61817E+09  0            0             1.61817E+09  0.979012      1.61817E+09  0             1.61817E+09  8860.85       1.96175E+09  15009.6       
   1.62498E+09  0.997416     8.9364E-05    1.62498E+09  0            0             1.62498E+09  0.99769       1.62498E+09  0             1.62498E+09  0.989553     9.1689E-05    1.62498E+09  0            0             1.62498E+09  0.990788      1.62498E+09  0             1.62498E+09  0.977183     8.54823E-05   1.62498E+09  0            0             1.62498E+09  0.974769      1.62498E+09  0             1.62498E+09  8898.07       1.96757E+09  15052.5       
   1.63064E+09  0.997428     8.95656E-05   1.63064E+09  0            0             1.63064E+09  0.999438      1.63064E+09  0             1.63064E+09  0.989539     9.22153E-05   1.63064E+09  0            0             1.63064E+09  0.987055      1.63064E+09  0             1.63064E+09  0.977168     8.63511E-05   1.63064E+09  0            0             1.63064E+09  0.974432      1.63064E+09  0             1.63064E+09  8929.16       
   1.63816E+09  0.997421     8.933E-05     1.63816E+09  0            0             1.63816E+09  0.996193      1.63816E+09  0             1.63816E+09  0.989551     9.249E-05     1.63816E+09  0            0             1.63816E+09  0.991729      1.63816E+09  0             1.63816E+09  0.97717      8.58989E-05   1.63816E+09  0            0             1.63816E+09  0.977525      1.63816E+09  0             1.63816E+09  8970.56       
   1.64496E+09  0.997415     8.90498E-05   1.64496E+09  0            0             1.64496E+09  0.996305      1.64496E+09  0             1.64496E+09  0.989555     9.20475E-05   1.64496E+09  0            0             1.64496E+09  0.990176      1.64496E+09  0             1.64496E+09  0.977187     8.71206E-05   1.64496E+09  0            0             1.64496E+09  0.980305      1.64496E+09  0             1.64496E+09  9007.96       
   1.65211E+09  0.997421     8.87963E-05   1.65211E+09  0            0             1.65211E+09  0.998594      1.65211E+09  0             1.65211E+09  0.989546     9.19654E-05   1.65211E+09  0            0             1.65211E+09  0.987939      1.65211E+09  0             1.65211E+09  0.97718      8.69359E-05   1.65211E+09  0            0             1.65211E+09  0.975881      1.65211E+09  0             1.65211E+09  9047.21       
   1.65874E+09  0.997423     8.83342E-05   1.65874E+09  0            0             1.65874E+09  0.997751      1.65874E+09  0             1.65874E+09  0.989537     9.19086E-05   1.65874E+09  0            0             1.65874E+09  0.987879      1.65874E+09  0             1.65874E+09  0.977168     8.7259E-05    1.65874E+09  0            0             1.65874E+09  0.975003      1.65874E+09  0             1.65874E+09  9083.54       
   1.66492E+09  0.997422     8.78685E-05   1.66492E+09  0            0             1.66492E+09  0.997186      1.66492E+09  0             1.66492E+09  0.989542     9.15254E-05   1.66492E+09  0            0             1.66492E+09  0.990377      1.66492E+09  0             1.66492E+09  0.977185     8.83413E-05   1.66492E+09  0            0             1.66492E+09  0.980243      1.66492E+09  0             1.66492E+09  9117.41       
   1.67113E+09  0.997422     8.73994E-05   1.67113E+09  0            0             1.67113E+09  0.997492      1.67113E+09  0             1.67113E+09  0.989541     9.1042E-05    1.67113E+09  0            0             1.67113E+09  0.989344      1.67113E+09  0             1.67113E+09  0.977177     8.81924E-05   1.67113E+09  0            0             1.67113E+09  0.97577       1.67113E+09  0             1.67113E+09  9151.45       
   1.67792E+09  0.997422     8.69345E-05   1.67792E+09  0            0             1.67792E+09  0.997411      1.67792E+09  0             1.67792E+09  0.98954      9.05582E-05   1.67792E+09  0            0             1.67792E+09  0.989488      1.67792E+09  0             1.67792E+09  0.97718      8.77811E-05   1.67792E+09  0            0             1.67792E+09  0.977778      1.67792E+09  0             1.67792E+09  9188.67       
   1.68553E+09  0.997412     8.6991E-05    1.68553E+09  0            0             1.68553E+09  0.995628      1.68553E+09  0             1.68553E+09  0.989555     9.11933E-05   1.68553E+09  0            0             1.68553E+09  0.992234      1.68553E+09  0             1.68553E+09  0.977179     8.73293E-05   1.68553E+09  0            0             1.68553E+09  0.976899      1.68553E+09  0             1.68553E+09  9230.1        
   1.69292E+09  0.99741      8.65673E-05   1.69292E+09  0            0             1.69292E+09  0.996949      1.69292E+09  0             1.69292E+09  0.989553     9.07235E-05   1.69292E+09  0            0             1.69292E+09  0.989296      1.69292E+09  0             1.69292E+09  0.977177     8.68954E-05   1.69292E+09  0            0             1.69292E+09  0.976776      1.69292E+09  0             1.69292E+09  9270.5        
   1.69924E+09  0.997412     8.6133E-05    1.69924E+09  0            0             1.69924E+09  0.997756      1.69924E+09  0             1.69924E+09  0.989557     9.0315E-05    1.69924E+09  0            0             1.69924E+09  0.990217      1.69924E+09  0             1.69924E+09  0.97718      8.64992E-05   1.69924E+09  0            0             1.69924E+09  0.977787      1.69924E+09  0             1.69924E+09  9305.09       
   1.70603E+09  0.997414     8.57031E-05   1.70603E+09  0            0             1.70603E+09  0.997756      1.70603E+09  0             1.70603E+09  0.989552     8.99498E-05   1.70603E+09  0            0             1.70603E+09  0.98872       1.70603E+09  0             1.70603E+09  0.977187     8.62882E-05   1.70603E+09  0            0             1.70603E+09  0.978417      1.70603E+09  0             1.70603E+09  9342.38       
   1.7124E+09   0.997415     8.52702E-05   1.7124E+09   0            0             1.7124E+09   0.99768       1.7124E+09   0             1.7124E+09   0.98956      8.97945E-05   1.7124E+09   0            0             1.7124E+09   0.990997      1.7124E+09   0             1.7124E+09   0.977195     8.622E-05     1.7124E+09   0            0             1.7124E+09   0.978749      1.7124E+09   0             1.7124E+09   9377.26       
   1.71871E+09  0.997425     8.53877E-05   1.71871E+09  0            0             1.71871E+09  0.999309      1.71871E+09  0             1.71871E+09  0.989551     8.98062E-05   1.71871E+09  0            0             1.71871E+09  0.987766      1.71871E+09  0             1.71871E+09  0.977204     8.62583E-05   1.71871E+09  0            0             1.71871E+09  0.978967      1.71871E+09  0             1.71871E+09  9411.57       
